CHANGEID;OBJECTID;ADROBJECTID;OPERTYPEID;NDOCID;CHANGEDATE
689707795;88083651;67a55986-2a93-4b8a-bab1-356761e98827;24;27419354;2025-09-30
689707800;6023357;506f38ae-2760-47c2-947b-01e723fc677c;30;27419355;2025-09-30
689707813;35045822;ad0e253f-e3de-4e4b-bafa-c43d46ac4ec9;24;27419354;2025-09-30
689707816;35046510;1d06ee1a-5a7e-4256-aee7-664d6281b1d4;24;27419354;2025-09-30
689707818;35047474;37ab35e2-3ca1-4238-b526-96504d732b17;24;27419354;2025-09-30
689707820;35049403;07b4a49c-4338-4dd8-9852-8271299e30a0;24;27419354;2025-09-30
689707822;35051793;5826c00a-278f-4612-8ab3-3fc3a7c8f8c5;24;27419354;2025-09-30
689707824;35058259;d3ed3997-5358-4e40-984e-286cfde6ff88;24;27419354;2025-09-30
689707826;35070938;c64b71fc-1570-4db7-9d34-e3b2f32cc579;24;27419354;2025-09-30
689707828;35072689;b2704a14-6359-4b2a-8dad-780c33769d7e;24;27419354;2025-09-30
689707830;35073585;c44bd7dd-5430-4aec-ad6e-3328b8163f0f;24;27419354;2025-09-30
689707833;35075490;2fc91af1-f84b-460d-8aed-1f215cdc2cfb;24;27419354;2025-09-30
689707835;35078531;f0286388-30a5-4798-b35e-701b3996fdaa;24;27419354;2025-09-30
689707837;35085946;a293fa1b-7016-4cd6-9efd-176f06f7014d;24;27419354;2025-09-30
689707839;35088064;1f53813d-8f7b-4c2d-ac86-0fd5caa42a63;24;27419354;2025-09-30
689707841;35089487;1d9dfbdb-5ec9-4706-8d36-9253cae3e92c;24;27419354;2025-09-30
689707844;35113627;78d66bcb-dbdc-4abb-9efe-cdf198b9c44b;24;27419354;2025-09-30
689707846;35115344;a4fa7e89-ca01-499c-964c-ad9871f59a16;24;27419354;2025-09-30
689707852;91154859;f41c601d-b488-4dd4-a453-cbe8f953b176;30;27419360;2025-09-30
689707858;66294446;efe488fa-eece-46e7-b1b7-44d6e699f0d3;42;27419362;2025-09-30
689707860;66264107;ddbb70c4-8fab-4c26-abed-57dde47929ca;40;27419363;2025-09-30
689707866;66257616;8a8a4c55-b588-491a-89a6-1d7cda70dc43;40;27419365;2025-09-30
689707874;66270034;d979dc66-d622-417e-ac2f-8461324ecded;40;27419367;2025-09-30
689707883;57740266;da41c3b0-a8de-46f1-9931-7e7d6947d28a;40;27419369;2025-09-30
689707888;50697160;2a2d0028-b175-41e0-b8e8-c7321456a28f;20;27419371;2025-09-30
689707904;5140005;3e388bd6-e754-4538-b5d4-8a2cd1d82212;40;27419375;2025-09-30
689707910;5168575;9bdeeb9f-a0e0-4e4c-bb20-0e21ef4e16ca;40;27419377;2025-09-30
689707918;85659361;7be240f5-e291-4880-bd9d-9ecc9eca820c;20;27419379;2025-09-30
689707879;57738349;4390d743-f929-4320-b575-a094179cfab8;40;27419368;2025-09-30
689707886;57741609;3ab1f33c-61ac-4a99-bd4d-5b516612cda4;30;27419370;2025-09-30
689707893;5142051;9ef51173-a509-4390-a787-6ae1eba32b57;42;27419372;2025-09-30
689707900;5183511;81243d10-d158-4608-abd3-e2def13bde4a;42;27419374;2025-09-30
689707914;36808189;99caea0b-eb4a-4c78-af66-f4be704daa12;40;27419378;2025-09-30
689707930;85718088;f7c25119-b6fd-4d4c-96ac-575b9b4b3c0b;20;27419380;2025-09-30
689707937;17479646;7800510a-75ad-4557-b9b6-dc5e226435b0;30;27419382;2025-09-30
689708019;6025199;b9b109ee-be79-48bf-b065-0866c7204c03;20;27419433;2025-09-30
689708014;58998705;3b7cd675-4859-4392-b1cd-2717b7a8cf78;20;27419429;2025-09-30
689708079;28198348;e15db8b3-918d-431d-8e1e-f99c8c7c2937;20;27419444;2025-09-30
689708078;28198086;a707a074-9bda-47dc-92bc-b3c2398f6001;20;27419443;2025-09-30
689708082;28199313;2bdff884-abfb-4e51-871c-dbf28380ff63;20;27419447;2025-09-30
689708086;28207466;c324df6a-521c-471c-a77d-33823e82c614;20;27419451;2025-09-30
689708094;28217578;3e5cb9e2-9915-422a-a4aa-2b41235de2a0;20;27419459;2025-09-30
689708081;28198910;32009b60-f541-4a63-a05c-ea93a303878d;20;27419446;2025-09-30
689708085;28206910;4ad3b5a1-a2be-4f1d-891e-49e0e4f5b771;20;27419450;2025-09-30
689708089;28212360;38edcccd-7252-4cc1-bcbe-63758005886d;20;27419454;2025-09-30
689708186;6414947;88e6ed4a-f1de-482e-86d1-e220b05cf87c;20;27419474;2025-09-30
689708819;92637896;5b673f70-77c8-4bd6-a820-3fc5a059bd19;20;27419706;2025-09-30
689708823;92484765;df3d4b82-13bb-42b5-901a-f44b6fe170fa;20;27419710;2025-09-30
689708829;92502391;44a4d795-8605-45e3-b67d-40402595ef80;20;27419716;2025-09-30
689708835;35081776;ee57ef55-8157-4d81-bfbf-7387d39a1b74;20;27419376;2025-09-30
689708839;35088812;e95d3663-dd39-479d-8408-ae52413b9898;20;27419376;2025-09-30
689708824;92485115;ec6e7664-11e8-4049-9aa0-49056d239044;20;27419711;2025-09-30
689708828;92502186;e8f1b786-0399-4f9e-a3be-8a1388918166;20;27419715;2025-09-30
689708834;35087572;caf9345e-fea4-4797-b4e9-b42db793027f;20;27419376;2025-09-30
689708838;35079389;ee8278a2-d760-4272-b601-9693badf4693;20;27419376;2025-09-30
689708842;92503027;a1f56e8f-50a9-42ab-866a-a23b7f860346;20;27419723;2025-09-30
689708841;76098231;3db174c1-0529-4fd0-8de1-eefdc45e183e;20;27419722;2025-09-30
689708861;91008283;440a2cb1-13fe-4f54-968b-a40653dcd431;20;27419727;2025-09-30
689708872;92503428;bd9280a4-ac62-4594-9397-6ed9ab3039f1;20;27419729;2025-09-30
689708893;86206844;0452ef9c-25a7-41ea-9bdd-d0d4e251cb83;20;27419733;2025-09-30
689708889;58333148;a3b5d831-c7a5-40f0-9b78-6b7fac8363d1;30;27419732;2025-09-30
689708891;58335378;b2877484-1278-4081-af19-20122f830ddd;30;27419732;2025-09-30
689708894;90867161;a4f60d79-681f-44ff-bbc8-f53e709e35d3;20;27419734;2025-09-30
689708898;92504653;a49b8287-44b3-454a-9ee7-b7276722cd02;20;27419738;2025-09-30
689708899;92503980;9f1865ff-7ab5-4cec-9d9e-032fc2cc4e13;20;27419739;2025-09-30
689708919;14875379;c49abf8e-8e27-447f-805b-ca1e822e99fb;30;27419742;2025-09-30
689708923;14874179;8d691b2c-b2c8-4085-8095-bdcfeed179cb;30;27419744;2025-09-30
689708927;43203391;e92acfe6-f2a8-4988-9977-81cc6ae6a2b4;30;27419746;2025-09-30
689708930;43226177;3a2897da-50f7-4505-b17e-49e4bbdc7632;30;27419748;2025-09-30
689708933;43243492;a3f5145c-37c8-447c-b18d-d149fb4c6344;30;27419750;2025-09-30
689708936;5217851;fbcaf4fb-dff9-4208-94cc-779473f95107;30;27419752;2025-09-30
689708938;5249689;3d2a4802-d06c-4f8d-be34-41173c0be3c2;30;27419752;2025-09-30
689708940;5259329;b033910c-e75d-418c-a9c7-8093f8a54499;30;27419752;2025-09-30
689708920;14893771;35e11381-58ee-4dfc-84a0-36665a7db8c3;30;27419743;2025-09-30
689708924;14907594;a72c3707-b3f7-44d6-b39c-d92bf409072e;30;27419745;2025-09-30
689708934;157992684;208a1ec6-4959-4db0-88a4-286c309b7072;20;27419751;2025-09-30
689708945;90373467;b3ef766e-763e-40d3-8b22-883c9eef5721;20;27419755;2025-09-30
689708951;90995032;ac87a801-e2a0-4bac-93cf-89f481ae4f45;20;27419761;2025-09-30
689708961;87173368;634b3935-e34c-4752-992f-01585fa5b6fd;20;27419764;2025-09-30
689708970;88099793;b432d793-6bf8-4de6-9867-86bbcd85d90a;20;27419767;2025-09-30
689708943;34735446;0b3e367e-5742-4c30-b257-1c3073173278;40;27419754;2025-09-30
689708946;90494188;772e883b-d420-46cb-9297-91862fb6b5ea;20;27419756;2025-09-30
689708952;85006683;8de0dd43-fed9-4ae6-b4cb-4d6ae3cd31d6;20;27419762;2025-09-30
689708971;88110663;ed0cbb63-5261-49f7-96b2-d3b93f9af1ab;20;27419768;2025-09-30
689708975;88195311;4ce04e49-fab3-42de-a2a6-c465f1863212;20;27419772;2025-09-30
689708974;88186109;9835052d-e3fc-4cf0-b293-72e4d25315ba;20;27419771;2025-09-30
689708999;88258267;99d1b1b3-ebee-48ab-9688-3f71010c3216;20;27419775;2025-09-30
689709006;88269872;5bc3ec26-19ed-4492-bc13-910cfbe1e924;20;27419779;2025-09-30
689709010;88277291;12152e6c-0d22-4ba1-80a5-04bb8c1d248f;20;27419782;2025-09-30
689709045;38430482;01ce746c-93ac-42dd-9112-f3615d953394;20;27419787;2025-09-30
689709052;78023284;bc38db83-8e9d-4dfd-ae30-f9bd013c80a4;30;27419791;2025-09-30
689709047;77507140;35edc97d-aa8b-4317-8452-41e9dfddd9d5;30;27419788;2025-09-30
689709081;17236390;3f5fa934-5d00-452d-ae7e-a0f2884e06f2;20;27419799;2025-09-30
689709130;77998379;7898f072-16e6-4484-80fc-7ffce3ac2419;20;27419807;2025-09-30
689709196;77509225;5474a2bd-bf49-4c30-86df-acbded97d7b8;20;27419811;2025-09-30
689709354;28218695;0395507f-af4f-4669-a099-a1b979b38db6;20;27419833;2025-09-30
689709381;28228455;ffb289be-0cb8-4fd0-99c8-5e562a30edc2;20;27419845;2025-09-30
689709367;28226309;b24597d8-bd1e-40f3-8e50-c94b0cca718b;20;27419837;2025-09-30
689709386;28229490;8c4987ac-5b06-4455-89d2-ecd16a743306;20;27419848;2025-09-30
689709394;28237553;11f22709-25f9-4ed1-920d-89aa1734051a;20;27419854;2025-09-30
689709409;28243649;51700f29-c2ec-4a74-8263-2ff2ff1985ac;20;27419865;2025-09-30
689709413;28244617;20b71672-3182-41b4-b077-e56e37564582;20;27419866;2025-09-30
689709473;156724446;6919370a-5d99-4d7d-8ccc-8a239e0aa782;20;27419881;2025-09-30
689709470;10356297;c487b7b5-98a6-4696-b118-9a01740eeaf2;20;27419879;2025-09-30
689709483;169720533;c632b07d-8bd6-4400-9742-c105d059d836;20;27419884;2025-09-30
689709564;6514836;cd267111-5172-4c88-90ca-ca751f674cd1;30;27419902;2025-09-30
689709555;31212693;c722f560-2e63-4c28-b75b-b791b398fdcc;30;27419902;2025-09-30
689709559;67628758;a4cae122-1ad3-4c36-a843-96db2d69e48f;30;27419902;2025-09-30
689709563;6512645;a7af0c08-17af-4ed4-8217-e0bfda070862;30;27419902;2025-09-30
689709567;6521798;ac337dc5-11d2-4fa5-bca9-4c5647b0cafc;30;27419902;2025-09-30
689709568;79133992;a3be82cc-08f7-47e8-b4d7-619481bfe3c4;30;27419902;2025-09-30
689709572;14929037;1bc57e83-b258-4b1c-b90c-0a03a587c0ae;30;27419902;2025-09-30
689709576;31534410;89db3e45-566a-4304-91ba-148e86f701d7;30;27419902;2025-09-30
689709580;43127284;fd8778d0-9187-448e-bf68-92ad690f819a;30;27419902;2025-09-30
689709584;43099671;477b30e3-643b-4a6c-81a3-bc9416276d6c;30;27419902;2025-09-30
689709588;158424663;0d16ec92-1362-4de9-b13f-5f88522f28f8;30;27419902;2025-09-30
689709577;31506292;81ca437b-d9c8-481b-be11-9b059c21906e;30;27419902;2025-09-30
689709583;43104986;b572083d-b4c6-4cf9-a078-851c017ce787;30;27419902;2025-09-30
689709587;43087465;d0b1e89d-97e5-4348-9294-c1315f491a92;30;27419902;2025-09-30
689709591;55165919;4c112fe9-9721-45f8-9a3a-5a8db7c04a4e;30;27419902;2025-09-30
689709597;41292582;774db9ec-dfe6-4d66-9f05-e37928f402f0;30;27419902;2025-09-30
689709601;41291712;7a925beb-1b0e-4881-aa3d-426c8e6fda30;30;27419902;2025-09-30
689709607;158263667;91285e1f-95d6-4574-8b6c-a4130a0a029e;30;27419902;2025-09-30
689709611;16120815;c874877f-01a4-4771-9aac-dfd62d6a0c97;30;27419902;2025-09-30
689709615;72917862;394a6ffa-bb7d-4008-9631-163e979a345b;30;27419902;2025-09-30
689709619;52220301;40e02e6a-b314-4029-a4d8-fc04c724154b;30;27419902;2025-09-30
689709623;69486204;512c360d-890d-434f-b6a0-5e3560b73602;30;27419902;2025-09-30
689709627;64928690;4db86e36-4ddf-45cf-b8e0-92c7daf5b906;30;27419902;2025-09-30
689709631;16419110;ef258231-c486-4d49-aac8-97ffc3b9fe35;30;27419902;2025-09-30
689709635;31524644;0197f10a-772c-42de-a35f-5644984dc1eb;30;27419902;2025-09-30
689709594;55121525;3972196b-4ab9-45de-b14b-627524f682a9;30;27419902;2025-09-30
689709598;158884610;e94573b1-7fb6-4d01-bb58-d5d63e422c53;30;27419902;2025-09-30
689709602;62644794;250d2ef0-fdb7-4eb5-96de-fd76b9ccdfbb;30;27419902;2025-09-30
689709606;66602088;d41621e6-5809-4eb2-8ccd-dcf1f6f6aee7;30;27419902;2025-09-30
689709610;16124459;f6344dbd-4a88-4eb2-a167-2735d8264f21;30;27419902;2025-09-30
689709614;72924715;0e6ed7ea-5eed-4b0b-bc2a-2567581a1363;30;27419902;2025-09-30
689709618;72918653;63bd736d-800f-45ef-990a-82229affc772;30;27419902;2025-09-30
689709622;52209785;ed0cf874-5884-4e41-b855-a8e7bc7967fe;30;27419902;2025-09-30
689709626;34018643;ff501e49-19b1-4260-b053-8d3f9ffc9529;30;27419902;2025-09-30
689709630;16429422;5f6e5d51-dbf2-48f6-905e-9219be237260;30;27419902;2025-09-30
689709634;64024051;668a87a8-a520-429a-bdc0-d7f4e9535cc7;30;27419902;2025-09-30
689710868;94568038;2aafac01-aaaa-4bd9-a82c-94598953e197;30;27420295;2025-09-30
689710871;90862556;f6ac6037-5c16-4943-b2d6-a941e5e385a5;30;27420297;2025-09-30
689710873;90883432;f227002c-cd14-42b9-b1ca-53c9ab8d28e4;30;27420297;2025-09-30
689710875;90888563;01712ce7-381b-4b84-ac46-8fbb42bd6a2b;30;27420297;2025-09-30
689710877;92574457;b03a885d-2ecf-4536-8fd3-77484ba4d0a2;30;27420297;2025-09-30
689710879;17369085;ee1e52e8-1b8e-4962-95d7-745b5a418629;30;27420298;2025-09-30
689710881;17366671;7d6aeaeb-0fed-4357-97ea-cba46004ed3e;30;27420298;2025-09-30
689710900;94949715;a7cbb09a-f3e1-4e64-97c0-87fdb6af6d15;20;27420306;2025-09-30
689710906;94020286;fa37f24a-7195-4e69-9b13-1edcc8956fcd;30;27420311;2025-09-30
689710917;88357563;b290d469-cdc5-41fa-b5f5-377d953f5d68;20;27420314;2025-09-30
689710899;88291096;c9c51eed-e50e-4db0-8ca0-5f4162431f7b;20;27420305;2025-09-30
689710905;94644516;53d4678c-f382-484e-bc54-e1f796eaac8f;30;27420310;2025-09-30
689710924;88364878;7cf433fa-0672-42c3-967b-a7a8845ac0b0;20;27420316;2025-09-30
689711307;15110729;c642271d-dfaa-4e11-b280-3d721b9d95c0;20;27420376;2025-09-30
689712228;90244454;938678d7-fdea-44d3-8241-aca2aa6928b9;20;27420547;2025-09-30
689712246;79962985;deb51e80-e86a-4680-a3d9-6abc0c4959ce;20;27420561;2025-09-30
689712285;89703549;afb1abf5-075c-4f28-8b1c-e700ccb4ecec;20;27420581;2025-09-30
689712276;89716952;e456a510-e6c1-4c67-809c-f115186da9d9;20;27420572;2025-09-30
689712302;173556972;878d5000-85eb-488d-83cb-90d3605012f7;20;27420594;2025-09-30
689712476;72442717;f772efff-1425-4c39-a693-758ccea771af;20;27420680;2025-09-30
689716147;50210407;c4174a18-6a70-48d3-97b1-2488ad165c7d;24;27419354;2025-09-30
689716174;91169353;41b30f83-f1ca-41bc-a16f-20c1d6b5a438;20;27420914;2025-09-30
689716149;63636931;ca755b32-2386-4d50-921a-7629555fa705;24;27419354;2025-09-30
689716151;63638061;f5486b1c-fe5b-4607-90e3-1a167b3753d6;24;27419354;2025-09-30
689716153;63640669;08d9fe78-59ae-498c-abd1-22f5aafce6af;24;27419354;2025-09-30
689716155;63641322;b49a8695-cbba-401b-8d26-ff99dc2b173c;24;27419354;2025-09-30
689716157;63642913;7f22b7c4-6664-433b-b819-1e5e879579c9;24;27419354;2025-09-30
689716159;63645077;c3b26d8a-645d-4cce-b32e-85d5fc2ab61e;24;27419354;2025-09-30
689716161;63646289;523fdf90-46a4-4fe0-ac86-2a24c6944f9b;24;27419354;2025-09-30
689716163;63647653;83cf9cf2-6d61-4981-a37e-9ed91d0cc0e3;24;27419354;2025-09-30
689716165;63648260;2bc39595-48e2-4c08-859e-98dd29121979;24;27419354;2025-09-30
689716167;63649222;8b88300c-006f-46ec-af11-44e9fa740b40;24;27419354;2025-09-30
689716169;63649857;b205bfd6-f64d-46e9-a739-5fa91719fc92;24;27419354;2025-09-30
689716171;63651107;93475578-55b2-457d-857d-a2a9058d7c7e;24;27419354;2025-09-30
689716256;41371449;3be5122b-251f-4da4-92b5-20e8d5718318;20;27420962;2025-09-30
689716324;23869868;aa5c9f15-d0e8-4bc3-baf3-a1087fbd7779;20;27420979;2025-09-30
689716396;24056305;3141ebb6-19cb-40a5-9bab-eeb1311ae5c1;20;27420983;2025-09-30
689716458;169546983;c80a328c-8143-43f2-88fe-f9cd4307a98a;20;27420992;2025-09-30
689716468;94621264;5ff157f1-4fee-4d80-87b8-f2b6eccc2607;30;27420995;2025-09-30
689716471;57112540;68ebe107-842e-4ae4-b8a4-7583656230cf;30;27420996;2025-09-30
689716473;57123408;a2c77270-b73a-4f14-813d-266ae4bfd2e4;30;27420996;2025-09-30
689716454;92313569;4352217f-f496-42b5-a75a-697807aae713;30;27420989;2025-09-30
689716457;94643786;e8254663-1af1-4eb1-a0d6-a1d245268f52;30;27420991;2025-09-30
689716463;94642996;168b41ee-172e-4225-b6de-915dba26bfb2;30;27420994;2025-09-30
689716486;94643073;bbe4edf3-97f5-42f2-ab33-59eaea7f3b1f;30;27420999;2025-09-30
689716498;92905756;5c84b527-cafe-4e30-89db-0ad33323c5ec;30;27421003;2025-09-30
689716511;92902594;f758b309-5887-4174-9254-738d2e31ee84;30;27421006;2025-09-30
689716522;92881498;57f3151b-bffc-49d0-bee5-5919cd2421c6;30;27421008;2025-09-30
689716702;92888029;5bc71171-b688-4368-8062-aace975bde90;20;27421039;2025-09-30
689716922;70758767;071a6b01-c460-4a97-98db-a3e29e73c9dc;20;27421052;2025-09-30
689716949;157283270;f19dd08f-836b-4e99-bb99-1dbe7e3933df;20;27421057;2025-09-30
689716960;102611109;9888f4b3-8620-4652-9ce6-76681e518d95;20;27421062;2025-09-30
689716966;50484458;cb958a94-fa61-4b26-a5e9-d35d879c589c;20;27421065;2025-09-30
689716969;57373436;318b40ff-70ba-43db-93f9-67d6dee8083d;20;27421066;2025-09-30
689717699;72687861;0fbcef45-c298-406f-af8d-a777b1279fa5;20;27421203;2025-09-30
689719069;52140636;da7bada8-2c44-4d6c-a708-6c86a99e2382;30;27421592;2025-09-30
689719091;31594697;8cea3692-e828-4d5f-84da-6379fe0d4193;30;27421596;2025-09-30
689719149;86425954;a7b0e57a-1358-47f5-a84e-384ed9eff70c;24;27419734;2025-09-30
689719151;87734570;6fb65a67-8b5f-4904-9942-3e1be555029f;24;27419734;2025-09-30
689719071;52143611;778bf337-5bce-4024-8406-cd914a169d23;30;27421592;2025-09-30
689719073;52162565;2debd7f1-d776-413d-b25f-7f1eeaeb09db;30;27421592;2025-09-30
689719075;52172498;189783bd-9c09-455a-bdf1-622a97745b7f;30;27421592;2025-09-30
689719077;52181852;309d0eae-b81a-4c30-b387-4007faa10079;30;27421592;2025-09-30
689719079;52185955;9f5edd79-ee4c-4c15-8d78-328a3aef393d;30;27421592;2025-09-30
689719081;52196611;7f7b78e5-2bd7-4cbb-9fb6-f23cfcb6c706;30;27421592;2025-09-30
689719083;52204273;3e97aa49-6b1e-48e0-bdb4-f35a647b0ca0;30;27421592;2025-09-30
689719085;52209806;9ae435be-00b1-40f9-8c8d-bf1658c45143;30;27421592;2025-09-30
689719088;90430477;59028aec-fb18-4464-acdc-43120d7ebef1;20;27421593;2025-09-30
689719093;62083847;62ddfcd0-162f-4b70-90cf-01a646e0ebb2;24;27419722;2025-09-30
689719096;41217579;39023106-38c8-4d0a-aff9-66cf3dc51d85;24;27421598;2025-09-30
689719098;41218353;28b71fda-dca3-4b12-b8bd-83d4e24fec1f;24;27421598;2025-09-30
689719100;41224448;a83594a5-9ad9-4e7b-820d-93445096b599;24;27421598;2025-09-30
689719102;41225174;1474dbc3-0864-4052-8cbd-3ea7ea8ad9a2;24;27421598;2025-09-30
689719104;41227708;2540eaa3-867e-44da-9bf3-924be2da1522;24;27421598;2025-09-30
689719106;41228516;45010463-05df-4089-bbb4-a8e9a6f1738e;24;27421598;2025-09-30
689719108;41231773;023821c2-8f43-43e7-a07f-55873d226983;24;27421598;2025-09-30
689719110;41233183;154a8a0f-6181-46db-af29-26b84dc089e3;24;27421598;2025-09-30
689719112;41235530;7a4d866e-5c37-421c-802f-48176f1ae19c;24;27421598;2025-09-30
689719114;41237244;4b7bf6f6-165b-454d-aef5-8e2723a09fd8;24;27421598;2025-09-30
689719116;41325897;521d5cf0-bf7b-45f0-b535-5722aee9313d;24;27421598;2025-09-30
689719118;41326982;59eba4e5-86c3-453a-8a46-33351c9fe736;24;27421598;2025-09-30
689719120;41327785;f18ae1f8-2418-46b7-8357-d96167b97285;24;27421598;2025-09-30
689719122;41328394;4802faee-a4e2-4cd7-90fe-30e2c9b4fd6b;24;27421598;2025-09-30
689719124;41329051;e2195308-0503-4c5c-9398-705a884a8efb;24;27421598;2025-09-30
689719126;41330322;585c3bc0-223d-469a-9725-5cfe2fb371cb;24;27421598;2025-09-30
689719128;41331207;d8aa0124-e58a-44ad-9f97-322835f41929;24;27421598;2025-09-30
689719130;41332436;aac00b3d-04a1-4219-a271-a1dd3d06dd2a;24;27421598;2025-09-30
689719132;41333672;4b4f87c2-f051-46bb-88e8-194c8e18abf4;24;27421598;2025-09-30
689719134;41334982;73a2054c-fb64-4dd6-9a21-6319f8940910;24;27421598;2025-09-30
689719136;41335520;c61b3e2a-6038-437b-bed4-139e8985eec3;24;27421598;2025-09-30
689719138;41336612;8d1142db-710c-459e-8357-210165074862;24;27421598;2025-09-30
689719140;41353071;3984b184-bc84-4262-a1c8-652873c711bb;24;27421598;2025-09-30
689719142;41354875;4f0b188b-cf70-4518-8495-982336083d00;24;27421598;2025-09-30
689719144;41357540;6b38016b-87c8-4cea-8cef-079db3efd43b;24;27421598;2025-09-30
689719153;93330574;6894643f-8d1a-4bb3-a749-4eb78ef05692;24;27419734;2025-09-30
689719397;57134467;728f11ee-e5ae-4887-ae80-80d22d1b3b17;30;27421638;2025-09-30
689719394;87712681;7fd35d5a-5208-4f74-903a-44af7ebce793;30;27421635;2025-09-30
689719400;88368404;bd1f56d9-f1c9-4a21-8a54-5b66ffda66d4;20;27421639;2025-09-30
689719410;88376243;9df74789-ae0f-4dd6-83ea-c9f07b9d1d12;20;27421646;2025-09-30
689719411;88382165;3627b65f-291a-4f26-bb69-db1f4f16f0d4;20;27421647;2025-09-30
689719434;14889340;122e3d4a-044b-45b7-9126-5fcdaeb79793;30;27421651;2025-09-30
689719439;88382865;6366f6d5-8667-4a31-b492-801ecc08b5d6;20;27421652;2025-09-30
689719446;92877337;6d3a1e0f-5fd0-40d7-9bbe-90fe9144627e;30;27421654;2025-09-30
689719469;88389762;d61b0c48-c80f-44e9-bfcd-9896257e0d25;20;27421657;2025-09-30
689719540;90284149;e5d7f49f-0d53-415d-9531-d3be1a6731d7;20;27421669;2025-09-30
689719555;25923477;98683eff-fe69-45ee-a43a-4240220e5bc5;20;27421672;2025-09-30
689719573;26054586;86579982-eb4e-4466-90aa-9a5112f7b447;20;27421687;2025-09-30
689719588;38772527;8ae86068-4798-48a8-884b-eeeb8d1209ba;20;27421702;2025-09-30
689719577;30988109;a28c97c2-d986-481a-b224-a201e112b2c3;20;27421691;2025-09-30
689719585;35104988;d3b80e08-5db3-4bf8-8e75-c54e690b61db;20;27421699;2025-09-30
689719595;40832963;44eda0c6-35c9-4128-b28b-84d18f94e519;20;27421709;2025-09-30
689719623;59787876;3d5f1f42-31ad-4f14-b8fb-9029a80b012c;20;27421731;2025-09-30
689719629;64651102;09205273-ee43-48ae-810b-59fd159b978c;20;27421737;2025-09-30
689719608;55400388;b67c6047-d6a8-497b-a861-44be75b379d0;20;27421721;2025-09-30
689719620;59772856;82ec35bc-77ca-4d3c-945c-c3fef3802299;20;27421728;2025-09-30
689719631;94776668;d0f10565-59a1-49de-8417-5e3c36352fb0;20;27421739;2025-09-30
689721608;18619305;b5213d67-cffa-4dd5-b976-b60d15694e01;24;27421598;2025-09-30
689721610;18626752;26ed9379-2134-4e77-8ed0-ecc7ce8f1243;24;27421598;2025-09-30
689721612;18627441;1c6e4452-b446-471a-8b86-b06b32c56929;24;27421598;2025-09-30
689721614;18630431;136d5283-6cf7-4df1-8ffc-ab39ef1973fc;24;27421598;2025-09-30
689721617;18640885;6b407452-4097-4ccd-b39c-a30aac77a19c;24;27421598;2025-09-30
689721619;18658208;c5cdcabd-9c5d-42d4-8ce9-215fbc2caa60;24;27421598;2025-09-30
689721621;18668981;37b9f0f0-6b8c-4974-934c-c0984d5c8f03;24;27421598;2025-09-30
689721622;84859757;1758b7e7-9018-4a30-a74f-2bf101ab09c8;24;27421598;2025-09-30
689721625;85776403;e7e6308e-c48a-4c8c-b538-6f892c686265;24;27421598;2025-09-30
689721627;85848383;d73f5847-b8f5-4bc6-8ae3-89cd56ac5a78;24;27421598;2025-09-30
689721630;86220055;479fe58d-2aef-4e38-9376-dc49e7f2a59e;24;27421598;2025-09-30
689721633;86242827;6a5757e6-b8ee-4918-9889-931462291ef5;24;27421598;2025-09-30
689721635;86243585;a851783c-55ed-4cc3-aadd-a674b00e36de;24;27421598;2025-09-30
689721638;87628461;4cff09a5-42e8-4ef3-89f2-4e506f0e9557;24;27421598;2025-09-30
689721640;87839504;6b43b7a8-c31a-42f0-88f7-856636d81b6a;24;27421598;2025-09-30
689721643;88461012;fe4c22f9-7889-47c5-98c8-4f4a119926f1;24;27421598;2025-09-30
689721645;88465612;08314b2c-2047-4741-aec7-e0d6bd1fb0a2;24;27421598;2025-09-30
689721753;77978937;31e27563-25a8-4a7f-8c3f-6ea190377332;24;27419734;2025-09-30
689721755;77979572;961d0e4c-9610-4f4b-8fcd-2cb5f8d0fa6c;24;27419734;2025-09-30
689721757;77980525;68076711-6bae-4a1c-816d-40d8a72f1a12;24;27419734;2025-09-30
689721759;77981714;4f8a8f82-2231-460a-9cf5-59f2f37e42bb;24;27419734;2025-09-30
689721761;77982984;326685cb-c996-41b8-b651-0eccc6751857;24;27419734;2025-09-30
689721763;77984233;c7565bac-937b-4aa7-85dc-5d3944c863f8;24;27419734;2025-09-30
689721765;77985278;c03db255-abdc-4278-b995-81481c565266;24;27419734;2025-09-30
