ID;OBJECTID;PARENTOBJID;CHANGEID;OKTMO;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
238863845;168304584;1159857;608699067;36614404;0;249653999;2025-09-30;2024-12-04;2025-09-30;0;1121548.95248153.95248159.1159857.168304584
249654007;174968479;1146598;689754541;36628416101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1121548.95248391.95248398.1141051.1146598.174968479
249654034;174968506;1141803;689754737;36630420101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1121548.95248180.95248189.1146233.1141803.174968506
249654107;174968578;1155302;689754856;36614456101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1121548.95248153.95248168.1148937.1155302.174968578
249654117;174968588;1146598;689754872;36628416101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1121548.95248391.95248398.1141051.1146598.174968588
249654280;174968750;1146598;689755181;36628416101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1121548.95248391.95248398.1141051.1146598.174968750
249654289;174968759;1138264;689755206;36628416101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1121548.95248391.95248398.1141051.1138264.174968759
249654411;174968879;1138264;689755402;36628416101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1121548.95248391.95248398.1141051.1138264.174968879
249654484;174968952;1138264;689755520;36628416101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1121548.95248391.95248398.1141051.1138264.174968952
249654640;174969108;1138264;689755744;36628416101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1121548.95248391.95248398.1141051.1138264.174969108
249654747;174969215;1140566;689755991;36628416101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1121548.95248391.95248398.1141051.1140566.174969215
249654799;174969267;1138889;689756099;36628416101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1121548.95248391.95248398.1141051.1138889.174969267
249654854;174969322;1138889;689756266;36628416101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1121548.95248391.95248398.1141051.1138889.174969322
249654899;174969367;1138889;689756348;36628416101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1121548.95248391.95248398.1141051.1138889.174969367
249655020;174969488;1138889;689756511;36628416101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1121548.95248391.95248398.1141051.1138889.174969488
249655065;174969532;1138889;689756613;36628416101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1121548.95248391.95248398.1141051.1138889.174969532
249655160;174969626;1138889;689756745;36628416101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1121548.95248391.95248398.1141051.1138889.174969626
249655196;174969655;1138889;689756827;36628416101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1121548.95248391.95248398.1141051.1138889.174969655
249676714;174972697;1138889;689781863;36628416101;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248391.95248398.1141051.1138889.174972697
249676717;174972700;1138889;689781873;36628416101;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248391.95248398.1141051.1138889.174972700
249676722;174972705;1149624;689781881;36614456;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248153.95248168.1153414.1149624.174972705
249676718;174972701;1138889;689781876;36628416101;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248391.95248398.1141051.1138889.174972701
249676723;174972706;40536734;689781882;36614456101;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248153.95248168.1148937.1155302.40536734.174972706
249676725;174972708;40536734;689781884;36614456101;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248153.95248168.1148937.1155302.40536734.174972708
249676727;174972710;40536734;689781886;36614456101;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248153.95248168.1148937.1155302.40536734.174972710
249676729;174972712;40536734;689781888;36614456101;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248153.95248168.1148937.1155302.40536734.174972712
249676736;174972719;104708638;689781899;36614456101;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248153.95248168.1148937.104708638.174972719
249676740;174972723;1141747;689781903;36628416101;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248391.95248398.1141051.1141747.174972723
249676744;174972727;1147922;689781907;36614456101;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248153.95248168.1148937.1147922.174972727
249676735;174972718;1141747;689781898;36628416101;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248391.95248398.1141051.1141747.174972718
249676739;174972722;1141747;689781902;36628416101;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248391.95248398.1141051.1141747.174972722
249676743;174972726;1153253;689781906;36614456101;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248153.95248168.1148937.1153253.174972726
249677074;174973057;1153785;689782973;36614456101;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248153.95248168.1148937.1153785.174973057
249677076;174973059;104720482;689782975;36614456101;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248153.95248168.1148937.104720482.174973059
249677239;174973221;1153484;689783430;36614456101;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248153.95248168.1148937.1153484.174973221
249677238;174973220;1150775;689783429;36614456101;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248153.95248168.1148937.1150775.174973220
249677251;174973233;1150974;689783444;36614456;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248153.95248168.1153131.1150974.174973233
249677379;174973361;1147473;689783707;36640445106;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248357.95248378.1149943.1147473.174973361
249677602;174973583;1138853;689784375;36701315;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248444.95248447.1125154.1138853.174973583
249677604;174973585;1138853;689784384;36701315;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248444.95248447.1125154.1138853.174973585
249677618;174973599;1133981;689784431;36701315;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248444.95248447.1121608.1136061.1133981.174973599
249677622;174973603;1132997;689784437;36701315;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248444.95248447.1121608.1129345.1132997.174973603
249677614;174973595;1131511;689784426;36701315;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248444.95248447.1121608.1130112.1131511.174973595
249677617;174973598;1129109;689784430;36701315;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248444.95248447.1121608.1138166.1129109.174973598
249677624;174973605;1130230;689784440;36701315;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248444.95248447.1121608.1143036.1130230.174973605
249677630;174973611;1134619;689784472;36701315;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248444.95248447.1121608.1132835.1134619.174973611
249678656;174974636;174958811;689785616;36634426;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248203.95248208.174958811.174974636
249678658;174974638;174958811;689785618;36634426;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248203.95248208.174958811.174974638
249678659;174974639;174958811;689785619;36634426;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248203.95248208.174958811.174974639
249678661;174974641;174958811;689785621;36634426;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248203.95248208.174958811.174974641
249678710;174974690;174958811;689785693;36634426;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248203.95248208.174958811.174974690
249678712;174974692;174958811;689785695;36634426;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248203.95248208.174958811.174974692
249678725;174974705;1144704;689785715;36634426121;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248203.95248208.1144828.1144704.174974705
249678755;174974735;1133883;689785791;36713000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248456.1121900.1133883.174974735
249678766;174974746;1158656;689785808;36646432101;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248424.95248433.1149257.1158656.174974746
249678768;174974748;1154085;689785860;36646432101;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248424.95248433.1149257.1154085.174974748
249678772;174974752;1145856;689785867;36646432101;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248424.95248433.1149257.1145856.174974752
249679284;174975232;1155099;689787391;36640439;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248357.95248377.1152612.1155099.174975232
35954525;33895786;1126673;51628908;36727000001;0;0;2025-10-01;1900-01-01;2079-06-06;0;1121548.95248457.1121812.1126673.33895786
249680931;174976862;1129223;689790722;36708000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248455.1121558.1140571.1129223.174976862
35924839;8153529;1125610;13818846;36727000001;0;0;2025-10-01;1900-01-01;2079-06-06;0;1121548.95248457.1121812.1125610.8153529
249680952;174976883;1129223;689790754;36708000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248455.1121558.1140571.1129223.174976883
249680984;174976915;1151618;689790802;36642156051;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248116.95248119.1156533.1151618.174976915
36130480;2565893;1136209;5672505;36727000001;0;0;2025-10-01;1900-01-01;2079-06-06;0;1121548.95248457.1121812.1136209.2565893
35848284;48794572;1137556;73324627;36727000001;0;0;2025-10-01;1900-01-01;2079-06-06;0;1121548.95248457.1121812.1137556.48794572
35984640;71164314;1127808;106003249;36727000001;0;0;2025-10-01;1900-01-01;2079-06-06;0;1121548.95248457.1121812.1127808.71164314
35991464;32328543;1128335;49350272;36727000001;0;0;2025-10-01;1900-01-01;2079-06-06;0;1121548.95248457.1121812.1128335.32328543
35878477;44745537;1123929;67445073;36727000001;0;0;2025-10-01;1900-01-01;2079-06-06;0;1121548.95248457.1121812.1123929.44745537
35879139;44761309;1123929;67466995;36727000001;0;0;2025-10-01;1900-01-01;2079-06-06;0;1121548.95248457.1121812.1123929.44761309
238888494;168329111;1159857;608734665;36614404;0;249684592;2025-10-01;2024-12-05;2025-10-01;0;1121548.95248153.95248159.1159857.168329111
238888495;168329112;1159857;608734666;36614404;0;249684603;2025-10-01;2024-12-05;2025-10-01;0;1121548.95248153.95248159.1159857.168329112
249684625;174980496;1135830;689796744;36626424101;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248190.95248197.1139081.1135830.174980496
249684617;168329113;174896971;689796730;36614404;238888496;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248153.95248159.96249953.174896971.168329113
249684629;168329114;174896971;689796748;36614404;238888497;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248153.95248159.96249953.174896971.168329114
238896184;168336645;1159857;608746063;36614404;0;249684640;2025-10-01;2024-12-05;2025-10-01;0;1121548.95248153.95248159.1159857.168336645
238896186;168336647;1159857;608746066;36614404;0;249684651;2025-10-01;2024-12-05;2025-10-01;0;1121548.95248153.95248159.1159857.168336647
238896188;168336649;1159857;608746067;36614404;0;249684715;2025-10-01;2024-12-05;2025-10-01;0;1121548.95248153.95248159.1159857.168336649
35979126;83466990;1127539;123986653;36727000001;0;0;2025-10-01;1900-01-01;2079-06-06;0;1121548.95248457.1121812.1127539.83466990
238896193;168336655;1159857;608746072;36614404;0;249684726;2025-10-01;2024-12-05;2025-10-01;0;1121548.95248153.95248159.1159857.168336655
238896195;168336656;1159857;608746074;36614404;0;249684729;2025-10-01;2024-12-05;2025-10-01;0;1121548.95248153.95248159.1159857.168336656
249684732;174980589;1150974;689796958;36614456;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248153.95248168.1153131.1150974.174980589
249684719;168336651;174896970;689796936;36614404;238896190;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248153.95248159.96249953.174896970.168336651
238896192;168336653;1159857;608746071;36614404;0;249684723;2025-10-01;2024-12-05;2025-10-01;0;1121548.95248153.95248159.1159857.168336653
249684727;174980585;1159385;689796951;36614403101;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248153.95248158.1150612.1159385.174980585
249684731;174980588;1159385;689796957;36614403101;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248153.95248158.1150612.1159385.174980588
249685417;174981273;1158836;689799114;36614456;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248153.95248168.1153131.1158836.174981273
249685428;174981284;1191170;689799148;36650424101;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248318.95248326.1150630.1191170.174981284
249685445;174981299;1149708;689799190;36650424111;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248318.95248326.1154640.1149708.174981299
249686864;174982685;1133387;689801796;36750000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248459.1121714.1133387.174982685
249687015;174982742;1137566;689801957;36750000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248459.1121714.1137566.174982742
249687103;174982747;1132855;689802048;36750000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248459.1121714.1132855.174982747
249688223;174983783;1133357;689804345;36750000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248459.1121714.1133357.174983783
249688412;174983814;1133484;689804644;36750000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248459.1121714.1133484.174983814
249688480;174983857;1132643;689804726;36750000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248459.1121714.1132643.174983857
249688747;174983923;1150394;689805042;36614456;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248153.95248168.1153414.1150394.174983923
249689793;174984730;1133967;689806646;36750000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248459.1121714.1133967.174984730
249689827;174984762;1133967;689806691;36750000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248459.1121714.1133967.174984762
249689887;174984782;1133357;689806775;36750000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248459.1121714.1133357.174984782
249690032;174984924;1152457;689807037;36614456116;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248153.95248168.1151892.1152457.174984924
249690252;174985024;95248377;689807331;36640439;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248357.95248377.174985024
35979285;79817041;79816129;118628006;36708000;0;0;2025-10-01;2018-06-01;2079-06-06;0;1121548.95248455.1121558.1123658.79816129.79817041
249690449;174985159;1134765;689807617;36708000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248455.1121558.1134765.174985159
249690834;174985540;1129718;689808515;36708000056;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248455.1123691.1129718.174985540
249690853;174985559;1130124;689808552;36708000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248455.1121558.1130124.174985559
249690884;174985590;1140832;689808644;36708000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248455.1121558.1140334.1140832.174985590
249691012;174985718;1123658;689808828;36708000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248455.1121558.1123658.174985718
249691025;174985731;174965899;689808860;36626408;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248190.95248194.174965899.174985731
36072596;78756986;1131933;117069489;36727000001;0;0;2025-10-01;2017-08-31;2079-06-06;0;1121548.95248457.1121812.1131933.78756986
249691042;174985748;1124933;689808889;36708000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248455.1121558.1124933.174985748
249691044;174985750;1124933;689808891;36708000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248455.1121558.1124933.174985750
249691046;174985752;1124933;689808893;36708000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248455.1121558.1124933.174985752
249691072;174985777;1133136;689808935;36708000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248455.1121558.1133136.174985777
249691079;174985784;174896971;689808953;36614404;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248153.95248159.96249953.174896971.174985784
249691083;174985788;174896971;689808961;36614404;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248153.95248159.96249953.174896971.174985788
249691078;174985783;1125482;689808952;36708000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248455.1121558.1125482.174985783
35955483;60722537;1126916;90650133;36727000001;0;0;2025-10-01;1900-01-01;2079-06-06;0;1121548.95248457.1121812.1126916.60722537
36104335;20018919;1134989;31366553;36727000001;0;0;2025-10-01;1900-01-01;2079-06-06;0;1121548.95248457.1121812.1134989.20018919
249691405;174986090;174896970;689809673;36614404;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248153.95248159.96249953.174896970.174986090
249691407;174986092;174896970;689809686;36614404;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248153.95248159.96249953.174896970.174986092
249691411;174986096;174965899;689809696;36626408;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248190.95248194.174965899.174986096
249691434;174986119;174965899;689809766;36626408;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248190.95248194.174965899.174986119
249692150;174986830;174965899;689810958;36626408;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248190.95248194.174965899.174986830
249692176;174986856;174965597;689810991;36626408;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248190.95248194.174965597.174986856
249692218;174986898;1135636;689811059;36708000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248455.1121558.1135636.174986898
249692422;174987102;1132368;689811286;36708000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248455.1121558.1132368.174987102
249692424;174987104;1132368;689811288;36708000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248455.1121558.1132368.174987104
249692426;174987106;1132368;689811290;36708000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248455.1121558.1132368.174987106
249692428;174987108;1132368;689811292;36708000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248455.1121558.1132368.174987108
249692430;174987110;1132368;689811294;36708000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248455.1121558.1132368.174987110
249692432;174987112;1132368;689811296;36708000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248455.1121558.1132368.174987112
249692434;174987114;1132368;689811298;36708000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248455.1121558.1132368.174987114
249692675;174987355;1135636;689811580;36708000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248455.1121558.1135636.174987355
249692677;174987357;1135636;689811582;36708000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248455.1121558.1135636.174987357
249692679;174987359;1135636;689811584;36708000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248455.1121558.1135636.174987359
249692681;174987361;1135636;689811586;36708000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248455.1121558.1135636.174987361
249692683;174987363;1135636;689811588;36708000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248455.1121558.1135636.174987363
249692685;174987365;1135636;689811590;36708000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248455.1121558.1135636.174987365
249692687;174987367;1135636;689811592;36708000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248455.1121558.1135636.174987367
249692689;174987369;1135636;689811594;36708000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248455.1121558.1135636.174987369
249692691;174987371;1135636;689811596;36708000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248455.1121558.1135636.174987371
249692811;174987490;1141398;689811750;36636408101;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248219.95248223.1145565.1141398.174987490
249693278;174987947;1138744;689812266;36708000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248455.1121558.1138744.174987947
249693280;174987949;1138744;689812268;36708000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248455.1121558.1138744.174987949
249693282;174987951;1138744;689812270;36708000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248455.1121558.1138744.174987951
249693284;174987953;1138744;689812272;36708000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248455.1121558.1138744.174987953
249693286;174987955;1138744;689812274;36708000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248455.1121558.1138744.174987955
249693288;174987957;1138744;689812276;36708000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248455.1121558.1138744.174987957
249693290;174987959;1138744;689812278;36708000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248455.1121558.1138744.174987959
249693292;174987961;1138744;689812280;36708000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248455.1121558.1138744.174987961
249693294;174987963;1138744;689812282;36708000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248455.1121558.1138744.174987963
249693296;174987965;1138744;689812284;36708000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248455.1121558.1138744.174987965
249693298;174987967;1138744;689812286;36708000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248455.1121558.1138744.174987967
249693300;174987969;1138744;689812288;36708000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248455.1121558.1138744.174987969
249693302;174987971;1138744;689812290;36708000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248455.1121558.1138744.174987971
249693304;174987973;1138744;689812292;36708000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248455.1121558.1138744.174987973
249693306;174987975;1138744;689812294;36708000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248455.1121558.1138744.174987975
249693308;174987977;1138744;689812296;36708000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248455.1121558.1138744.174987977
249693310;174987979;1138744;689812298;36708000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248455.1121558.1138744.174987979
115320658;102515764;1152064;218727583;36640440101;0;0;2025-10-01;2021-09-23;2079-06-06;0;1121548.95248357.95248364.1142332.1152064.102515764
249693558;174988168;1152064;689812557;36640440101;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248357.95248364.1142332.1152064.174988168
249694960;174989458;1147427;689814781;36640415;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248357.95248372.1151535.1147427.174989458
249695017;168336660;174896970;689814862;36614404;238896199;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248153.95248159.96249953.174896970.168336660
249695049;174989490;1147550;689814900;36628420101;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248391.95248399.1144641.1147550.174989490
249695110;174989535;1156442;689814991;36640415;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248357.95248372.1150797.1156442.174989535
249695108;168336662;174896970;689814988;36614404;238896200;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248153.95248159.96249953.174896970.168336662
249695164;168344089;174896970;689815050;36614404;238903888;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248153.95248159.96249953.174896970.168344089
249695174;168344090;174896970;689815069;36614404;238903889;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248153.95248159.96249953.174896970.168344090
249695404;174989647;174896970;689815363;36614404;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248153.95248159.96249953.174896970.174989647
249695481;174989692;174896970;689815458;36614404;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248153.95248159.96249953.174896970.174989692
249695572;174989713;1131679;689815571;36708000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248455.1121558.1131679.174989713
95273032;15667620;1150308;24931348;36614403111;0;0;2025-10-01;2018-12-26;2079-06-06;0;1121548.95248153.95248158.1153503.1150308.15667620
249695960;174989839;1133009;689816101;36708000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248455.1121558.1133009.174989839
249695995;174989874;1150555;689816143;36638435101;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248279.95248295.1140705.1150555.174989874
249696007;174989886;1151815;689816167;36614420101;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248153.95248161.1190625.1151815.174989886
249696388;174990267;1146964;689816882;36640412;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248357.95248370.1154752.1146964.174990267
249696430;174990309;1128283;689816953;36708000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248455.1121558.1128283.174990309
97297512;84638598;1152881;125669610;36614420101;0;0;2025-10-01;2018-02-27;2079-06-06;0;1121548.95248153.95248161.1190625.1152881.84638598
249696414;174990293;1152881;689816914;36614420101;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248153.95248161.1190625.1152881.174990293
249696443;174990321;1146964;689816988;36640412;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248357.95248370.1154752.1146964.174990321
249696449;174990327;1143227;689817001;36640460;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248357.95248358.1149218.1143227.174990327
249696540;174990415;1158765;689817177;36640460;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248357.95248358.1147241.1158765.174990415
249696724;174990599;9043040;689817495;36701310;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248444.95248446.1121608.1125505.9043040.174990599
249696726;174990601;9043040;689817497;36701310;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248444.95248446.1121608.1125505.9043040.174990601
249696728;174990603;9043040;689817499;36701310;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248444.95248446.1121608.1125505.9043040.174990603
249696730;174990605;9043040;689817501;36701310;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248444.95248446.1121608.1125505.9043040.174990605
249696732;174990607;9043040;689817503;36701310;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248444.95248446.1121608.1125505.9043040.174990607
249696734;174990609;9043040;689817505;36701310;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248444.95248446.1121608.1125505.9043040.174990609
249696736;174990611;9043040;689817507;36701310;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248444.95248446.1121608.1125505.9043040.174990611
249696738;174990613;9043040;689817509;36701310;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248444.95248446.1121608.1125505.9043040.174990613
249696740;174990615;9043040;689817511;36701310;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248444.95248446.1121608.1125505.9043040.174990615
249696742;174990617;9043040;689817513;36701310;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248444.95248446.1121608.1125505.9043040.174990617
249696744;174990619;9043040;689817515;36701310;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248444.95248446.1121608.1125505.9043040.174990619
249696746;174990621;9043040;689817517;36701310;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248444.95248446.1121608.1125505.9043040.174990621
249696748;174990623;9043040;689817519;36701310;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248444.95248446.1121608.1125505.9043040.174990623
249696750;174990625;9043040;689817521;36701310;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248444.95248446.1121608.1125505.9043040.174990625
249696752;174990627;9043040;689817523;36701310;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248444.95248446.1121608.1125505.9043040.174990627
249696754;174990629;9043040;689817525;36701310;0;0;2025-10-01;2025-10-01;2079-06-06;1;1121548.95248444.95248446.1121608.1125505.9043040.174990629
