ID;OBJECTID;PARENTOBJID;CHANGEID;REGIONCODE;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
41264382;38488810;38461629;58354602;42;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.663986.676364.670587.38461629.38488810
41264992;38506339;38461629;58379136;42;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.663986.676364.670587.38461629.38506339
41265044;38506872;38461629;58379884;42;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.663986.676364.670587.38461629.38506872
41265353;38517291;38461629;58395067;42;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.663986.676364.670587.38461629.38517291
41266271;38541285;38461629;58429092;42;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.663986.676364.670587.38461629.38541285
41266293;38541446;38461629;58429311;42;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.663986.676364.670587.38461629.38541446
41266331;38541535;38461629;58429445;42;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.663986.676364.670587.38461629.38541535
41266353;38541942;38461629;58430017;42;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.663986.676364.670587.38461629.38541942
41262824;38464996;38461629;58319925;42;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.663986.676364.670587.38461629.38464996
41262872;38465694;38461629;58320917;42;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.663986.676364.670587.38461629.38465694
41262904;38466912;38461629;58322707;42;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.663986.676364.670587.38461629.38466912
41262968;38468104;38461629;58324669;42;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.663986.676364.670587.38461629.38468104
41263210;38470218;38461629;58327819;42;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.663986.676364.670587.38461629.38470218
41263269;38471213;38461629;58329320;42;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.663986.676364.670587.38461629.38471213
41263283;38471232;38461629;58329354;42;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.663986.676364.670587.38461629.38471232
41263330;38471931;38461629;58330152;42;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.663986.676364.670587.38461629.38471931
41263388;38472230;38461629;58330459;42;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.663986.676364.670587.38461629.38472230
41263416;38472463;38461629;58330713;42;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.663986.676364.670587.38461629.38472463
41263563;38474334;38461629;58332670;42;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.663986.676364.670587.38461629.38474334
41263639;38475309;38461629;58333697;42;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.663986.676364.670587.38461629.38475309
41263666;38475335;38461629;58333723;42;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.663986.676364.670587.38461629.38475335
41263833;38476607;38461629;58335734;42;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.663986.676364.670587.38461629.38476607
41263879;38476793;38461629;58336062;42;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.663986.676364.670587.38461629.38476793
41263936;38477759;38461629;58337496;42;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.663986.676364.670587.38461629.38477759
41264006;38478522;38461629;58338822;42;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.663986.676364.670587.38461629.38478522
41264046;38479830;38461629;58340641;42;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.663986.676364.670587.38461629.38479830
41264100;38480596;38461629;58341863;42;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.663986.676364.670587.38461629.38480596
41264120;38480779;38461629;58342200;42;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.663986.676364.670587.38461629.38480779
41264184;38481073;38461629;58342624;42;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.663986.676364.670587.38461629.38481073
41263055;38482423;38461629;58344707;42;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.663986.676364.670587.38461629.38482423
41263072;38483133;38461629;58345797;42;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.663986.676364.670587.38461629.38483133
41263132;38483680;38461629;58346722;42;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.663986.676364.670587.38461629.38483680
41263772;38484659;38461629;58348242;42;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.663986.676364.670587.38461629.38484659
41263032;38485035;38461629;58348795;42;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.663986.676364.670587.38461629.38485035
41263179;38485646;38461629;58349739;42;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.663986.676364.670587.38461629.38485646
41264507;38490909;38461629;58357571;42;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.663986.676364.670587.38461629.38490909
41264258;38500038;38461629;58370057;42;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.663986.676364.670587.38461629.38500038
41264543;38502303;38461629;58373641;42;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.663986.676364.670587.38461629.38502303
41264601;38502566;38461629;58374100;42;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.663986.676364.670587.38461629.38502566
41264706;38502979;38461629;58374710;42;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.663986.676364.670587.38461629.38502979
41264745;38503020;38461629;58374756;42;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.663986.676364.670587.38461629.38503020
41264826;38503872;38461629;58375738;42;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.663986.676364.670587.38461629.38503872
41264925;38505715;38461629;58378287;42;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.663986.676364.670587.38461629.38505715
41264956;38505890;38461629;58378521;42;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.663986.676364.670587.38461629.38505890
41265056;38506911;38461629;58379947;42;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.663986.676364.670587.38461629.38506911
41265119;38507623;38461629;58380897;42;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.663986.676364.670587.38461629.38507623
41265134;38507831;38461629;58381179;42;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.663986.676364.670587.38461629.38507831
41265169;38507878;38461629;58381231;42;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.663986.676364.670587.38461629.38507878
41265201;38507908;38461629;58381272;42;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.663986.676364.670587.38461629.38507908
41265230;38507949;38461629;58381319;42;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.663986.676364.670587.38461629.38507949
41265478;38513542;38461629;58389424;42;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.663986.676364.670587.38461629.38513542
41265500;38513742;38461629;58389727;42;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.663986.676364.670587.38461629.38513742
41265535;38513776;38461629;58389774;42;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.663986.676364.670587.38461629.38513776
41265604;38515078;38461629;58391677;42;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.663986.676364.670587.38461629.38515078
41265671;38516276;38461629;58393421;42;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.663986.676364.670587.38461629.38516276
41265705;38516386;38461629;58393587;42;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.663986.676364.670587.38461629.38516386
41265375;38521553;38461629;58400699;42;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.663986.676364.670587.38461629.38521553
41265285;38526811;38461629;58407290;42;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.663986.676364.670587.38461629.38526811
41265418;38528696;38461629;58410674;42;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.663986.676364.670587.38461629.38528696
41265442;38529016;38461629;58411113;42;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.663986.676364.670587.38461629.38529016
41265345;38530595;38461629;58413436;42;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.663986.676364.670587.38461629.38530595
41265756;38531489;38461629;58414765;42;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.663986.676364.670587.38461629.38531489
41265771;38532617;38461629;58416469;42;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.663986.676364.670587.38461629.38532617
41265827;38533416;38461629;58417633;42;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.663986.676364.670587.38461629.38533416
41265856;38534074;38461629;58418724;42;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.663986.676364.670587.38461629.38534074
41265883;38535245;38461629;58420275;42;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.663986.676364.670587.38461629.38535245
41265903;38535277;38461629;58420318;42;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.663986.676364.670587.38461629.38535277
41265925;38535293;38461629;58420342;42;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.663986.676364.670587.38461629.38535293
41266078;38537679;38461629;58423725;42;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.663986.676364.670587.38461629.38537679
41266137;38538606;38461629;58425182;42;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.663986.676364.670587.38461629.38538606
41266160;38539316;38461629;58426256;42;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.663986.676364.670587.38461629.38539316
41266219;38539870;38461629;58426970;42;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.663986.676364.670587.38461629.38539870
41266240;38540866;38461629;58428443;42;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.663986.676364.670587.38461629.38540866
41266263;38541273;38461629;58429066;42;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.663986.676364.670587.38461629.38541273
41266376;38542196;38461629;58430392;42;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.663986.676364.670587.38461629.38542196
41266399;38542614;38461629;58431046;42;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.663986.676364.670587.38461629.38542614
41266413;38543022;38461629;58431641;42;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.663986.676364.670587.38461629.38543022
41266466;38543810;38461629;58432754;42;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.663986.676364.670587.38461629.38543810
41266504;38543902;38461629;58432855;42;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.663986.676364.670587.38461629.38543902
41266521;38544964;38461629;58434358;42;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.663986.676364.670587.38461629.38544964
41266561;38545397;38461629;58435004;42;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.663986.676364.670587.38461629.38545397
41266574;38545663;38461629;58435397;42;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.663986.676364.670587.38461629.38545663
41266664;38546116;38461629;58436079;42;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.663986.676364.670587.38461629.38546116
41266719;38546884;38461629;58437277;42;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.663986.676364.670587.38461629.38546884
247023972;174911295;171833244;689628119;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.685525.685612.690805.171833244.174911295
247023988;174911311;6069250;689628143;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.685525.685612.690805.6069250.174911311
247024462;174911785;105729394;689629084;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.686623.105729394.174911785
247024464;174911787;105729394;689629086;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.686623.105729394.174911787
247024466;174911789;105729394;689629088;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.686623.105729394.174911789
247024468;174911791;105729394;689629090;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.686623.105729394.174911791
247024470;174911793;105729394;689629092;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.686623.105729394.174911793
247024472;174911795;105729394;689629094;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.686623.105729394.174911795
247024474;174911797;105729394;689629096;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.686623.105729394.174911797
247024476;174911799;105729394;689629098;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.686623.105729394.174911799
247024478;174911801;105729394;689629100;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.686623.105729394.174911801
247024480;174911803;105729394;689629102;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.686623.105729394.174911803
247024482;174911805;105729394;689629104;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.686623.105729394.174911805
247024484;174911807;105729394;689629106;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.686623.105729394.174911807
247024486;174911809;105729394;689629108;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.686623.105729394.174911809
247024488;174911811;105729394;689629110;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.686623.105729394.174911811
247024498;174911821;677115;689629134;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.664292.676285.677115.174911821
247024502;174911825;687856;689629141;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.687856.174911825
247024504;174911827;687856;689629143;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.687856.174911827
247024506;174911829;687856;689629145;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.687856.174911829
247024508;174911831;687856;689629147;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.687856.174911831
247024510;174911833;687856;689629149;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.687856.174911833
247024512;174911835;687856;689629151;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.687856.174911835
247024514;174911837;687856;689629153;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.687856.174911837
247024518;174911841;105729394;689629160;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.686623.105729394.174911841
247024520;174911843;105729394;689629162;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.686623.105729394.174911843
247024524;174911847;687856;689629176;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.687856.174911847
247024526;174911849;687856;689629178;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.687856.174911849
247024540;174911863;687856;689629241;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.687856.174911863
247024542;174911865;687856;689629243;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.687856.174911865
247024544;174911867;687856;689629245;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.687856.174911867
247024528;174911851;687856;689629180;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.687856.174911851
247024530;174911853;687856;689629182;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.687856.174911853
247024532;174911855;687856;689629184;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.687856.174911855
247024534;174911857;687856;689629186;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.687856.174911857
247024536;174911859;687856;689629188;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.687856.174911859
247024538;174911861;687856;689629190;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.687856.174911861
247024566;174911889;674424;689629271;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.663811.674424.174911889
247024545;174911868;687856;689629246;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.687856.174911868
247024547;174911870;687856;689629248;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.687856.174911870
247024549;174911872;687856;689629250;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.687856.174911872
247024551;174911874;687856;689629252;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.687856.174911874
247024553;174911876;687856;689629254;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.687856.174911876
247024555;174911878;687856;689629256;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.687856.174911878
247024557;174911880;687856;689629258;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.687856.174911880
247024559;174911882;687856;689629260;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.687856.174911882
247024561;174911884;687856;689629262;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.687856.174911884
247024563;174911886;687856;689629264;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.687856.174911886
247024571;174911894;674424;689629289;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.663811.674424.174911894
247024569;174911892;674424;689629274;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.663811.674424.174911892
247024572;174911895;674424;689629290;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.663811.674424.174911895
247024574;174911897;674424;689629292;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.663811.674424.174911897
247024576;174911899;674424;689629294;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.663811.674424.174911899
247024583;174911906;674424;689629327;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.663811.674424.174911906
247024585;174911908;674424;689629329;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.663811.674424.174911908
247024587;174911910;674424;689629331;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.663811.674424.174911910
247024603;174911926;669515;689629372;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.664175.669515.174911926
247024590;174911913;674424;689629334;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.663811.674424.174911913
247024618;174911941;674424;689629395;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.663811.674424.174911941
247024620;174911943;674424;689629397;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.663811.674424.174911943
247024622;174911945;674424;689629399;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.663811.674424.174911945
247024624;174911947;674424;689629401;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.663811.674424.174911947
247024632;174911955;663498;689629423;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.663811.663498.174911955
247024634;174911957;663498;689629425;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.663811.663498.174911957
247024636;174911959;663498;689629427;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.663811.663498.174911959
247024638;174911961;663498;689629429;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.663811.663498.174911961
247024640;174911963;663498;689629431;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.663811.663498.174911963
247024642;174911965;663498;689629433;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.663811.663498.174911965
247024838;174912161;683982;689630066;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.682336.683982.174912161
247024840;174912163;683982;689630068;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.682336.683982.174912163
247024844;174912167;686718;689630075;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.682336.686718.174912167
