ID;OBJECTID;PARENTOBJID;CHANGEID;REGIONCODE;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
247049064;174935659;194022;689679988;16;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.193649.195051.194022.174935659
247049102;174935697;194652;689680070;16;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.193649.193671.194652.174935697
247049103;174935698;194652;689680071;16;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.193649.193671.194652.174935698
247049112;174935707;194652;689680107;16;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.193649.193671.194652.174935707
247049113;174935708;192167;689680120;16;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.191907.189064.192167.174935708
247049105;174935700;194652;689680078;16;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.193649.193671.194652.174935700
247049111;174935706;194652;689680102;16;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.193649.193671.194652.174935706
247049115;174935710;192167;689680122;16;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.191907.189064.192167.174935710
247049123;174935718;194652;689680142;16;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.193649.193671.194652.174935718
247049120;174935715;194652;689680139;16;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.193649.193671.194652.174935715
247049132;174935726;194652;689680153;16;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.193649.193671.194652.174935726
247049143;174935736;194652;689680164;16;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.193649.193671.194652.174935736
247049175;174935768;194652;689680199;16;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.193649.193671.194652.174935768
247049176;174935769;194652;689680200;16;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.193649.193671.194652.174935769
247049180;174935773;194652;689680204;16;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.193649.193671.194652.174935773
247049185;174935778;194652;689680209;16;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.193649.193671.194652.174935778
247049284;174935877;185951;689680385;16;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.185646.185673.185951.174935877
247050162;174936755;175806;689681949;16;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.174887.178497.175806.174936755
247050163;174936756;175806;689681953;16;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.174887.178497.175806.174936756
247050165;174936758;173420;689681964;16;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.174216.174226.173420.174936758
247050168;174936761;179719;689681982;16;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.174887.174927.179719.174936761
247050169;174936762;179719;689681985;16;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.174887.174927.179719.174936762
247050174;174936767;174878300;689682005;16;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.206792.207375.174878300.174936767
247050204;174936796;158939170;689682137;16;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.199641.200328.158939170.174936796
247050209;174936801;158939170;689682149;16;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.199641.200328.158939170.174936801
247050203;174936795;158939170;689682135;16;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.199641.200328.158939170.174936795
247050216;174936808;158939170;689682164;16;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.199641.200328.158939170.174936808
247050224;174936816;191344;689682201;16;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.191018.191101.191344.174936816
247050218;174936810;194095;689682185;16;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.191018.191101.194095.174936810
247050226;174936818;158939170;689682222;16;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.199641.200328.158939170.174936818
247050235;174936827;158939170;689682243;16;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.199641.200328.158939170.174936827
247050230;174936822;158939170;689682234;16;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.199641.200328.158939170.174936822
247050237;174936829;158939170;689682249;16;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.199641.200328.158939170.174936829
247050266;174936858;158939170;689682288;16;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.199641.200328.158939170.174936858
247050281;174936873;158939170;689682306;16;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.199641.200328.158939170.174936873
247050349;174936941;158939170;689682395;16;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.199641.200328.158939170.174936941
247050354;174936946;158939170;689682403;16;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.199641.200328.158939170.174936946
247050356;174936948;158939170;689682409;16;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.199641.200328.158939170.174936948
247050411;174937003;158939170;689682471;16;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.199641.200328.158939170.174937003
247050539;174937131;172916;689682651;16;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.174216.174226.172916.174937131
247051392;174937946;174165220;689684427;16;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.199641.196825.174165220.174937946
247051327;174937881;197552;689684352;16;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.199641.200431.197552.174937881
247051331;174937885;197552;689684356;16;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.199641.200431.197552.174937885
247051335;174937889;197552;689684360;16;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.199641.200431.197552.174937889
247051340;174937894;197552;689684365;16;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.199641.200431.197552.174937894
247051345;174937899;197552;689684370;16;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.199641.200431.197552.174937899
247051349;174937903;197552;689684374;16;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.199641.200431.197552.174937903
247051353;174937907;197552;689684378;16;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.199641.200431.197552.174937907
247051357;174937911;197552;689684382;16;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.199641.200431.197552.174937911
247051361;174937915;197552;689684386;16;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.199641.200431.197552.174937915
247051366;174937920;197552;689684391;16;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.199641.200431.197552.174937920
247051370;174937924;197552;689684395;16;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.199641.200431.197552.174937924
247051395;174937949;185951;689684431;16;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.185646.185673.185951.174937949
5898406;89515596;185492;131994613;16;0;0;2025-09-29;2019-04-02;2079-06-06;0;169363.185646.185976.185492.89515596
247051440;174937994;185492;689685997;16;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.185646.185976.185492.174937994
247051456;174938010;100178335;689686030;16;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.185646.185673.100178335.174938010
247051458;174938012;99315408;689686033;16;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.185646.185673.99315408.174938012
247051462;174938016;185307;689686037;16;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.185646.185673.185307.174938016
241887003;170128626;186131;638623761;16;0;247051467;2025-09-29;2025-02-10;2025-09-29;0;169363.185646.185673.186131.170128626
247051480;174938033;185307;689686056;16;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.185646.185673.185307.174938033
247053925;174940457;161901640;689690980;16;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.169374.170567.161901640.174940457
247054062;174940594;172744;689691258;16;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.169374.172744.174940594
247054981;174941369;173331;689692858;16;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.169374.173331.174941369
247055126;174941514;99315433;689693267;16;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.185646.185673.99315433.174941514
247055865;174942249;38941037;689694494;16;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.169374.174828.38941037.174942249
247056621;174943001;193541;689695798;16;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.191018.191033.193541.174943001
247056726;174943105;170269;689695947;16;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.169374.170269.174943105
247056898;174943274;170269;689696201;16;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.169374.170269.174943274
247056966;174943341;170269;689696422;16;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.169374.170269.174943341
247057015;174943390;170269;689696486;16;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.169374.170269.174943390
247057092;174943466;170269;689696632;16;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.169374.170269.174943466
247057200;174943574;172605;689696784;16;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.169374.172605.174943574
247057230;174943604;172605;689696836;16;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.169374.172605.174943604
247057280;174943652;172605;689696929;16;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.169374.172605.174943652
247058094;174944460;188281;689698587;16;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.185646.187361.188281.174944460
247082841;174967938;171675;689753033;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.169374.171675.174967938
247082884;174967981;173085;689753126;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.169374.173085.174967981
247082935;174968031;174060;689753246;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.169374.174060.174968031
247062593;174948853;196075;689707757;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.195829.196904.196075.174948853
247062595;174948855;196075;689707759;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.195829.196904.196075.174948855
247062591;174948851;196132;689707755;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.195829.196904.196132.174948851
17129176;86315132;195275;128057142;16;0;0;2025-09-30;2018-02-06;2079-06-06;0;169363.195829.196904.195275.86315132
247062600;174948858;195275;689707768;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.195829.196904.195275.174948858
247082993;174968087;174060;689753338;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.169374.174060.174968087
247064076;174950305;162213298;689710675;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.183244.187288.162213298.174950305
247064077;174950306;159736092;689710687;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.205793.205802.159736092.174950306
247064080;174950309;184317;689710696;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.182486.182057.184317.174950309
247065480;174951695;182473;689713486;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.183482.183828.182473.174951695
247065482;174951697;180245;689713594;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.181633.181649.180245.174951697
247065510;174951725;185908;689713780;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.183244.185908.174951725
247065526;174951741;171307;689713899;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.169374.171307.174951741
247065502;174951717;185182;689713749;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.183244.185182.174951717
247065527;174951742;169113;689713919;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.169374.169113.174951742
247065540;174951755;183645;689714222;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.181633.181649.183645.174951755
247065528;174951743;172744;689713922;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.169374.172744.174951743
247065531;174951746;183645;689714015;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.181633.181649.183645.174951746
247065533;174951748;183645;689714018;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.181633.181649.183645.174951748
247065535;174951750;183645;689714108;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.181633.181649.183645.174951750
247065537;174951752;183645;689714177;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.181633.181649.183645.174951752
247065539;174951754;183645;689714180;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.181633.181649.183645.174951754
247065543;174951758;183645;689714288;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.181633.181649.183645.174951758
247065545;174951760;183645;689714290;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.181633.181649.183645.174951760
247065547;174951762;183645;689714318;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.181633.181649.183645.174951762
247065549;174951764;183645;689714324;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.181633.181649.183645.174951764
247065562;174951777;183645;689714587;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.181633.181649.183645.174951777
247065564;174951779;183645;689714589;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.181633.181649.183645.174951779
247065567;174951782;183645;689714606;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.181633.181649.183645.174951782
247065551;174951766;183645;689714407;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.181633.181649.183645.174951766
247065553;174951768;183645;689714409;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.181633.181649.183645.174951768
247065555;174951770;183645;689714421;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.181633.181649.183645.174951770
247065557;174951772;183645;689714456;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.181633.181649.183645.174951772
247065559;174951774;183645;689714458;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.181633.181649.183645.174951774
247065574;174951789;183645;689714778;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.181633.181649.183645.174951789
247065577;174951792;183645;689714781;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.181633.181649.183645.174951792
247065569;174951784;183645;689714614;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.181633.181649.183645.174951784
247065571;174951786;183645;689714640;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.181633.181649.183645.174951786
247065585;174951800;183645;689714904;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.181633.181649.183645.174951800
247065578;174951793;183645;689714782;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.181633.181649.183645.174951793
247065580;174951795;183645;689714784;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.181633.181649.183645.174951795
247065582;174951797;183645;689714787;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.181633.181649.183645.174951797
247065594;174951809;183645;689714993;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.181633.181649.183645.174951809
247065587;174951802;183645;689714906;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.181633.181649.183645.174951802
247065589;174951804;183645;689714931;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.181633.181649.183645.174951804
247065591;174951806;183645;689714933;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.181633.181649.183645.174951806
247065593;174951808;183645;689714949;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.181633.181649.183645.174951808
247065597;174951812;183645;689715071;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.181633.181649.183645.174951812
247065599;174951814;183645;689715073;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.181633.181649.183645.174951814
247065601;174951816;183645;689715075;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.181633.181649.183645.174951816
247065603;174951818;183645;689715086;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.181633.181649.183645.174951818
247065615;174951830;181749;689715277;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.181633.181649.181749.174951830
247065627;174951842;183645;689715474;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.181633.181649.183645.174951842
247065604;174951819;183645;689715156;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.181633.181649.183645.174951819
247065606;174951821;183645;689715158;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.181633.181649.183645.174951821
247065608;174951823;183645;689715160;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.181633.181649.183645.174951823
247065610;174951825;183645;689715218;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.181633.181649.183645.174951825
247065612;174951827;183645;689715261;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.181633.181649.183645.174951827
247065617;174951832;183645;689715302;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.181633.181649.183645.174951832
247065619;174951834;183645;689715304;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.181633.181649.183645.174951834
247065621;174951836;183645;689715354;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.181633.181649.183645.174951836
247065623;174951838;183645;689715393;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.181633.181649.183645.174951838
247065625;174951840;183645;689715395;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.181633.181649.183645.174951840
247065637;174951852;64148784;689716133;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.200367.201460.202628.64148784.174951852
247065630;174951845;183645;689715477;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.181633.181649.183645.174951845
247065632;174951847;183645;689715488;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.181633.181649.183645.174951847
247065634;174951849;183645;689715530;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.181633.181649.183645.174951849
247065636;174951851;183645;689715532;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.181633.181649.183645.174951851
247065869;174952084;169753700;689716564;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.175341.173718.169753700.174952084
247065876;174952091;169753700;689716583;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.175341.173718.169753700.174952091
247066927;174953139;203219;689718829;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.204601.202055.203219.174953139
22340700;65286816;203219;97386119;16;0;0;2025-09-30;1900-01-01;2079-06-06;0;169363.204601.202055.203219.65286816
247066937;174953148;199573;689718849;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.198530.198650.199573.174953148
247066932;174953144;162213301;689718840;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.183244.187288.162213301.174953144
247066934;92840617;166504353;689718843;16;23134149;0;2025-09-30;2025-09-30;2079-06-06;1;169363.204601.165674951.166504353.92840617
247066942;174953153;161336753;689718856;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.204601.203430.161336753.174953153
247066948;174953159;183645;689718865;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.181633.181649.183645.174953159
247066950;174953161;183645;689718868;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.181633.181649.183645.174953161
247066953;174953164;183645;689718871;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.181633.181649.183645.174953164
247066960;174953171;183645;689718881;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.181633.181649.183645.174953171
247066962;174953173;183645;689718884;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.181633.181649.183645.174953173
247066964;174953175;183645;689718887;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.181633.181649.183645.174953175
247066955;174953166;183645;689718873;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.181633.181649.183645.174953166
247066958;174953169;183645;689718876;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.181633.181649.183645.174953169
247066970;174953181;183645;689718898;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.181633.181649.183645.174953181
247066965;174953176;183645;689718888;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.181633.181649.183645.174953176
247066967;174953178;183645;689718891;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.181633.181649.183645.174953178
247066969;174953180;183645;689718894;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.181633.181649.183645.174953180
247066972;174953183;183645;689718901;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.181633.181649.183645.174953183
247066974;174953185;183645;689718904;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.181633.181649.183645.174953185
247066976;174953187;183645;689718907;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.181633.181649.183645.174953187
247066978;174953189;183645;689718909;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.181633.181649.183645.174953189
247066987;174953198;170511;689719005;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.169398.170511.174953198
247066990;174953201;171581;689719027;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.169398.171581.174953201
247066986;174953197;173347;689719000;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.169398.173347.174953197
247066992;174953203;171820;689719032;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.169398.171820.174953203
247067025;174953236;171723;689719065;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.169398.171723.174953236
247067022;174953233;172445;689719062;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.169398.172445.174953233
247067026;174953237;171723;689719066;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.169398.171723.174953237
247067163;174953374;174930892;689719291;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.169398.172961.174930892.174953374
247067165;174953376;174930892;689719293;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.169398.172961.174930892.174953376
247067170;174953381;174930892;689719298;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.169398.172961.174930892.174953381
247067172;174953383;174930892;689719300;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.169398.172961.174930892.174953383
247067174;174953385;174930892;689719302;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.169398.172961.174930892.174953385
247067176;174953387;174930892;689719304;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.169398.172961.174930892.174953387
247067178;174953389;174930892;689719306;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.169398.172961.174930892.174953389
247067180;174953391;174930892;689719308;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.169398.172961.174930892.174953391
247067182;174953393;174930892;689719310;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.169398.172961.174930892.174953393
247067184;174953395;174930892;689719312;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.169398.172961.174930892.174953395
247067186;174953397;174930892;689719314;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.169398.172961.174930892.174953397
247067188;174953399;174930892;689719316;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.169398.172961.174930892.174953399
247067190;174953401;174930892;689719318;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.169398.172961.174930892.174953401
247067192;174953403;174930892;689719321;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.169398.172961.174930892.174953403
247067194;174953405;174930892;689719323;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.169398.172961.174930892.174953405
247067196;174953407;174930892;689719325;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.169398.172961.174930892.174953407
247067198;174953409;174930892;689719327;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.169398.172961.174930892.174953409
247067200;174953411;174930892;689719329;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.169398.172961.174930892.174953411
247067202;174953413;174930892;689719331;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.169398.172961.174930892.174953413
247067204;174953415;174930892;689719333;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.169398.172961.174930892.174953415
247067206;174953417;174930892;689719335;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.169398.172961.174930892.174953417
247083109;174968201;174060;689753512;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.169374.174060.174968201
247068180;95725523;173065375;689721225;16;110959288;0;2025-09-30;2025-09-30;2079-06-06;1;169363.183244.183741.173065375.95725523
247068202;174954401;161336156;689721247;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.204601.203430.161336156.174954401
247068211;174954409;161336162;689721256;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.204601.203430.161336162.174954409
247068188;174954387;171691;689721233;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.174216.174226.171691.174954387
40300023;85785029;173736;127341809;16;0;247068208;2025-09-30;2019-03-17;2025-09-30;0;169363.174216.174226.173736.85785029
247068210;174954408;173663;689721255;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.174216.172339.173663.174954408
247068247;174954445;194095;689721320;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.191018.191101.194095.174954445
247068292;174954490;193041;689721389;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.191018.191936.193041.174954490
247068290;174954488;193130;689721387;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.191018.191936.193130.174954488
247068354;174954552;193067;689721460;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.191018.191936.193067.174954552
247068381;174954579;190667;689721508;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.191018.190667.174954579
247068394;174954592;193172;689721649;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.191018.192721.193172.174954592
247068412;174954610;192595;689721736;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.191018.192595.174954610
247068417;174954615;192371;689721816;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.191018.192371.174954615
247068421;174954619;158666259;689721820;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.191018.191936.158666259.174954619
247068420;174954618;158666259;689721819;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.191018.191936.158666259.174954618
235148747;164786897;193303;599824122;16;0;247068445;2025-09-30;2024-08-20;2025-09-30;0;169363.191018.193303.164786897
235148750;164786900;193303;599824136;16;0;247068447;2025-09-30;2024-08-20;2025-09-30;0;169363.191018.193303.164786900
235148749;164786899;193303;599824132;16;0;247068446;2025-09-30;2024-08-20;2025-09-30;0;169363.191018.193303.164786899
235148752;164786902;193303;599824144;16;0;247068448;2025-09-30;2024-08-20;2025-09-30;0;169363.191018.193303.164786902
235148753;164786903;193303;599824149;16;0;247068449;2025-09-30;2024-08-20;2025-09-30;0;169363.191018.193303.164786903
235148754;164786904;193303;599824158;16;0;247068450;2025-09-30;2024-08-20;2025-09-30;0;169363.191018.193303.164786904
247068451;164786906;174398900;689721871;16;235148756;0;2025-09-30;2025-09-30;2079-06-06;1;169363.191018.174398900.164786906
247068603;174954794;193247;689722445;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.191018.191033.193247.174954794
247068604;174954795;193247;689722446;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.191018.191033.193247.174954795
247069147;174955335;183447;689723501;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.183482.185914.183447.174955335
247069173;174955361;183467;689723527;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.183482.185914.183467.174955361
247069201;174955389;195835;689723565;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.196251.195239.195835.174955389
247069154;174955342;185704;689723508;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.183482.185914.185704.174955342
247069156;174955344;185704;689723510;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.183482.185914.185704.174955344
247069158;174955346;185704;689723512;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.183482.185914.185704.174955346
247069162;174955350;185704;689723516;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.183482.185914.185704.174955350
