ID;OBJECTID;PARENTOBJID;CHANGEID;REGIONCODE;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
247082492;174967593;23797;689752378;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.20275.20567.23797.174967593
247082493;174967594;174881153;689752381;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.47936.52119.174881153.174967594
247082528;174967628;21265;689752430;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.20275.20567.21265.174967628
34523660;52711444;24166;78948584;2;0;0;2025-09-30;2016-12-13;2079-06-06;0;5705.23148.23173.24166.52711444
247082568;174967668;24331;689752514;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.20275.20567.24331.174967668
247082629;174967727;22542;689752626;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.20275.20567.22542.174967727
34478404;78481595;23223;116670555;2;0;0;2025-09-30;1900-01-01;2079-06-06;0;5705.23148.23173.23748.23223.78481595
34485038;45666340;24960;68776622;2;0;0;2025-09-30;1900-01-01;2079-06-06;0;5705.23148.23173.23748.24960.45666340
36687958;60869325;27846;90882620;2;0;0;2025-09-30;1900-01-01;2079-06-06;0;5705.26806.25959.27846.60869325
247082724;174967822;21869;689752835;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.20275.20567.21869.174967822
36690785;34319828;29125;52267378;2;0;0;2025-09-30;1900-01-01;2079-06-06;0;5705.26806.25959.29125.34319828
34488153;25028940;25395;38755077;2;0;0;2025-09-30;1900-01-01;2079-06-06;0;5705.23148.23173.23748.25395.25028940
34523872;52793750;24166;79068675;2;0;0;2025-09-30;2016-12-12;2079-06-06;0;5705.23148.23173.24166.52793750
225331601;156915622;37480;461418224;2;0;0;2025-10-01;2022-11-08;2079-06-06;0;5705.36172.36380.37480.156915622
2718883;38588299;38581977;58496952;2;0;0;2025-10-01;2018-12-07;2079-06-06;0;5705.6006.8318.38581977.38588299
29391857;53955667;53954993;80757677;2;0;0;2025-10-01;2017-05-02;2079-06-06;0;5705.18354.14652.16460.53954993.53955667
247087642;174972348;52050;689781124;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.62539.50853.52050.174972348
247087643;174972349;9510;689781125;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.6326.9510.174972349
247087649;174972355;52050;689781131;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.62539.50853.52050.174972355
34443246;27792134;23373;42811353;2;0;0;2025-10-01;1900-01-01;2079-06-06;0;5705.23148.23173.23373.27792134
34443229;27790681;23373;42809303;2;0;0;2025-10-01;1900-01-01;2079-06-06;0;5705.23148.23173.23373.27790681
247087648;174972354;174503048;689781130;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.6326.6038.174503048.174972354
34459991;66880443;23359;99738606;2;0;0;2025-10-01;1900-01-01;2079-06-06;0;5705.23148.23173.23359.66880443
34443054;27775772;23373;42787473;2;0;0;2025-10-01;1900-01-01;2079-06-06;0;5705.23148.23173.23373.27775772
34443890;27851178;23373;42895365;2;0;0;2025-10-01;1900-01-01;2079-06-06;0;5705.23148.23173.23373.27851178
34443852;27848237;23373;42890739;2;0;0;2025-10-01;1900-01-01;2079-06-06;0;5705.23148.23173.23373.27848237
34557476;55467578;24732;82968304;2;0;0;2025-10-01;1900-01-01;2079-06-06;0;5705.23148.23173.24732.55467578
34690549;25775654;25533;39859834;2;0;0;2025-10-01;1900-01-01;2079-06-06;0;5705.23148.23173.25533.25775654
34557486;55468281;24732;82969402;2;0;0;2025-10-01;1900-01-01;2079-06-06;0;5705.23148.23173.24732.55468281
247087661;174972367;79228052;689781184;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.6006.6504.79228052.174972367
247087662;174972368;8493;689781185;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.6006.8493.174972368
247087673;174972379;7229;689781196;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.6006.7229.174972379
247087677;174972383;33397427;689781200;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.6006.8493.33397427.174972383
247087681;174972387;33397427;689781204;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.6006.8493.33397427.174972387
247087666;174972372;62708899;689781189;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.6006.7009.62708899.174972372
247087668;174972374;62708899;689781191;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.6006.7009.62708899.174972374
247087670;174972376;62708899;689781193;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.6006.7009.62708899.174972376
247087674;174972380;62867658;689781197;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.6006.7009.62867658.174972380
247087678;174972384;33397427;689781201;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.6006.8493.33397427.174972384
247087964;174972670;41478;689781779;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.41481.42323.41478.174972670
247087959;174972665;36776;689781774;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.36172.39436.36776.174972665
247087961;174972667;36776;689781776;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.36172.39436.36776.174972667
247087965;174972671;72831016;689781784;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.37492.37693.40561.72831016.174972671
247087966;174972672;55739559;689781785;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.37492.37693.41712.55739559.174972672
39438053;14733847;35004;23530514;2;0;0;2025-10-01;2017-01-30;2079-06-06;0;5705.31351.33859.35004.14733847
247087977;174972683;174919070;689781846;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.53086.53183.174919070.174972683
247087979;174972685;174919070;689781848;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.53086.53183.174919070.174972685
247087981;174972687;174919070;689781850;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.53086.53183.174919070.174972687
247087983;174972689;174919070;689781852;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.53086.53183.174919070.174972689
247087985;174972691;174919070;689781854;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.53086.53183.174919070.174972691
247087987;174972693;174919070;689781856;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.53086.53183.174919070.174972693
247087989;174972695;174919070;689781858;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.53086.53183.174919070.174972695
247087990;174972696;55040;689781859;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.53086.53183.55040.174972696
247088478;174973184;47604;689783380;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.47873.44926.47604.174973184
247088479;174973185;47604;689783381;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.47873.44926.47604.174973185
247088484;174973190;45048;689783387;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.47873.44926.45048.174973190
247088481;174973187;45048;689783384;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.47873.44926.45048.174973187
247088485;174973191;45048;689783388;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.47873.44926.45048.174973191
247088489;174973194;45048;689783392;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.47873.44926.45048.174973194
247088488;174973193;45048;689783391;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.47873.44926.45048.174973193
247088497;174973202;45048;689783401;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.47873.44926.45048.174973202
247088500;174973205;45048;689783405;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.47873.44926.45048.174973205
247088504;174973209;46264;689783409;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.47873.44926.46264.174973209
247088511;174973216;45508;689783418;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.47873.44926.45508.174973216
247090133;53657097;160340758;689786107;2;31440092;0;2025-10-01;2025-10-01;2079-06-06;1;5705.18714.27506.158699116.160340758.53657097
247090135;53676632;160340758;689786112;2;31440265;0;2025-10-01;2025-10-01;2079-06-06;1;5705.18714.27506.158699116.160340758.53676632
247090137;53678002;160340758;689786114;2;31440272;0;2025-10-01;2025-10-01;2079-06-06;1;5705.18714.27506.158699116.160340758.53678002
247090165;53662663;160340758;689786168;2;31440014;0;2025-10-01;2025-10-01;2079-06-06;1;5705.18714.27506.158699116.160340758.53662663
247090164;53632481;160340758;689786167;2;31438767;0;2025-10-01;2025-10-01;2079-06-06;1;5705.18714.27506.158699116.160340758.53632481
31439998;53661860;19625;80324283;2;0;247090181;2025-10-01;1900-01-01;2025-10-01;0;5705.18714.27506.19625.53661860
120687835;102779161;8529;222825295;2;0;247090188;2025-10-01;2021-10-26;2025-10-01;0;5705.6326.6038.8529.102779161
247090173;53653252;160340758;689786180;2;31440028;0;2025-10-01;2025-10-01;2079-06-06;1;5705.18714.27506.158699116.160340758.53653252
120687837;102779163;8529;222825298;2;0;247090190;2025-10-01;2021-10-26;2025-10-01;0;5705.6326.6038.8529.102779163
231626230;161976299;9126;580119630;2;0;247090195;2025-10-01;2023-12-28;2025-10-01;0;5705.6326.6038.9126.161976299
247090189;53663913;160340758;689786202;2;31440102;0;2025-10-01;2025-10-01;2079-06-06;1;5705.18714.27506.158699116.160340758.53663913
247090194;104369038;174491445;689786217;2;122599741;0;2025-10-01;2025-10-01;2079-06-06;1;5705.6326.6038.174491445.104369038
247090197;102209395;174503047;689786235;2;120076890;0;2025-10-01;2025-10-01;2079-06-06;1;5705.6326.6038.174503047.102209395
247090199;163966463;174455715;689786241;2;234187579;0;2025-10-01;2025-10-01;2079-06-06;1;5705.6326.6038.174455715.163966463
247090207;100951104;174503048;689786261;2;118638726;0;2025-10-01;2025-10-01;2079-06-06;1;5705.6326.6038.174503048.100951104
120076889;102209394;8529;214132840;2;0;247090196;2025-10-01;2021-08-23;2025-10-01;0;5705.6326.6038.8529.102209394
234187578;163966462;8529;597003714;2;0;247090198;2025-10-01;2024-06-24;2025-10-01;0;5705.6326.6038.8529.163966462
120924930;103008355;97377464;228934455;2;0;247090201;2025-10-01;2021-11-24;2025-10-01;0;5705.6326.6038.97377464.103008355
120924942;103008367;97377464;228934469;2;0;247090202;2025-10-01;2021-11-24;2025-10-01;0;5705.6326.6038.97377464.103008367
230315854;160766291;97377464;567988872;2;0;247090206;2025-10-01;2023-10-20;2025-10-01;0;5705.6326.6038.97377464.160766291
247090209;102932751;174503048;689786264;2;120842612;0;2025-10-01;2025-10-01;2079-06-06;1;5705.6326.6038.174503048.102932751
247091707;174976361;95395150;689789915;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.37492.37693.41323.95395150.174976361
247092258;174976912;33084;689790798;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.33198.35071.33084.174976912
247093516;174978165;25950;689792738;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.23148.23173.25950.174978165
49326555;35124689;43691;53404103;2;0;0;2025-10-01;2015-12-17;2079-06-06;0;5705.43909.44329.43691.35124689
247093526;174978175;174691190;689792757;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.30981.30825.174651561.174691190.174978175
247093528;174978177;174691190;689792759;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.30981.30825.174651561.174691190.174978177
247093525;174978174;174881065;689792756;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.47936.52119.174881065.174978174
247093530;174978179;174691190;689792761;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.30981.30825.174651561.174691190.174978179
247093532;174978181;174691190;689792763;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.30981.30825.174651561.174691190.174978181
247093534;174978183;174691190;689792765;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.30981.30825.174651561.174691190.174978183
247093536;174978185;174691190;689792767;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.30981.30825.174651561.174691190.174978185
247093538;174978187;174691190;689792769;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.30981.30825.174651561.174691190.174978187
247093540;174978189;174691190;689792771;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.30981.30825.174651561.174691190.174978189
247093542;174978191;174691190;689792773;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.30981.30825.174651561.174691190.174978191
247093544;174978193;174691190;689792775;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.30981.30825.174651561.174691190.174978193
247093546;174978195;174691190;689792777;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.30981.30825.174651561.174691190.174978195
247093548;174978197;174691190;689792779;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.30981.30825.174651561.174691190.174978197
247093550;174978199;174691190;689792781;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.30981.30825.174651561.174691190.174978199
49330807;79446586;45079;118078107;2;0;0;2025-10-01;2015-12-17;2079-06-06;0;5705.43909.44329.45079.79446586
49331163;79499158;45079;118155100;2;0;0;2025-10-01;2015-12-17;2079-06-06;0;5705.43909.44329.45079.79499158
247093557;174978206;33397427;689792800;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.6006.8493.33397427.174978206
247093563;174978212;26519;689792808;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.23148.23173.26519.174978212
247093570;174978219;28093;689792827;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.27628.28413.28093.174978219
247093561;174978210;174881065;689792805;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.47936.52119.174881065.174978210
247093567;174978216;27725493;689792824;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.37492.37693.41323.27725493.174978216
247093575;174978224;27600;689792853;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.27628.28413.27600.174978224
247093582;174978231;27600;689792866;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.27628.28413.27600.174978231
247093587;174978236;95395140;689792876;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.37492.37693.41323.95395140.174978236
247093601;174978250;33397427;689792894;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.6006.8493.33397427.174978250
247093596;174978245;95395138;689792887;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.37492.37693.41323.95395138.174978245
247093600;174978249;27725493;689792893;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.37492.37693.41323.27725493.174978249
247093605;174978254;174691190;689792902;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.30981.30825.174651561.174691190.174978254
247093607;174978256;174691190;689792904;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.30981.30825.174651561.174691190.174978256
247093609;174978258;174691190;689792906;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.30981.30825.174651561.174691190.174978258
247093611;174978260;174691190;689792908;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.30981.30825.174651561.174691190.174978260
247093613;174978262;174691190;689792910;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.30981.30825.174651561.174691190.174978262
247093615;174978264;174691190;689792912;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.30981.30825.174651561.174691190.174978264
247093617;174978266;174691190;689792914;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.30981.30825.174651561.174691190.174978266
247093619;174978268;174691190;689792916;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.30981.30825.174651561.174691190.174978268
247093621;174978270;174691190;689792918;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.30981.30825.174651561.174691190.174978270
247093623;174978272;174691190;689792920;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.30981.30825.174651561.174691190.174978272
247093625;174978274;174691190;689792922;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.30981.30825.174651561.174691190.174978274
247093627;174978276;174691190;689792924;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.30981.30825.174651561.174691190.174978276
247093629;174978278;174691190;689792926;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.30981.30825.174651561.174691190.174978278
247093641;174978290;23503;689792939;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.23148.23173.23503.174978290
247093665;174978314;23373;689792972;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.23148.23173.23373.174978314
247093673;174978322;27733735;689792988;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.37492.37693.41323.27733735.174978322
247093690;174978339;23717;689793010;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.23148.23173.23748.23717.174978339
247093707;174978356;24657;689793038;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.23148.23173.23748.24657.174978356
247093709;174978358;24657;689793040;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.23148.23173.23748.24657.174978358
247093727;174978376;25395;689793064;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.23148.23173.23748.25395.174978376
247093764;174978413;24107;689793112;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.23148.23173.24107.174978413
247093801;174978450;24732;689793157;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.23148.23173.24732.174978450
247093803;174978452;24732;689793159;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.23148.23173.24732.174978452
247093821;174978470;27733735;689793182;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.37492.37693.41323.27733735.174978470
247093852;174978501;27723248;689793218;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.37492.37693.41323.27723248.174978501
247093854;174978503;23071;689793221;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.23148.23173.23748.23071.174978503
247093857;174978505;27733735;689793225;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.37492.37693.41323.27733735.174978505
247093861;174978509;27733735;689793231;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.37492.37693.41323.27733735.174978509
247093868;174978516;33397427;689793238;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.6006.8493.33397427.174978516
247093883;174978531;1949613;689793257;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.20187.18312.17964.1949613.174978531
247093899;174978547;174678734;689793275;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.30981.30825.174651561.174678734.174978547
247093895;174978543;24494449;689793270;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.20187.18312.17196.24494449.174978543
247093902;174978550;174678734;689793278;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.30981.30825.174651561.174678734.174978550
247093904;174978552;174678734;689793280;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.30981.30825.174651561.174678734.174978552
247093906;174978554;174678734;689793282;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.30981.30825.174651561.174678734.174978554
247093908;174978556;174678734;689793284;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.30981.30825.174651561.174678734.174978556
247093910;174978558;174678734;689793286;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.30981.30825.174651561.174678734.174978558
247093912;174978560;174678734;689793288;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.30981.30825.174651561.174678734.174978560
247093914;174978562;174678734;689793290;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.30981.30825.174651561.174678734.174978562
247093916;174978564;174678734;689793292;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.30981.30825.174651561.174678734.174978564
247093918;174978566;174678734;689793294;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.30981.30825.174651561.174678734.174978566
247093920;174978568;174678734;689793296;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.30981.30825.174651561.174678734.174978568
247093925;174978573;27723609;689793302;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.37492.37693.41323.27723609.174978573
247093929;174978577;33397427;689793309;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.6006.8493.33397427.174978577
247093931;174978579;33397427;689793311;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.6006.8493.33397427.174978579
247093933;174978581;33397427;689793313;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.6006.8493.33397427.174978581
247093935;174978583;33397427;689793315;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.6006.8493.33397427.174978583
247093937;174978585;33397427;689793317;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.6006.8493.33397427.174978585
247093939;174978587;33397427;689793319;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.6006.8493.33397427.174978587
247093945;174978593;27743879;689793327;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.37492.37693.41323.27743879.174978593
247093948;174978596;24494819;689793334;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.20187.18312.17196.24494819.174978596
247093980;174978628;27726043;689793419;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.37492.37693.41323.27726043.174978628
247093995;174978643;84067444;689793446;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.37492.37693.39851.84067444.174978643
247094002;174978650;174678734;689793477;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.30981.30825.174651561.174678734.174978650
247094004;174978652;174678734;689793479;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.30981.30825.174651561.174678734.174978652
247094006;174978654;174678734;689793481;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.30981.30825.174651561.174678734.174978654
247094008;174978656;174678734;689793483;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.30981.30825.174651561.174678734.174978656
247094010;174978658;174678734;689793485;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.30981.30825.174651561.174678734.174978658
247094012;174978660;174678734;689793487;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.30981.30825.174651561.174678734.174978660
247094014;174978662;174678734;689793489;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.30981.30825.174651561.174678734.174978662
247094016;174978664;174678734;689793491;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.30981.30825.174651561.174678734.174978664
247094018;174978666;174678734;689793493;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.30981.30825.174651561.174678734.174978666
247094020;174978668;174678734;689793495;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.30981.30825.174651561.174678734.174978668
247094022;174978670;174678734;689793497;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.30981.30825.174651561.174678734.174978670
247094024;174978672;174678734;689793499;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.30981.30825.174651561.174678734.174978672
247094064;174978712;11394975;689793574;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.37492.37693.40475.11394975.174978712
247094072;174978720;11394975;689793583;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.37492.37693.40475.11394975.174978720
247094099;174978747;95395143;689793617;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.37492.37693.41323.95395143.174978747
247094117;174978765;95272193;689793660;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.37492.37693.41178.95272193.174978765
247094137;174978784;11010040;689793718;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.37492.37693.40754.11010040.174978784
247094163;174978810;174881065;689793767;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.47936.52119.174881065.174978810
247094169;174978816;52419683;689793779;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.37492.37693.40917.52419683.174978816
247094176;174978823;52440259;689793792;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.37492.37693.40917.52440259.174978823
247094290;174978937;174881065;689793935;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.47936.52119.174881065.174978937
247094371;174979018;174881065;689794097;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.47936.52119.174881065.174979018
247095013;174979660;46091;689795383;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.47873.45372.46091.174979660
52085839;8558664;49633;14427992;2;0;0;2025-10-01;1900-01-01;2079-06-06;0;5705.47936.50044.49633.8558664
52085571;8525404;49633;14380428;2;0;0;2025-10-01;1900-01-01;2079-06-06;0;5705.47936.50044.49633.8525404
52085823;8553170;49633;14421114;2;0;0;2025-10-01;1900-01-01;2079-06-06;0;5705.47936.50044.49633.8553170
34693230;68789204;25876;102539392;2;0;0;2025-10-01;1900-01-01;2079-06-06;0;5705.23148.23173.25876.68789204
52085867;8561794;49633;14433441;2;0;0;2025-10-01;1900-01-01;2079-06-06;0;5705.47936.50044.49633.8561794
51542807;87338109;48974;129391698;2;0;0;2025-10-01;2019-02-07;2079-06-06;0;5705.47873.45372.48974.87338109
49327326;69533638;44246;103633236;2;0;0;2025-10-01;2015-12-17;2079-06-06;0;5705.43909.44329.44246.69533638
247095105;174979704;35099;689795540;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.31351.31415.35099.174979704
247095116;174979715;34721;689795552;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.31351.31415.34721.174979715
247095119;174979718;10824;689795555;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.6326.10824.174979718
247095127;174979726;33155;689795563;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.31351.31415.33155.174979726
247095131;174979730;33155;689795569;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.31351.31415.33155.174979730
247095134;174979733;13910;689795578;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.6326.13910.174979733
247095152;174979751;33071;689795604;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.31351.31415.33071.174979751
247095163;174979762;33121;689795625;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.31351.31415.33121.174979762
247095165;174979764;33121;689795627;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.31351.31415.33121.174979764
247095179;174979778;33121;689795648;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.31351.31415.33121.174979778
247095181;174979780;33121;689795650;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.31351.31415.33121.174979780
49327046;69507416;44246;103594668;2;0;0;2025-10-01;2015-12-17;2079-06-06;0;5705.43909.44329.44246.69507416
247095388;174979987;33397427;689795995;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.6006.8493.33397427.174979987
247095390;174979989;33397427;689795997;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.6006.8493.33397427.174979989
247095392;174979991;33397427;689795999;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.6006.8493.33397427.174979991
247095394;174979993;33397427;689796001;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.6006.8493.33397427.174979993
247095396;174979995;33397427;689796003;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.6006.8493.33397427.174979995
247095398;174979997;33397427;689796005;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.6006.8493.33397427.174979997
247095400;174979999;33397427;689796007;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.6006.8493.33397427.174979999
247095402;174980001;33397427;689796009;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;5705.6006.8493.33397427.174980001
45693160;93107936;44009;135969818;2;0;0;2025-10-01;2019-10-12;2079-06-06;0;5705.40742.41368.44009.93107936
45700739;92690958;41433;135524511;2;0;0;2025-10-01;2018-09-20;2079-06-06;0;5705.40742.41394.41433.92690958
