ID;OBJECTID;PARENTOBJID;CHANGEID;REGIONCODE;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
247041013;174928126;9448238;689663712;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.944723.942513.9448238.174928126
247041011;174928124;16402103;689663709;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.944723.938865.16402103.174928124
247041017;174928130;77576850;689663718;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.936841.939600.77576850.174928130
247041023;174928136;38674784;689663726;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.936841.945543.38674784.174928136
247041027;174928140;14629878;689663730;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.949893.941628.944322.14629878.174928140
247041031;174928144;73908748;689663736;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.936841.947141.73908748.174928144
247041033;174928146;73874692;689663739;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.936841.947141.73874692.174928146
247041038;174928151;62611956;689663745;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.936841.943032.62611956.174928151
247041043;174928156;14743103;689663751;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.949893.941628.944322.14743103.174928156
247041039;174928152;14629878;689663746;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.949893.941628.944322.14629878.174928152
247041042;174928155;73908748;689663750;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.936841.947141.73908748.174928155
247041048;174928161;62685913;689663756;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.936841.943032.62685913.174928161
247041052;174928165;62705222;689663760;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.936841.943032.62705222.174928165
247041049;174928162;14651117;689663757;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.949893.941628.944322.14651117.174928162
247041053;174928166;14666278;689663761;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.949893.941628.944322.14666278.174928166
247041139;174928252;162763843;689663932;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.936017.951458.162763843.174928252
247041161;174928274;38674784;689663982;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.936841.945543.38674784.174928274
247041167;174928280;9451965;689663997;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.944723.942513.9451965.174928280
247041203;174928316;62613590;689664038;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.936841.943032.62613590.174928316
247041223;174928336;73908748;689664062;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.936841.947141.73908748.174928336
247041227;174928340;83893419;689664067;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.941718.939229.83893419.174928340
247041236;174928349;66057765;689664079;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.949893.941628.942180.66057765.174928349
247041240;174928353;66082352;689664084;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.949893.941628.942180.66082352.174928353
247041235;174928348;66048984;689664076;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.949893.941628.942180.66048984.174928348
247041248;174928359;66048984;689664108;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.949893.941628.942180.66048984.174928359
247041254;174928365;62694528;689664115;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.936841.943032.62694528.174928365
247041259;174928370;62685913;689664120;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.936841.943032.62685913.174928370
247041263;174928373;62611580;689664124;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.936841.943032.62611580.174928373
247041264;174928374;66079756;689664125;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.949893.941628.942180.66079756.174928374
247041269;174928379;62613590;689664153;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.936841.943032.62613590.174928379
247041277;174928386;73908748;689664169;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.936841.947141.73908748.174928386
247041294;174928403;16402529;689664205;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.944723.938865.16402529.174928403
247041315;174928423;62686299;689664272;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.936841.943032.62686299.174928423
247041332;174928440;62691748;689664304;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.936841.943032.62691748.174928440
247041504;174928552;66059044;689665333;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.949893.941628.942180.66059044.174928552
247041890;174928577;66042156;689665742;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.949893.941628.942180.66042156.174928577
247041916;174928603;66059044;689665806;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.949893.941628.942180.66059044.174928603
247042112;174928797;943535;689666136;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.942923.943535.174928797
247042140;174928825;943293;689666204;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.942923.943293.174928825
247042154;174928839;944497;689666261;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.937042.944497.174928839
247042156;174928841;174928839;689666263;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.937042.944497.174928839.174928841
247042158;174928843;174928839;689666265;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.937042.944497.174928839.174928843
247042160;174928845;174928839;689666267;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.937042.944497.174928839.174928845
247042162;174928847;174928839;689666269;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.937042.944497.174928839.174928847
247042164;174928849;174928839;689666271;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.937042.944497.174928839.174928849
247042166;174928851;174928839;689666273;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.937042.944497.174928839.174928851
247042168;174928853;174928839;689666275;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.937042.944497.174928839.174928853
247042170;174928855;174928839;689666277;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.937042.944497.174928839.174928855
247042172;174928857;174928839;689666279;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.937042.944497.174928839.174928857
247042174;174928859;174928839;689666281;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.937042.944497.174928839.174928859
247042176;174928861;174928839;689666283;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.937042.944497.174928839.174928861
247042178;174928863;174928839;689666285;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.937042.944497.174928839.174928863
247042180;174928865;174928839;689666287;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.937042.944497.174928839.174928865
247042182;174928867;174928839;689666289;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.937042.944497.174928839.174928867
247042184;174928869;174928839;689666291;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.937042.944497.174928839.174928869
247042186;174928871;174928839;689666293;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.937042.944497.174928839.174928871
247042188;174928873;174928839;689666295;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.937042.944497.174928839.174928873
247042190;174928875;174928839;689666297;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.937042.944497.174928839.174928875
247042192;174928877;174928839;689666299;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.937042.944497.174928839.174928877
247042194;174928879;174928839;689666301;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.937042.944497.174928839.174928879
247042196;174928881;174928839;689666303;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.937042.944497.174928839.174928881
247042198;174928883;174928839;689666305;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.937042.944497.174928839.174928883
247042200;174928885;174928839;689666307;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.937042.944497.174928839.174928885
247042202;174928887;174928839;689666309;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.937042.944497.174928839.174928887
247042204;174928889;174928839;689666311;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.937042.944497.174928839.174928889
247042206;174928891;174928839;689666313;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.937042.944497.174928839.174928891
247042208;174928893;174928839;689666315;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.937042.944497.174928839.174928893
247042210;174928895;174928839;689666317;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.937042.944497.174928839.174928895
247042212;174928897;174928839;689666319;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.937042.944497.174928839.174928897
247042214;174928899;174928839;689666321;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.937042.944497.174928839.174928899
247042216;174928901;174928839;689666323;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.937042.944497.174928839.174928901
247042218;174928903;174928839;689666325;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.937042.944497.174928839.174928903
247042220;174928905;174928839;689666327;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.937042.944497.174928839.174928905
247042222;174928907;174928839;689666329;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.937042.944497.174928839.174928907
247042224;174928909;174928839;689666331;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.937042.944497.174928839.174928909
247042226;174928911;174928839;689666333;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.937042.944497.174928839.174928911
247042228;174928913;174928839;689666335;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.937042.944497.174928839.174928913
247042230;174928915;174928839;689666337;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.937042.944497.174928839.174928915
247042232;174928917;174928839;689666339;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.937042.944497.174928839.174928917
247042234;174928919;174928839;689666341;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.937042.944497.174928839.174928919
247042236;174928921;174928839;689666343;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.937042.944497.174928839.174928921
247042238;174928923;174928839;689666345;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.937042.944497.174928839.174928923
247042240;174928925;174928839;689666347;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.937042.944497.174928839.174928925
247042242;174928927;174928839;689666349;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.937042.944497.174928839.174928927
247042244;174928929;174928839;689666351;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.937042.944497.174928839.174928929
247042246;174928931;174928839;689666353;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.937042.944497.174928839.174928931
247042248;174928933;174928839;689666355;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.937042.944497.174928839.174928933
247042250;174928935;174928839;689666357;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.937042.944497.174928839.174928935
247042252;174928937;174928839;689666359;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.937042.944497.174928839.174928937
247042254;174928939;174928839;689666361;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.937042.944497.174928839.174928939
247042256;174928941;174928839;689666363;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.937042.944497.174928839.174928941
247042258;174928943;174928839;689666365;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.937042.944497.174928839.174928943
247042260;174928945;174928839;689666367;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.937042.944497.174928839.174928945
247042262;174928947;174928839;689666369;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.937042.944497.174928839.174928947
247042264;174928949;174928839;689666371;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.937042.944497.174928839.174928949
247042266;174928951;174928839;689666373;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.937042.944497.174928839.174928951
247042268;174928953;174928839;689666375;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.937042.944497.174928839.174928953
247042270;174928955;174928839;689666377;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.937042.944497.174928839.174928955
247042272;174928957;174928839;689666379;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.937042.944497.174928839.174928957
247042274;174928959;174928839;689666381;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.937042.944497.174928839.174928959
247042276;174928961;174928839;689666383;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.937042.944497.174928839.174928961
247042278;174928963;174928839;689666385;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.937042.944497.174928839.174928963
247042280;174928965;174928839;689666387;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.937042.944497.174928839.174928965
247042282;174928967;943056;689666391;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.942923.943056.174928967
247042296;174928981;943829;689666424;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.942923.943829.174928981
247042370;174929053;943829;689666864;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.942923.943829.174929053
247042372;174929055;943829;689666866;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.942923.943829.174929055
247042386;174929069;943293;689666891;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.942923.943293.174929069
247042415;174929098;943535;689666931;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.942923.943535.174929098
247042451;174929134;943056;689667013;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.942923.943056.174929134
247042572;174929254;943293;689667194;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.942923.943293.174929254
247042610;174929291;943347;689667265;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.942923.943347.174929291
247042662;174929343;943719;689667381;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.942923.943719.174929343
247042707;174929387;943829;689667454;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.942923.943829.174929387
247042741;174929421;943719;689667516;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.942923.943719.174929421
247042782;174929462;943829;689667576;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.942923.943829.174929462
247043398;174930078;943535;689668739;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.942923.943535.174930078
247043418;174930098;943293;689668776;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.942923.943293.174930098
247043420;174930100;943293;689668778;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.942923.943293.174930100
247043453;174930132;943293;689668867;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.942923.943293.174930132
247043455;174930134;943293;689668869;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.942923.943293.174930134
247043493;174930172;943423;689668922;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.942923.943423.174930172
247043511;174930190;943125;689668945;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.942923.943125.174930190
247043529;174930208;943829;689668986;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.942923.943829.174930208
247043593;174930257;943293;689669124;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.942923.943293.174930257
247043595;174930259;943293;689669126;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.942923.943293.174930259
247043597;174930261;943293;689669128;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.942923.943293.174930261
247043599;174930263;943293;689669130;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.942923.943293.174930263
247043619;174930282;943719;689669167;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.942923.943719.174930282
247043648;174930311;943293;689669294;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.942923.943293.174930311
247043666;174930328;943446;689669328;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.942923.943446.174930328
247043713;174930374;943056;689669390;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.942923.943056.174930374
247043738;174930396;943423;689669438;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.942923.943423.174930396
247043743;174930401;943276;689669465;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.942923.943276.174930401
247043978;174930627;940244;689669960;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.943456.940244.174930627
247044011;174930659;174861039;689670016;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.943346.174861039.174930659
247044225;174930869;174861039;689670363;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.943346.174861039.174930869
247044912;174931554;943631;689671514;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.942923.943631.174931554
247044914;174931556;174861039;689671517;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.943346.174861039.174931556
247044956;174931596;101197676;689671619;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.952800.947492.101197676.174931596
247044966;174931605;101197676;689671653;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.952800.947492.101197676.174931605
247045161;174931794;943719;689672088;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.942923.943719.174931794
247045173;174931804;943056;689672143;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.942923.943056.174931804
247045187;174931818;943879;689672188;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.942923.943879.174931818
247045211;174931842;943293;689672377;54;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.942668.942923.943293.174931842
