ID;OBJECTID;PARENTOBJID;CHANGEID;REGIONCODE;AREACODE;CITYCODE;PLACECODE;PLANCODE;STREETCODE;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
247080103;174965226;174964894;689745692;50;0;32;0;62;0;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.807581.816068.174964894.174965226
247080105;174965228;174964894;689745694;50;0;32;0;62;0;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.807581.816068.174964894.174965228
247080107;174965230;174964894;689745696;50;0;32;0;62;0;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.807581.816068.174964894.174965230
247080109;174965232;174964894;689745698;50;0;32;0;62;0;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.807581.816068.174964894.174965232
247080111;174965234;174964894;689745700;50;0;32;0;62;0;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.807581.816068.174964894.174965234
247080113;174965236;174964894;689745702;50;0;32;0;62;0;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.807581.816068.174964894.174965236
247080115;174965238;174964894;689745704;50;0;32;0;62;0;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.807581.816068.174964894.174965238
247080117;174965240;174964894;689745706;50;0;32;0;62;0;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.807581.816068.174964894.174965240
247080119;174965242;174964894;689745708;50;0;32;0;62;0;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.807581.816068.174964894.174965242
247080121;174965244;174964894;689745710;50;0;32;0;62;0;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.807581.816068.174964894.174965244
247080123;174965246;174964894;689745712;50;0;32;0;62;0;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.807581.816068.174964894.174965246
247080125;174965248;174964894;689745714;50;0;32;0;62;0;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.807581.816068.174964894.174965248
247080127;174965250;174964894;689745716;50;0;32;0;62;0;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.807581.816068.174964894.174965250
247080129;174965252;174964894;689745718;50;0;32;0;62;0;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.807581.816068.174964894.174965252
247080131;174965254;174964894;689745720;50;0;32;0;62;0;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.807581.816068.174964894.174965254
247080133;174965256;174964894;689745722;50;0;32;0;62;0;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.807581.816068.174964894.174965256
247080135;174965258;174964894;689745724;50;0;32;0;62;0;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.807581.816068.174964894.174965258
247080137;174965260;174964894;689745726;50;0;32;0;62;0;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.807581.816068.174964894.174965260
247080139;174965262;174964894;689745728;50;0;32;0;62;0;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.807581.816068.174964894.174965262
247080141;174965264;174964894;689745730;50;0;32;0;62;0;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.807581.816068.174964894.174965264
247080143;174965266;174964894;689745732;50;0;32;0;62;0;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.807581.816068.174964894.174965266
247080145;174965268;174964894;689745734;50;0;32;0;62;0;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.807581.816068.174964894.174965268
247080147;174965270;174964894;689745736;50;0;32;0;62;0;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.807581.816068.174964894.174965270
247080149;174965272;174964894;689745738;50;0;32;0;62;0;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.807581.816068.174964894.174965272
247080151;174965274;174964894;689745740;50;0;32;0;62;0;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.807581.816068.174964894.174965274
247080153;174965276;174964894;689745742;50;0;32;0;62;0;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.807581.816068.174964894.174965276
247080155;174965278;174964894;689745744;50;0;32;0;62;0;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.807581.816068.174964894.174965278
247080173;174965296;826548;689745777;50;0;9;0;202;207;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.810537.845133.826548.174965296
247080174;174965297;856139;689745778;50;45;0;684;45;0;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.821694.811809.856139.174965297
247080188;174965311;821720;689745801;50;0;38;14;0;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.814934.817273.821720.174965311
247080194;174965317;821720;689745814;50;0;38;14;0;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.814934.817273.821720.174965317
247080219;174965342;821720;689745849;50;0;38;14;0;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.814934.817273.821720.174965342
247080218;174965341;171173953;689745848;50;0;54;193;22;0;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.818852.816281.171173953.174965341
247080250;174965373;881569;689745990;50;0;63;0;1669;0;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.874842.881569.174965373
247080260;174965383;820899;689746005;50;0;38;14;0;12;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.814934.817273.820899.174965383
247080272;174965395;821147;689746050;50;0;38;14;0;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.814934.817273.821147.174965395
247080293;174965416;832443;689746094;50;0;45;157;0;17;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.815717.817758.832443.174965416
247080324;174965446;821068;689746183;50;0;9;0;0;35;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.810537.821068.174965446
247080328;174965450;821068;689746190;50;0;9;0;0;35;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.810537.821068.174965450
247080445;174965566;832393;689746482;50;0;49;6;0;12;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.816076.821491.832393.174965566
247080451;174965572;832393;689746497;50;0;49;6;0;12;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.816076.821491.832393.174965572
112861894;78394217;78379231;147335727;50;344;344;344;344;344;105143996;0;2025-09-30;2020-04-24;2079-06-06;0;807356.862378.865862.78379231.78394217
112861897;78394279;78379231;147335730;50;344;344;344;344;344;105143999;0;2025-09-30;2020-04-24;2079-06-06;0;807356.862378.865862.78379231.78394279
112861901;78394298;78379231;147335734;50;344;344;344;344;344;105144003;0;2025-09-30;2020-04-24;2079-06-06;0;807356.862378.865862.78379231.78394298
112861907;78394343;78379231;147335740;50;344;344;344;344;344;105144009;0;2025-09-30;2020-04-24;2079-06-06;0;807356.862378.865862.78379231.78394343
112861715;78382203;78379231;147335548;50;344;344;344;344;344;105143817;0;2025-09-30;2020-04-24;2079-06-06;0;807356.862378.865862.78379231.78382203
112861717;78382453;78379231;147335550;50;344;344;344;344;344;105143819;0;2025-09-30;2020-04-24;2079-06-06;0;807356.862378.865862.78379231.78382453
112861721;78382719;78379231;147335554;50;344;344;344;344;344;105143823;0;2025-09-30;2020-04-24;2079-06-06;0;807356.862378.865862.78379231.78382719
112861728;78383652;78379231;147335561;50;344;344;344;344;344;105143830;0;2025-09-30;2020-04-24;2079-06-06;0;807356.862378.865862.78379231.78383652
112861795;78384799;78379231;147335628;50;344;344;344;344;344;105143897;0;2025-09-30;2020-04-24;2079-06-06;0;807356.862378.865862.78379231.78384799
112861797;78388764;78379231;147335630;50;344;344;344;344;344;105143899;0;2025-09-30;2020-04-24;2079-06-06;0;807356.862378.865862.78379231.78388764
112861803;78388952;78379231;147335636;50;344;344;344;344;344;105143905;0;2025-09-30;2020-04-24;2079-06-06;0;807356.862378.865862.78379231.78388952
112861737;78390625;78379231;147335570;50;344;344;344;344;344;105143839;0;2025-09-30;2020-04-24;2079-06-06;0;807356.862378.865862.78379231.78390625
112861749;78391895;78379231;147335582;50;344;344;344;344;344;105143851;0;2025-09-30;2020-04-24;2079-06-06;0;807356.862378.865862.78379231.78391895
112861758;78391945;78379231;147335591;50;344;344;344;344;344;105143860;0;2025-09-30;2020-04-24;2079-06-06;0;807356.862378.865862.78379231.78391945
112861765;78391973;78379231;147335598;50;344;344;344;344;344;105143867;0;2025-09-30;2020-04-24;2079-06-06;0;807356.862378.865862.78379231.78391973
112861771;78392301;78379231;147335604;50;344;344;344;344;344;105143873;0;2025-09-30;2020-04-24;2079-06-06;0;807356.862378.865862.78379231.78392301
112861775;78392327;78379231;147335608;50;344;344;344;344;344;105143877;0;2025-09-30;2020-04-24;2079-06-06;0;807356.862378.865862.78379231.78392327
112861786;78392616;78379231;147335619;50;344;344;344;344;344;105143888;0;2025-09-30;2020-04-24;2079-06-06;0;807356.862378.865862.78379231.78392616
112861790;78392647;78379231;147335623;50;344;344;344;344;344;105143892;0;2025-09-30;2020-04-24;2079-06-06;0;807356.862378.865862.78379231.78392647
112861808;78392691;78379231;147335641;50;344;344;344;344;344;105143910;0;2025-09-30;2020-04-24;2079-06-06;0;807356.862378.865862.78379231.78392691
112861811;78392737;78379231;147335644;50;344;344;344;344;344;105143913;0;2025-09-30;2020-04-24;2079-06-06;0;807356.862378.865862.78379231.78392737
112861814;78392765;78379231;147335647;50;344;344;344;344;344;105143916;0;2025-09-30;2020-04-24;2079-06-06;0;807356.862378.865862.78379231.78392765
112861816;78392780;78379231;147335649;50;344;344;344;344;344;105143918;0;2025-09-30;2020-04-24;2079-06-06;0;807356.862378.865862.78379231.78392780
112861818;78392794;78379231;147335651;50;344;344;344;344;344;105143920;0;2025-09-30;2020-04-24;2079-06-06;0;807356.862378.865862.78379231.78392794
112861822;78392829;78379231;147335655;50;344;344;344;344;344;105143924;0;2025-09-30;2020-04-24;2079-06-06;0;807356.862378.865862.78379231.78392829
112861824;78392879;78379231;147335657;50;344;344;344;344;344;105143926;0;2025-09-30;2020-04-24;2079-06-06;0;807356.862378.865862.78379231.78392879
112861826;78392889;78379231;147335659;50;344;344;344;344;344;105143928;0;2025-09-30;2020-04-24;2079-06-06;0;807356.862378.865862.78379231.78392889
112861831;78393355;78379231;147335664;50;344;344;344;344;344;105143933;0;2025-09-30;2020-04-24;2079-06-06;0;807356.862378.865862.78379231.78393355
112861834;78393365;78379231;147335667;50;344;344;344;344;344;105143936;0;2025-09-30;2020-04-24;2079-06-06;0;807356.862378.865862.78379231.78393365
112861838;78393468;78379231;147335671;50;344;344;344;344;344;105143940;0;2025-09-30;2020-04-24;2079-06-06;0;807356.862378.865862.78379231.78393468
112861841;78393531;78379231;147335674;50;344;344;344;344;344;105143943;0;2025-09-30;2020-04-24;2079-06-06;0;807356.862378.865862.78379231.78393531
112861845;78393544;78379231;147335678;50;344;344;344;344;344;105143947;0;2025-09-30;2020-04-24;2079-06-06;0;807356.862378.865862.78379231.78393544
112861847;78393552;78379231;147335680;50;344;344;344;344;344;105143949;0;2025-09-30;2020-04-24;2079-06-06;0;807356.862378.865862.78379231.78393552
112861851;78393641;78379231;147335684;50;344;344;344;344;344;105143953;0;2025-09-30;2020-04-24;2079-06-06;0;807356.862378.865862.78379231.78393641
112861853;78393704;78379231;147335686;50;344;344;344;344;344;105143955;0;2025-09-30;2020-04-24;2079-06-06;0;807356.862378.865862.78379231.78393704
112861857;78393728;78379231;147335690;50;344;344;344;344;344;105143959;0;2025-09-30;2020-04-24;2079-06-06;0;807356.862378.865862.78379231.78393728
112861861;78393828;78379231;147335694;50;344;344;344;344;344;105143963;0;2025-09-30;2020-04-24;2079-06-06;0;807356.862378.865862.78379231.78393828
112861863;78393860;78379231;147335696;50;344;344;344;344;344;105143965;0;2025-09-30;2020-04-24;2079-06-06;0;807356.862378.865862.78379231.78393860
112861872;78394015;78379231;147335705;50;344;344;344;344;344;105143974;0;2025-09-30;2020-04-24;2079-06-06;0;807356.862378.865862.78379231.78394015
112861875;78394035;78379231;147335708;50;344;344;344;344;344;105143977;0;2025-09-30;2020-04-24;2079-06-06;0;807356.862378.865862.78379231.78394035
112861877;78394046;78379231;147335710;50;344;344;344;344;344;105143979;0;2025-09-30;2020-04-24;2079-06-06;0;807356.862378.865862.78379231.78394046
112861881;78394070;78379231;147335714;50;344;344;344;344;344;105143983;0;2025-09-30;2020-04-24;2079-06-06;0;807356.862378.865862.78379231.78394070
112861884;78394090;78379231;147335717;50;344;344;344;344;344;105143986;0;2025-09-30;2020-04-24;2079-06-06;0;807356.862378.865862.78379231.78394090
247080859;174965974;815072;689747948;50;0;36;15;0;0;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.856851.815072.174965974
247080921;174966036;882775;689748165;50;0;62;33;0;26;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.890475.881774.882775.174966036
247080946;174966061;97258014;689748258;50;0;62;0;993;1675;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.890475.97230636.97258014.174966061
247083493;174968579;809303;689754857;50;0;49;37;0;0;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.816076.809303.174968579
247081015;174966129;820662;689748530;50;51;0;0;0;334;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.807721.820662.174966129
247081104;174966218;162856295;689748817;50;0;62;0;1993;0;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.890475.162856295.174966218
112766846;22192149;22191075;147239791;50;0;1040;1040;1040;1040;108517839;0;2025-09-30;2020-04-24;2079-06-06;0;807356.880124.878950.867608.22191075.22192149
247081203;174966317;811164;689748975;50;1;0;198;0;0;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.810889.811164.174966317
247081209;174966323;821147;689748985;50;0;38;14;0;16;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.814934.817273.821147.174966323
247081238;174966352;165144516;689749059;50;0;62;81;8;12;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.890475.884541.165067146.165144516.174966352
247081283;174966397;165144518;689749169;50;0;62;81;8;14;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.890475.884541.165067146.165144518.174966397
247081294;174966407;821652;689749200;50;0;38;14;0;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.814934.817273.821652.174966407
247081307;174966420;878424;689749226;50;0;63;227;0;454;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.874842.877327.878424.174966420
247081309;7030278;846242;689749233;50;52;0;17;4;0;100389657;0;2025-09-30;2025-09-30;2079-06-06;1;807356.815937.809932.846242.7030278
247081322;174966434;826539;689749266;50;0;38;13;0;9;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.814934.807938.826539.174966434
247081345;174966457;821652;689749322;50;0;38;14;0;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.814934.817273.821652.174966457
247081413;174966525;828198;689749408;50;0;38;13;0;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.814934.807938.828198.174966525
247081637;174966748;862645;689750392;50;0;70;229;0;8;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.858209.858364.862645.174966748
247081704;174966815;826026;689750529;50;0;49;9;0;9;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.816076.808174.826026.174966815
247081728;174966838;820633;689750583;50;0;38;14;0;8;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.814934.817273.820633.174966838
247081738;174966848;851683;689750604;50;0;48;81;7;0;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.816046.816084.851683.174966848
247081758;174966868;820899;689750648;50;0;38;14;0;12;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.814934.817273.820899.174966868
247081782;174966891;825009;689750694;50;0;38;5;0;5;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.814934.816520.825009.174966891
247081802;174966910;825009;689750715;50;0;38;5;0;5;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.814934.816520.825009.174966910
247081833;174966940;841015;689750772;50;0;38;9;0;3;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.814934.816893.841015.174966940
247081854;174966960;841015;689750833;50;0;38;9;0;3;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.814934.816893.841015.174966960
247081865;174966971;841015;689750850;50;0;38;9;0;3;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.814934.816893.841015.174966971
247081934;174967040;162896151;689750932;50;0;63;102;0;7;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.874842.872223.162896151.174967040
247082007;174967113;883678;689751028;50;0;63;0;1310;0;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.874842.883678.174967113
247082026;174967132;873390;689751072;50;0;63;113;0;0;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.874842.873390.174967132
247082028;174967134;102103806;689751078;50;45;0;673;1;0;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.821694.817244.102103806.174967134
247082068;174967174;826560;689751145;50;0;38;13;0;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.814934.807938.826560.174967174
247082084;174967190;816464;689751181;50;0;38;4;0;0;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.814934.816464.174967190
247082107;174967213;852454;689751222;50;51;0;178;4;0;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.807721.815284.852454.174967213
247082114;174967220;876537;689751234;50;0;63;91;0;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.874842.878889.876537.174967220
247082168;174967274;825009;689751316;50;0;38;5;0;5;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.814934.816520.825009.174967274
247082172;174967278;171079241;689751329;50;0;9;0;576;589;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.810537.105550719.171079241.174967278
247082183;174967289;853485;689751349;50;0;1;239;34;0;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.811082.810427.853485.174967289
247082211;174967317;156699396;689751405;50;46;0;286;31;0;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.856608.829999.156699396.174967317
247082203;174967309;874245;689751393;50;0;63;22;0;47;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.874842.876433.874245.174967309
247082219;174967325;817977;689751418;50;0;9;0;241;255;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.810537.812057.817977.174967325
247082241;174967347;849664;689751464;50;1;0;185;4;0;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.810889.810505.849664.174967347
247083516;174968602;823894;689754901;50;0;38;2;0;8;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.814934.816182.823894.174968602
247082298;174967400;874245;689751953;50;0;63;22;0;47;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.874842.876433.874245.174967400
247082313;174967415;878626;689752017;50;0;63;0;2506;0;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.874842.878626.174967415
247082328;174967430;55881828;689752036;50;;;;;;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.810537.817592.55881828.174967430
247082359;174967461;156699396;689752093;50;46;0;286;31;0;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.856608.829999.156699396.174967461
247082393;174967495;814854;689752155;50;0;9;0;265;290;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.810537.808005.814854.174967495
247082442;174967543;838207;689752229;50;46;0;293;0;155;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.856608.810399.838207.174967543
247082457;174967558;887421;689752255;50;0;65;220;0;9;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.887117.886980.887421.174967558
247083522;174968608;823980;689754918;50;0;38;2;0;9;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.814934.816182.823980.174968608
247082531;174967631;103012231;689752434;50;0;1;200;16;0;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.811082.820894.103012231.174967631
247082542;174967642;103012231;689752459;50;0;1;200;16;0;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.811082.820894.103012231.174967642
247082540;174967640;832445;689752456;50;0;54;0;0;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.818852.832445.174967640
247082554;174967654;832445;689752490;50;0;54;0;0;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.818852.832445.174967654
247082551;174967651;854408;689752482;50;0;66;13;11;0;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.866623.860460.854408.174967651
247082561;174967661;816508;689752503;50;0;39;34;0;0;0;0;2025-09-30;2025-09-30;2079-06-06;1;807356.815031.816508.174967661
