ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1505184955;13327512;591130387;689698876;8;31:04:0101001:28095;2025-09-29;2024-02-29;2025-09-29
1644631872;13327515;689698877;0;8;31:04:0302005:560;2025-09-29;2025-09-29;2079-06-06
1644631873;13327533;689698878;0;8;31:04:0302005:564;2025-09-29;2025-09-29;2079-06-06
1644631874;13327565;689698879;0;8;31:04:0302005:558;2025-09-29;2025-09-29;2079-06-06
1644631875;13328324;689698880;0;8;31:04:0302005:559;2025-09-29;2025-09-29;2079-06-06
1644682682;57604839;689711486;0;8;31:04:0204002:660;2025-09-30;2025-09-30;2079-06-06
1644682683;57619553;689711487;0;8;31:04:0204002:661;2025-09-30;2025-09-30;2079-06-06
1644682756;57673171;689711497;0;8;31:04:0204002:645;2025-09-30;2025-09-30;2079-06-06
1644682757;57679324;689711498;0;8;31:04:0204002:649;2025-09-30;2025-09-30;2079-06-06
1644682758;57682624;689711499;0;8;31:04:0204002:650;2025-09-30;2025-09-30;2079-06-06
