ID;OBJECTID;PARENTOBJID;CHANGEID;REGIONCODE;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
247087398;174972105;172457138;689780614;70;0;0;2025-10-01;2025-10-01;2079-06-06;1;1281271.1289783.1289923.1292722.172457138.174972105
247087835;174972541;1285950;689781613;70;0;0;2025-10-01;2025-10-01;2079-06-06;1;1281271.1294741.1284764.1285950.174972541
247088100;174972806;1288559;689782358;70;0;0;2025-10-01;2025-10-01;2079-06-06;1;1281271.1289783.1293759.1288559.174972806
247088198;174972904;1282953;689782526;70;0;0;2025-10-01;2025-10-01;2079-06-06;1;1281271.1281284.1282953.174972904
247088202;174972908;1318743;689782532;70;0;0;2025-10-01;2025-10-01;2079-06-06;1;1281271.1281284.1318743.174972908
247088208;174972914;1288455;689782542;70;0;0;2025-10-01;2025-10-01;2079-06-06;1;1281271.1281284.1277224.1288455.174972914
247088211;174972917;1279906;689782549;70;0;0;2025-10-01;2025-10-01;2079-06-06;1;1281271.1281284.1279906.174972917
247088531;174973236;1278537;689783449;70;0;0;2025-10-01;2025-10-01;2079-06-06;1;1281271.1281284.1293917.1278537.174973236
247088571;174973276;1318664;689783573;70;0;0;2025-10-01;2025-10-01;2079-06-06;1;1281271.1289720.1292195.1318664.174973276
247088574;174973279;1280944;689783576;70;0;0;2025-10-01;2025-10-01;2079-06-06;1;1281271.1281284.1280944.174973279
247089910;174974613;1318664;689785542;70;0;0;2025-10-01;2025-10-01;2079-06-06;1;1281271.1289720.1292195.1318664.174974613
247089909;174974612;1318664;689785541;70;0;0;2025-10-01;2025-10-01;2079-06-06;1;1281271.1289720.1292195.1318664.174974612
247090009;174974712;1318664;689785726;70;0;0;2025-10-01;2025-10-01;2079-06-06;1;1281271.1289720.1292195.1318664.174974712
247090013;174974716;1318664;689785735;70;0;0;2025-10-01;2025-10-01;2079-06-06;1;1281271.1289720.1292195.1318664.174974716
247090019;174974722;1318664;689785749;70;0;0;2025-10-01;2025-10-01;2079-06-06;1;1281271.1289720.1292195.1318664.174974722
247090037;174974740;1318664;689785801;70;0;0;2025-10-01;2025-10-01;2079-06-06;1;1281271.1289720.1292195.1318664.174974740
247090042;174974745;1318664;689785807;70;0;0;2025-10-01;2025-10-01;2079-06-06;1;1281271.1289720.1292195.1318664.174974745
247090362;174975038;1318664;689786985;70;0;0;2025-10-01;2025-10-01;2079-06-06;1;1281271.1289720.1292195.1318664.174975038
247090364;174975040;1318664;689786987;70;0;0;2025-10-01;2025-10-01;2079-06-06;1;1281271.1289720.1292195.1318664.174975040
247090366;174975042;1318664;689787009;70;0;0;2025-10-01;2025-10-01;2079-06-06;1;1281271.1289720.1292195.1318664.174975042
247091768;174976422;1318664;689789994;70;0;0;2025-10-01;2025-10-01;2079-06-06;1;1281271.1289720.1292195.1318664.174976422
247091766;174976420;1318664;689789991;70;0;0;2025-10-01;2025-10-01;2079-06-06;1;1281271.1289720.1292195.1318664.174976420
247091769;174976423;1318664;689789997;70;0;0;2025-10-01;2025-10-01;2079-06-06;1;1281271.1289720.1292195.1318664.174976423
247091779;174976433;1318664;689790027;70;0;0;2025-10-01;2025-10-01;2079-06-06;1;1281271.1289720.1292195.1318664.174976433
247091776;174976430;1318664;689790021;70;0;0;2025-10-01;2025-10-01;2079-06-06;1;1281271.1289720.1292195.1318664.174976430
247091780;174976434;1318664;689790030;70;0;0;2025-10-01;2025-10-01;2079-06-06;1;1281271.1289720.1292195.1318664.174976434
247091884;174976538;1318664;689790164;70;0;0;2025-10-01;2025-10-01;2079-06-06;1;1281271.1289720.1292195.1318664.174976538
247091903;174976557;1281786;689790207;70;0;0;2025-10-01;2025-10-01;2079-06-06;1;1281271.1289720.1292195.1281786.174976557
247091910;174976564;1281786;689790219;70;0;0;2025-10-01;2025-10-01;2079-06-06;1;1281271.1289720.1292195.1281786.174976564
247091919;174976573;1281786;689790234;70;0;0;2025-10-01;2025-10-01;2079-06-06;1;1281271.1289720.1292195.1281786.174976573
247091916;174976570;1281786;689790229;70;0;0;2025-10-01;2025-10-01;2079-06-06;1;1281271.1289720.1292195.1281786.174976570
247091922;174976576;1281786;689790239;70;0;0;2025-10-01;2025-10-01;2079-06-06;1;1281271.1289720.1292195.1281786.174976576
247091924;174976578;1281786;689790244;70;0;0;2025-10-01;2025-10-01;2079-06-06;1;1281271.1289720.1292195.1281786.174976578
247091929;174976583;1281786;689790298;70;0;0;2025-10-01;2025-10-01;2079-06-06;1;1281271.1289720.1292195.1281786.174976583
247091935;174976589;1281786;689790315;70;0;0;2025-10-01;2025-10-01;2079-06-06;1;1281271.1289720.1292195.1281786.174976589
247093728;174978377;1283221;689793065;70;0;0;2025-10-01;2025-10-01;2079-06-06;1;1281271.1282785.1283610.1283221.174978377
247093751;174978400;1283221;689793097;70;0;0;2025-10-01;2025-10-01;2079-06-06;1;1281271.1282785.1283610.1283221.174978400
247093780;174978429;1283221;689793128;70;0;0;2025-10-01;2025-10-01;2079-06-06;1;1281271.1282785.1283610.1283221.174978429
247093863;174978511;1281786;689793233;70;0;0;2025-10-01;2025-10-01;2079-06-06;1;1281271.1289720.1292195.1281786.174978511
247093860;174978508;1281786;689793230;70;0;0;2025-10-01;2025-10-01;2079-06-06;1;1281271.1289720.1292195.1281786.174978508
247093869;174978517;1281786;689793239;70;0;0;2025-10-01;2025-10-01;2079-06-06;1;1281271.1289720.1292195.1281786.174978517
247093873;174978521;1281786;689793246;70;0;0;2025-10-01;2025-10-01;2079-06-06;1;1281271.1289720.1292195.1281786.174978521
247093988;174978636;1291782;689793433;70;0;0;2025-10-01;2025-10-01;2079-06-06;1;1281271.1294741.1284874.1291782.174978636
247094183;174978830;1282163;689793807;70;0;0;2025-10-01;2025-10-01;2079-06-06;1;1281271.1289720.1290706.1282163.174978830
247094181;174978828;1295160;689793804;70;0;0;2025-10-01;2025-10-01;2079-06-06;1;1281271.1332438.1286555.1295160.174978828
247094245;174978892;38747801;689793876;70;0;0;2025-10-01;2025-10-01;2079-06-06;1;1281271.1289720.1290706.1282163.38747801.174978892
247095121;174979720;174972917;689795557;70;0;0;2025-10-01;2025-10-01;2079-06-06;1;1281271.1281284.1279906.174972917.174979720
247095123;174979722;174972917;689795559;70;0;0;2025-10-01;2025-10-01;2079-06-06;1;1281271.1281284.1279906.174972917.174979722
247095135;174979734;1286485;689795582;70;0;0;2025-10-01;2025-10-01;2079-06-06;1;1281271.1281284.1277224.1286485.174979734
247095137;174979736;1286485;689795584;70;0;0;2025-10-01;2025-10-01;2079-06-06;1;1281271.1281284.1277224.1286485.174979736
247095139;174979738;1286485;689795586;70;0;0;2025-10-01;2025-10-01;2079-06-06;1;1281271.1281284.1277224.1286485.174979738
247095141;174979740;1286485;689795588;70;0;0;2025-10-01;2025-10-01;2079-06-06;1;1281271.1281284.1277224.1286485.174979740
247095143;174979742;1286485;689795590;70;0;0;2025-10-01;2025-10-01;2079-06-06;1;1281271.1281284.1277224.1286485.174979742
247095188;174979787;1287139;689795668;70;0;0;2025-10-01;2025-10-01;2079-06-06;1;1281271.1281284.1277224.1287139.174979787
247095190;174979789;1287139;689795670;70;0;0;2025-10-01;2025-10-01;2079-06-06;1;1281271.1281284.1277224.1287139.174979789
247095192;174979791;1287139;689795672;70;0;0;2025-10-01;2025-10-01;2079-06-06;1;1281271.1281284.1277224.1287139.174979791
247095194;174979793;1287139;689795674;70;0;0;2025-10-01;2025-10-01;2079-06-06;1;1281271.1281284.1277224.1287139.174979793
247095196;174979795;1287139;689795676;70;0;0;2025-10-01;2025-10-01;2079-06-06;1;1281271.1281284.1277224.1287139.174979795
247095198;174979797;1287139;689795678;70;0;0;2025-10-01;2025-10-01;2079-06-06;1;1281271.1281284.1277224.1287139.174979797
247095200;174979799;1287139;689795680;70;0;0;2025-10-01;2025-10-01;2079-06-06;1;1281271.1281284.1277224.1287139.174979799
247095202;174979801;1287139;689795682;70;0;0;2025-10-01;2025-10-01;2079-06-06;1;1281271.1281284.1277224.1287139.174979801
247095204;174979803;1287139;689795684;70;0;0;2025-10-01;2025-10-01;2079-06-06;1;1281271.1281284.1277224.1287139.174979803
247095206;174979805;1287139;689795686;70;0;0;2025-10-01;2025-10-01;2079-06-06;1;1281271.1281284.1277224.1287139.174979805
247095208;174979807;1287139;689795688;70;0;0;2025-10-01;2025-10-01;2079-06-06;1;1281271.1281284.1277224.1287139.174979807
247095210;174979809;1287139;689795690;70;0;0;2025-10-01;2025-10-01;2079-06-06;1;1281271.1281284.1277224.1287139.174979809
247095212;174979811;1287139;689795692;70;0;0;2025-10-01;2025-10-01;2079-06-06;1;1281271.1281284.1277224.1287139.174979811
247095245;174979844;1283221;689795762;70;0;0;2025-10-01;2025-10-01;2079-06-06;1;1281271.1282785.1283610.1283221.174979844
247095259;174979858;100587572;689795785;70;0;0;2025-10-01;2025-10-01;2079-06-06;1;1281271.1294741.1290112.100587572.174979858
247096381;174980959;1283221;689798517;70;0;0;2025-10-01;2025-10-01;2079-06-06;1;1281271.1282785.1283610.1283221.174980959
247096386;174980964;1283221;689798528;70;0;0;2025-10-01;2025-10-01;2079-06-06;1;1281271.1282785.1283610.1283221.174980964
247096389;174980967;1283221;689798535;70;0;0;2025-10-01;2025-10-01;2079-06-06;1;1281271.1282785.1283610.1283221.174980967
64773088;73132252;1282268;108892671;70;0;0;2025-10-01;1900-01-01;2079-06-06;0;1281271.1279827.1279964.1282268.73132252
247098082;174982626;1291573;689801701;70;0;0;2025-10-01;2025-10-01;2079-06-06;1;1281271.1294741.1291573.174982626
247098182;174982725;105614079;689801846;70;0;0;2025-10-01;2025-10-01;2079-06-06;1;1281271.1294741.1299126.105614079.174982725
247098208;174982750;1295332;689802052;70;0;0;2025-10-01;2025-10-01;2079-06-06;1;1281271.1294741.1295332.174982750
247100388;174984883;1283221;689806948;70;0;0;2025-10-01;2025-10-01;2079-06-06;1;1281271.1282785.1283610.1283221.174984883
247100415;174984909;1283221;689807005;70;0;0;2025-10-01;2025-10-01;2079-06-06;1;1281271.1282785.1283610.1283221.174984909
247100427;174984921;1283221;689807031;70;0;0;2025-10-01;2025-10-01;2079-06-06;1;1281271.1282785.1283610.1283221.174984921
247100481;174984975;1283221;689807115;70;0;0;2025-10-01;2025-10-01;2079-06-06;1;1281271.1282785.1283610.1283221.174984975
247100491;174984985;1280599;689807152;70;0;0;2025-10-01;2025-10-01;2079-06-06;1;1281271.1282785.1283610.1280599.174984985
247100973;174985465;1331407;689808381;70;0;0;2025-10-01;2025-10-01;2079-06-06;1;1281271.1294741.1285887.1331407.174985465
247101210;174985700;1292139;689808800;70;0;0;2025-10-01;2025-10-01;2079-06-06;1;1281271.1294741.1297123.1292139.174985700
247101272;174985761;1322998;689808917;70;0;0;2025-10-01;2025-10-01;2079-06-06;1;1281271.1294741.1293006.1322998.174985761
