ID;OBJECTID;PARENTOBJID;CHANGEID;REGIONCODE;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
247097665;174982225;1115873;689801065;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1115738.1121131.1115873.174982225
247097667;174982227;1115873;689801067;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1115738.1121131.1115873.174982227
247097669;174982229;1115873;689801069;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1115738.1121131.1115873.174982229
247097671;174982231;1115873;689801071;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1115738.1121131.1115873.174982231
247097673;174982233;1115873;689801073;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1115738.1121131.1115873.174982233
247097675;174982235;1115873;689801075;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1115738.1121131.1115873.174982235
247097677;174982237;1115873;689801077;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1115738.1121131.1115873.174982237
247097679;174982239;1115873;689801079;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1115738.1121131.1115873.174982239
247097781;174982341;1115873;689801214;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1115738.1121131.1115873.174982341
247097783;174982343;1115873;689801216;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1115738.1121131.1115873.174982343
247097785;174982345;1115873;689801218;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1115738.1121131.1115873.174982345
247097787;174982347;1115873;689801220;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1115738.1121131.1115873.174982347
247097789;174982349;1115873;689801222;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1115738.1121131.1115873.174982349
247097791;174982351;1115873;689801224;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1115738.1121131.1115873.174982351
247097793;174982353;1115873;689801226;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1115738.1121131.1115873.174982353
247097795;174982355;1115873;689801228;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1115738.1121131.1115873.174982355
247097797;174982357;1115873;689801230;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1115738.1121131.1115873.174982357
247097799;174982359;1115873;689801232;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1115738.1121131.1115873.174982359
247098781;174983319;101430411;689803196;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1117784.101414623.101430411.174983319
247098783;174983321;101430411;689803198;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1117784.101414623.101430411.174983321
247098774;174983312;101430411;689803181;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1117784.101414623.101430411.174983312
247098776;174983314;101430411;689803183;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1117784.101414623.101430411.174983314
247098778;174983316;101430411;689803185;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1117784.101414623.101430411.174983316
247098780;174983318;101430411;689803187;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1117784.101414623.101430411.174983318
247098796;174983334;101430411;689803215;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1117784.101414623.101430411.174983334
247098798;174983336;101430411;689803217;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1117784.101414623.101430411.174983336
247098785;174983323;101430411;689803200;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1117784.101414623.101430411.174983323
247098787;174983325;101430411;689803202;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1117784.101414623.101430411.174983325
247098789;174983327;101430411;689803204;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1117784.101414623.101430411.174983327
247098791;174983329;101430411;689803206;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1117784.101414623.101430411.174983329
247098793;174983331;101430411;689803208;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1117784.101414623.101430411.174983331
247098807;174983345;101430412;689803226;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1117784.101414623.101430412.174983345
247098801;174983339;101430411;689803220;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1117784.101414623.101430411.174983339
247098803;174983341;101430411;689803222;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1117784.101414623.101430411.174983341
247098805;174983343;101430411;689803224;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1117784.101414623.101430411.174983343
247098928;174983464;1119187;689803368;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1117784.1119187.174983464
247098942;174983478;1120773;689803396;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1120829.1118890.1120773.174983478
247098944;174983480;1120773;689803398;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1120829.1118890.1120773.174983480
247098946;174983482;1120773;689803400;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1120829.1118890.1120773.174983482
247098948;174983484;1120773;689803402;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1120829.1118890.1120773.174983484
247098950;174983486;1120773;689803404;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1120829.1118890.1120773.174983486
247098952;174983488;1120773;689803406;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1120829.1118890.1120773.174983488
247098954;174983490;1120773;689803408;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1120829.1118890.1120773.174983490
247098956;174983492;1120773;689803410;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1120829.1118890.1120773.174983492
247098958;174983494;1120773;689803412;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1120829.1118890.1120773.174983494
247098960;174983496;1120773;689803414;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1120829.1118890.1120773.174983496
247098962;174983498;1120773;689803416;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1120829.1118890.1120773.174983498
247098964;174983500;1120773;689803418;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1120829.1118890.1120773.174983500
247098966;174983502;1120773;689803420;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1120829.1118890.1120773.174983502
247098968;174983504;1120773;689803422;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1120829.1118890.1120773.174983504
247098970;174983506;1120773;689803424;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1120829.1118890.1120773.174983506
247098972;174983508;1120773;689803426;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1120829.1118890.1120773.174983508
247098974;174983510;1120773;689803428;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1120829.1118890.1120773.174983510
247098976;174983512;1120773;689803430;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1120829.1118890.1120773.174983512
247098978;174983514;1120773;689803432;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1120829.1118890.1120773.174983514
247098980;174983516;1120773;689803434;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1120829.1118890.1120773.174983516
247098982;174983518;1120773;689803436;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1120829.1118890.1120773.174983518
247098984;174983520;1120773;689803438;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1120829.1118890.1120773.174983520
247098986;174983522;1120773;689803440;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1120829.1118890.1120773.174983522
247098988;174983524;1120773;689803442;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1120829.1118890.1120773.174983524
247099034;174983570;1113036;689803579;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1115738.1120571.1113036.174983570
247099036;174983572;1113036;689803581;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1115738.1120571.1113036.174983572
247099038;174983574;1113036;689803583;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1115738.1120571.1113036.174983574
247099040;174983576;1113036;689803585;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1115738.1120571.1113036.174983576
247099102;174983630;1113398;689803710;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1115738.1120571.1113398.174983630
247099104;174983632;1113398;689803712;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1115738.1120571.1113398.174983632
247099106;174983634;1113398;689803714;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1115738.1120571.1113398.174983634
247099108;174983636;1113398;689803716;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1115738.1120571.1113398.174983636
247099110;174983638;1113398;689803718;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1115738.1120571.1113398.174983638
247099112;174983640;1113398;689803720;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1115738.1120571.1113398.174983640
247100072;172832837;173989419;689806303;62;244807095;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1134531.173989419.172832837
247100078;172650774;173989419;689806315;62;244622772;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1134531.173989419.172650774
247100133;174984640;1133737;689806427;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1121908.1123085.1133737.174984640
247100135;174984642;1133737;689806429;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1121908.1123085.1133737.174984642
247100137;174984644;1133737;689806431;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1121908.1123085.1133737.174984644
247100139;174984646;1133737;689806433;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1121908.1123085.1133737.174984646
247100141;174984648;1133737;689806435;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1121908.1123085.1133737.174984648
247100143;174984650;1133737;689806437;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1121908.1123085.1133737.174984650
247100145;174984652;1133737;689806439;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1121908.1123085.1133737.174984652
247100147;174984654;1133737;689806441;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1121908.1123085.1133737.174984654
247100238;174984737;1133737;689806655;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1121908.1123085.1133737.174984737
247100240;174984739;1133737;689806657;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1121908.1123085.1133737.174984739
247100242;174984741;1133737;689806659;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1121908.1123085.1133737.174984741
247100244;174984743;1133737;689806661;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1121908.1123085.1133737.174984743
247100246;174984745;1133737;689806663;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1121908.1123085.1133737.174984745
247100248;174984747;1133737;689806665;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1121908.1123085.1133737.174984747
247100250;174984749;1133737;689806667;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1121908.1123085.1133737.174984749
247100252;174984751;1133737;689806669;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1121908.1123085.1133737.174984751
247100365;174984860;1125098;689806899;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1120372.1125098.174984860
118709743;101017746;1112232;191843292;62;0;0;2025-10-01;2021-04-21;2079-06-06;0;1113521.1112785.1112232.101017746
247100609;174985103;1126089;689807516;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1134531.1124004.1126089.174985103
247101103;174985593;1119468;689808651;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1115738.1118121.1119468.174985593
247101105;174985595;1119468;689808653;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1115738.1118121.1119468.174985595
247101107;174985597;1119468;689808655;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1115738.1118121.1119468.174985597
247101109;174985599;1119468;689808657;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1115738.1118121.1119468.174985599
247101111;174985601;1119468;689808659;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1115738.1118121.1119468.174985601
247101113;174985603;1119468;689808661;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1115738.1118121.1119468.174985603
247101115;174985605;1119468;689808663;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1115738.1118121.1119468.174985605
247101117;174985607;1119468;689808665;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1115738.1118121.1119468.174985607
247101119;174985609;1119468;689808667;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1115738.1118121.1119468.174985609
247101121;174985611;1119468;689808669;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1115738.1118121.1119468.174985611
247101291;174985780;169575443;689808942;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1113913.1113043.169575443.174985780
55501495;72512035;1112232;107977178;62;0;247105272;2025-10-01;2018-12-27;2025-10-01;0;1113521.1112785.1112232.72512035
114727499;97622564;1124597;153802722;62;0;0;2025-10-01;2020-07-22;2079-06-06;0;1113521.1134531.1121554.1124597.97622564
247105381;174989809;1117783;689816055;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1123133.1118862.1117783.174989809
247105383;174989811;1117783;689816057;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1123133.1118862.1117783.174989811
247105385;174989813;1117783;689816059;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1123133.1118862.1117783.174989813
247105443;174989870;1119381;689816138;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1123133.1118953.1119381.174989870
247105481;174989908;95879823;689816229;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1116913.1121704.95879823.174989908
247105924;174990349;173805462;689817049;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1113754.173805462.174990349
247106214;174990637;1119468;689817537;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1115738.1118121.1119468.174990637
247106216;174990639;1119468;689817539;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1115738.1118121.1119468.174990639
247106218;174990641;1119468;689817541;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1115738.1118121.1119468.174990641
247106220;174990643;1119468;689817543;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1115738.1118121.1119468.174990643
247106222;174990645;1119468;689817545;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1115738.1118121.1119468.174990645
247106224;174990647;1119468;689817547;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1115738.1118121.1119468.174990647
247106226;174990649;1119468;689817549;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1115738.1118121.1119468.174990649
247106228;174990651;1119468;689817551;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1115738.1118121.1119468.174990651
247106230;174990653;1119468;689817553;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1115738.1118121.1119468.174990653
247106232;174990655;1119468;689817555;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1115738.1118121.1119468.174990655
247106261;174990683;1120637;689817600;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1120137.1120184.1120637.174990683
247106263;174990685;1120637;689817602;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1120137.1120184.1120637.174990685
247106265;174990687;1120637;689817604;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1120137.1120184.1120637.174990687
247106267;174990689;1120637;689817606;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1120137.1120184.1120637.174990689
247106355;174990777;1115873;689817791;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1115738.1121131.1115873.174990777
247106357;174990779;1115873;689817793;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1115738.1121131.1115873.174990779
247106359;174990781;1115873;689817795;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1115738.1121131.1115873.174990781
247106361;174990783;1115873;689817797;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1115738.1121131.1115873.174990783
247106363;174990785;1115873;689817799;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1115738.1121131.1115873.174990785
247106365;174990787;1115873;689817801;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1115738.1121131.1115873.174990787
247106367;174990789;1115873;689817803;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1115738.1121131.1115873.174990789
247106369;174990791;1115873;689817805;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1115738.1121131.1115873.174990791
247106371;174990793;1115873;689817807;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1115738.1121131.1115873.174990793
247106373;174990795;1115873;689817809;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1115738.1121131.1115873.174990795
247106449;174990871;170085693;689817917;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1112785.1112232.170085693.174990871
247106975;174991395;1125808;689819000;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1120137.1120184.1125808.174991395
247106977;174991397;1125808;689819002;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1120137.1120184.1125808.174991397
247106979;174991399;1125808;689819004;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1120137.1120184.1125808.174991399
247106981;174991401;1125808;689819006;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1120137.1120184.1125808.174991401
247106983;174991403;1125808;689819008;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1120137.1120184.1125808.174991403
247106985;174991405;1125808;689819010;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1120137.1120184.1125808.174991405
247107075;174991495;1119468;689819149;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1115738.1118121.1119468.174991495
247107077;174991497;1119468;689819151;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1115738.1118121.1119468.174991497
247107079;174991499;1119468;689819153;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1115738.1118121.1119468.174991499
247107081;174991501;1119468;689819155;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1115738.1118121.1119468.174991501
247107083;174991503;1119468;689819157;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1115738.1118121.1119468.174991503
247107085;174991505;1119468;689819159;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1115738.1118121.1119468.174991505
247107087;174991507;1119468;689819161;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1115738.1118121.1119468.174991507
247107089;174991509;1119468;689819163;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1115738.1118121.1119468.174991509
247107091;174991511;1119468;689819165;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1115738.1118121.1119468.174991511
247107093;174991513;1119468;689819167;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1115738.1118121.1119468.174991513
247107120;174991540;1124200;689819221;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1120137.1124866.1124200.174991540
247107111;174991531;174928398;689819212;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1123133.1121682.174928398.174991531
247107123;174991543;1124200;689819224;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1120137.1124866.1124200.174991543
247107125;174991545;1124200;689819226;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1120137.1124866.1124200.174991545
247107127;174991547;1124200;689819228;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1120137.1124866.1124200.174991547
247107129;174991549;1124200;689819230;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1120137.1124866.1124200.174991549
247107131;174991551;1124200;689819232;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1120137.1124866.1124200.174991551
247107133;174991553;1124200;689819234;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1120137.1124866.1124200.174991553
247107135;174991555;1124200;689819236;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1120137.1124866.1124200.174991555
247107137;174991557;1124200;689819238;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1120137.1124866.1124200.174991557
247107139;174991559;1124200;689819240;62;0;0;2025-10-01;2025-10-01;2079-06-06;1;1113521.1120137.1124866.1124200.174991559
69758816;46927395;1126376;70613587;62;0;0;2025-10-01;1900-01-01;2079-06-06;0;1113521.1134531.1121554.1126376.46927395
