ID;OBJECTID;PARENTOBJID;CHANGEID;REGIONCODE;AREACODE;CITYCODE;PLACECODE;PLANCODE;STREETCODE;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
247101009;174985499;925994;689808431;53;3;1;0;359;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.925792.925904.925994.174985499
247101011;174985501;925994;689808433;53;3;1;0;359;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.925792.925904.925994.174985501
247101013;174985503;925994;689808435;53;3;1;0;359;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.925792.925904.925994.174985503
247101015;174985505;925994;689808437;53;3;1;0;359;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.925792.925904.925994.174985505
247101017;174985507;925994;689808439;53;3;1;0;359;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.925792.925904.925994.174985507
247101054;174985544;930040;689808524;53;16;0;176;0;1;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.929466.927319.930040.174985544
247101074;174985564;937065;689808569;53;16;1;0;0;32;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.929466.929513.937065.174985564
247101123;174985613;929265;689808671;53;16;1;0;0;60;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.929466.929513.929265.174985613
247101152;174985642;929265;689808715;53;16;1;0;0;60;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.929466.929513.929265.174985642
247101202;174985692;937065;689808792;53;16;1;0;0;32;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.929466.929513.937065.174985692
247101224;174985714;938150;689808823;53;16;1;0;0;20;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.929466.929513.938150.174985714
247101248;174985738;938229;689808870;53;16;1;0;0;48;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.929466.929513.938229.174985738
247101267;174985756;936313;689808903;53;16;1;0;0;70;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.929466.929513.936313.174985756
247101292;174985781;937065;689808950;53;16;1;0;0;32;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.929466.929513.937065.174985781
247101300;174985789;927275;689808963;53;16;1;0;0;46;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.929466.929513.927275.174985789
247101321;174985810;927275;689808996;53;16;1;0;0;46;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.929466.929513.927275.174985810
247101448;174985918;927789;689809411;53;3;1;0;0;28;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.925792.925904.927789.174985918
247101450;174985920;927789;689809413;53;3;1;0;0;28;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.925792.925904.927789.174985920
247101452;174985922;927789;689809415;53;3;1;0;0;28;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.925792.925904.927789.174985922
247101454;174985924;927789;689809417;53;3;1;0;0;28;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.925792.925904.927789.174985924
247101456;174985926;927789;689809419;53;3;1;0;0;28;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.925792.925904.927789.174985926
247101458;174985928;927789;689809421;53;3;1;0;0;28;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.925792.925904.927789.174985928
247101460;174985930;927789;689809423;53;3;1;0;0;28;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.925792.925904.927789.174985930
247101462;174985932;927789;689809425;53;3;1;0;0;28;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.925792.925904.927789.174985932
247101464;174985934;927789;689809427;53;3;1;0;0;28;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.925792.925904.927789.174985934
247101466;174985936;927789;689809429;53;3;1;0;0;28;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.925792.925904.927789.174985936
247101468;174985938;927789;689809431;53;3;1;0;0;28;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.925792.925904.927789.174985938
247101470;174985940;927789;689809433;53;3;1;0;0;28;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.925792.925904.927789.174985940
247101472;174985942;927789;689809435;53;3;1;0;0;28;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.925792.925904.927789.174985942
247101474;174985944;927789;689809437;53;3;1;0;0;28;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.925792.925904.927789.174985944
247101476;174985946;927789;689809439;53;3;1;0;0;28;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.925792.925904.927789.174985946
247101478;174985948;927789;689809441;53;3;1;0;0;28;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.925792.925904.927789.174985948
247101480;174985950;927789;689809443;53;3;1;0;0;28;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.925792.925904.927789.174985950
247101482;174985952;927789;689809445;53;3;1;0;0;28;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.925792.925904.927789.174985952
247101484;174985954;927789;689809447;53;3;1;0;0;28;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.925792.925904.927789.174985954
247101486;174985956;927789;689809449;53;3;1;0;0;28;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.925792.925904.927789.174985956
247101488;174985958;927789;689809451;53;3;1;0;0;28;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.925792.925904.927789.174985958
247101503;174985973;931786;689809481;53;3;1;0;0;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.925792.925904.931786.174985973
247101496;174985966;928906;689809473;53;3;1;0;0;26;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.925792.925904.928906.174985966
247101498;174985968;928906;689809475;53;3;1;0;0;26;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.925792.925904.928906.174985968
247101500;174985970;928906;689809477;53;3;1;0;0;26;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.925792.925904.928906.174985970
247101533;174986003;927998;689809531;53;3;0;237;0;1;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.925792.929985.927998.174986003
247101540;174986010;922179;689809538;53;3;0;241;0;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.925792.922179.174986010
247101547;174986017;929216;689809545;53;3;0;318;0;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.925792.929216.174986017
247101543;174986013;927893;689809541;53;3;1;0;363;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.925792.925904.927893.174986013
247101545;174986015;927893;689809543;53;3;1;0;363;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.925792.925904.927893.174986015
247101548;174986018;923743;689809547;53;3;0;350;0;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.925792.923743.174986018
247101555;174986025;930040;689809563;53;16;0;176;0;1;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.929466.927319.930040.174986025
247101560;174986030;916792;689809571;53;1;0;0;618;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.919258.916792.174986030
247101553;174986023;928367;689809554;53;3;0;99;0;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.925792.928367.174986023
247101556;174986026;916792;689809564;53;1;0;0;618;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.919258.916792.174986026
247101561;174986031;930040;689809574;53;16;0;176;0;1;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.929466.927319.930040.174986031
247101566;174986036;930040;689809585;53;16;0;176;0;1;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.929466.927319.930040.174986036
247101574;174986043;923979;689809602;53;7;0;0;56;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.923979.174986043
247101628;174986097;916792;689809697;53;1;0;0;618;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.919258.916792.174986097
247101638;174986107;937764;689809725;53;16;0;56;0;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.929466.927336.937764.174986107
247101639;174986108;916792;689809726;53;1;0;0;618;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.919258.916792.174986108
247101645;174986114;916792;689809753;53;1;0;0;618;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.919258.916792.174986114
247101653;174986121;916792;689809770;53;1;0;0;618;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.919258.916792.174986121
247101660;174986128;916792;689809787;53;1;0;0;618;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.919258.916792.174986128
247101668;174986136;916792;689809805;53;1;0;0;618;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.919258.916792.174986136
247101691;174986159;916792;689809832;53;1;0;0;618;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.919258.916792.174986159
247101708;174986176;916792;689809853;53;1;0;0;618;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.919258.916792.174986176
247101722;174986190;916792;689809872;53;1;0;0;618;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.919258.916792.174986190
247101745;174986213;916792;689809913;53;1;0;0;618;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.919258.916792.174986213
247101758;174986226;916792;689809931;53;1;0;0;618;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.919258.916792.174986226
247101798;174986266;922257;689809981;53;1;0;0;621;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.919258.922257.174986266
247101806;174986274;922257;689809990;53;1;0;0;621;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.919258.922257.174986274
247101812;174986280;922257;689810002;53;1;0;0;621;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.919258.922257.174986280
247101817;174986285;922257;689810009;53;1;0;0;621;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.919258.922257.174986285
247101823;174986291;922257;689810020;53;1;0;0;621;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.919258.922257.174986291
247101847;174986315;922257;689810059;53;1;0;0;621;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.919258.922257.174986315
247101857;174986325;922257;689810069;53;1;0;0;621;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.919258.922257.174986325
247102116;174986581;929224;689810521;53;14;1;0;0;70;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.927723.927780.929224.174986581
247102163;174986628;932906;689810632;53;9;1;0;0;12;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.933129.933212.932906.174986628
247102220;174986685;936760;689810729;53;2;0;2;0;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.935095.936760.174986685
247102223;174986688;935591;689810732;53;2;0;46;0;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.935095.935591.174986688
247102227;174986692;174084865;689810747;53;2;0;0;29;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.935095.174084865.174986692
247102229;174986694;174084865;689810749;53;2;0;0;29;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.935095.174084865.174986694
247102249;174986714;174060817;689810770;53;2;0;0;27;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.935095.174060817.174986714
247102251;174986716;174060817;689810772;53;2;0;0;27;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.935095.174060817.174986716
247102253;174986718;174060817;689810774;53;2;0;0;27;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.935095.174060817.174986718
247102255;174986720;174060817;689810776;53;2;0;0;27;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.935095.174060817.174986720
247102257;174986722;174060817;689810778;53;2;0;0;27;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.935095.174060817.174986722
247102262;174986727;174060817;689810784;53;2;0;0;27;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.935095.174060817.174986727
247102264;174986729;174060817;689810786;53;2;0;0;27;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.935095.174060817.174986729
247102266;174986731;174060817;689810788;53;2;0;0;27;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.935095.174060817.174986731
247102268;174986733;174060817;689810790;53;2;0;0;27;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.935095.174060817.174986733
247102270;174986735;174060817;689810792;53;2;0;0;27;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.935095.174060817.174986735
247102294;174986759;75973819;689810820;53;;;;;;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.925206.918641.75973819.174986759
247102296;174986761;75973819;689810822;53;;;;;;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.925206.918641.75973819.174986761
247102299;174986764;76039824;689810825;53;;;;;;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.925206.918641.76039824.174986764
247102308;174986773;75966376;689810838;53;;;;;;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.925206.918641.75966376.174986773
247102302;174986767;75956801;689810830;53;;;;;;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.925206.918641.75956801.174986767
247102304;174986769;75956801;689810832;53;;;;;;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.925206.918641.75956801.174986769
247102310;174986775;75966376;689810840;53;;;;;;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.925206.918641.75966376.174986775
247102617;174987081;922257;689811263;53;1;0;0;621;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.919258.922257.174987081
247102634;174987098;922257;689811281;53;1;0;0;621;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.919258.922257.174987098
247102654;174987118;922257;689811303;53;1;0;0;621;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.919258.922257.174987118
247102701;174987165;922257;689811360;53;1;0;0;621;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.919258.922257.174987165
247102711;174987175;922257;689811373;53;1;0;0;621;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.919258.922257.174987175
247102864;174987328;922257;689811531;53;1;0;0;621;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.919258.922257.174987328
247102859;174987323;925481;689811526;53;3;0;270;0;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.925792.925481.174987323
247102880;174987344;922257;689811568;53;1;0;0;621;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.919258.922257.174987344
247102913;174987377;922257;689811602;53;1;0;0;621;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.919258.922257.174987377
247102916;174987380;925481;689811605;53;3;0;270;0;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.925792.925481.174987380
247102933;174987397;925481;689811624;53;3;0;270;0;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.925792.925481.174987397
247102954;174987418;922257;689811646;53;1;0;0;621;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.919258.922257.174987418
247102979;174987443;925481;689811676;53;3;0;270;0;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.925792.925481.174987443
247102990;174987454;918889;689811691;53;1;0;0;620;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.919258.918889.174987454
247103001;174987464;918889;689811716;53;1;0;0;620;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.919258.918889.174987464
247103011;174987474;918889;689811730;53;1;0;0;620;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.919258.918889.174987474
247103223;174987686;918889;689811955;53;1;0;0;620;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.919258.918889.174987686
247103249;174987712;918889;689811990;53;1;0;0;620;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.919258.918889.174987712
247103255;174987718;918889;689811998;53;1;0;0;620;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.919258.918889.174987718
247103972;174988430;920433;689813197;53;1;0;0;585;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.919258.920433.174988430
247103974;174988432;920433;689813199;53;1;0;0;585;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.919258.920433.174988432
247103976;174988434;920433;689813201;53;1;0;0;585;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.919258.920433.174988434
247103978;174988436;920433;689813203;53;1;0;0;585;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.919258.920433.174988436
247103980;174988438;920433;689813205;53;1;0;0;585;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.919258.920433.174988438
247103982;174988440;920433;689813207;53;1;0;0;585;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.919258.920433.174988440
247103984;174988442;920433;689813209;53;1;0;0;585;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.919258.920433.174988442
247103986;174988444;920433;689813211;53;1;0;0;585;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.919258.920433.174988444
247103988;174988446;920433;689813213;53;1;0;0;585;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.919258.920433.174988446
247103998;174988456;929184;689813228;53;9;0;141;0;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.933129.935238.929184.174988456
247104036;174988484;75987845;689813307;53;;;;;;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.925206.918641.75987845.174988484
247104038;174988486;75987845;689813309;53;;;;;;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.925206.918641.75987845.174988486
247104040;174988488;75987845;689813311;53;;;;;;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.925206.918641.75987845.174988488
247104042;174988490;75987845;689813313;53;;;;;;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.925206.918641.75987845.174988490
247104044;174988492;75987845;689813315;53;;;;;;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.925206.918641.75987845.174988492
247104046;174988494;75987845;689813317;53;;;;;;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.925206.918641.75987845.174988494
247104048;174988496;75987845;689813319;53;;;;;;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.925206.918641.75987845.174988496
247104050;174988498;75987845;689813321;53;;;;;;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.925206.918641.75987845.174988498
247104052;174988500;75987845;689813323;53;;;;;;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.925206.918641.75987845.174988500
247104054;174988502;75987845;689813325;53;;;;;;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.925206.918641.75987845.174988502
247104056;174988504;75987845;689813327;53;;;;;;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.925206.918641.75987845.174988504
247104058;174988506;75987845;689813329;53;;;;;;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.925206.918641.75987845.174988506
247104060;174988508;75987845;689813331;53;;;;;;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.925206.918641.75987845.174988508
247104062;174988510;75987845;689813333;53;;;;;;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.925206.918641.75987845.174988510
247104064;174988512;75987845;689813335;53;;;;;;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.925206.918641.75987845.174988512
247104066;174988514;75987845;689813337;53;;;;;;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.925206.918641.75987845.174988514
247104068;174988516;75987845;689813339;53;;;;;;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.925206.918641.75987845.174988516
247104070;174988518;75987845;689813341;53;;;;;;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.925206.918641.75987845.174988518
247104072;174988520;75987845;689813343;53;;;;;;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.925206.918641.75987845.174988520
247104074;174988522;75987845;689813345;53;;;;;;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.925206.918641.75987845.174988522
247104076;174988524;75987845;689813347;53;;;;;;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.925206.918641.75987845.174988524
247104078;174988526;75987845;689813349;53;;;;;;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.925206.918641.75987845.174988526
247104080;174988528;75987845;689813351;53;;;;;;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.925206.918641.75987845.174988528
247104082;174988530;75987845;689813353;53;;;;;;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.925206.918641.75987845.174988530
247104084;174988532;75987845;689813355;53;;;;;;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.925206.918641.75987845.174988532
247104086;174988534;75987845;689813357;53;;;;;;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.925206.918641.75987845.174988534
247104505;174988945;931721;689814087;53;20;0;13;0;2;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.932237.938416.931721.174988945
247105034;174989469;931066;689814811;53;16;1;0;0;31;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.929466.929513.931066.174989469
247105061;174989495;934644;689814911;53;16;1;0;0;13;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.929466.929513.934644.174989495
247105103;174989536;918889;689814992;53;1;0;0;620;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.919258.918889.174989536
247105134;174989566;918889;689815053;53;1;0;0;620;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.919258.918889.174989566
247105147;174989578;918889;689815077;53;1;0;0;620;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.919258.918889.174989578
247105156;174989587;918889;689815089;53;1;0;0;620;0;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.919258.918889.174989587
