ID;OBJECTID;PARENTOBJID;CHANGEID;OKTMO;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
249689641;174984586;464722;689806321;12645428101;0;0;2025-10-01;2025-10-01;2079-06-06;1;454811.95239200.95239209.464857.464722.174984586
249689633;174984582;465221;689806300;12642418101;0;0;2025-10-01;2025-10-01;2079-06-06;1;454811.95239255.95239257.465750.465221.174984582
74121679;25635582;25633046;39647626;12625408;0;0;2025-10-01;2017-06-02;2079-06-06;0;454811.95239212.95239219.462862.459503.25633046.25635582
249691375;174986060;5166696;689809621;12645420101;0;0;2025-10-01;2025-10-01;2079-06-06;1;454811.95239200.95239208.464961.463634.5166696.174986060
74193425;23109239;461101;35951529;12610424101;0;0;2025-10-01;2014-01-04;2079-06-06;0;454811.95239306.95239318.457634.461101.23109239
74214983;23145549;461101;36003585;12610424101;0;0;2025-10-01;2014-01-04;2079-06-06;0;454811.95239306.95239318.457634.461101.23145549
74193431;23109351;461101;35951690;12610424101;0;0;2025-10-01;2014-01-04;2079-06-06;0;454811.95239306.95239318.457634.461101.23109351
74196188;23120440;461101;35968329;12610424101;0;0;2025-10-01;2014-01-04;2079-06-06;0;454811.95239306.95239318.457634.461101.23120440
233839583;163606645;467285;595946228;12642432101;0;249692141;2025-10-01;2024-05-22;2025-10-01;0;454811.95239255.95239263.461777.467285.163606645
249692183;174986863;463802;689811009;12642432101;0;0;2025-10-01;2025-10-01;2079-06-06;1;454811.95239255.95239263.461777.463802.174986863
249692694;174987374;460480;689811599;12615433101;0;0;2025-10-01;2025-10-01;2079-06-06;1;454811.95239275.95239278.458449.460480.174987374
74086993;45961190;460187;69200115;12610424101;0;0;2025-10-01;1993-01-01;2079-06-06;0;454811.95239306.95239318.457634.460187.45961190
249693009;174987688;456670;689811957;12701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;454811.95239228.454846.455739.456670.174987688
249693043;96701763;173226077;689812003;12701000001;106406268;0;2025-10-01;2025-10-01;2079-06-06;1;454811.95239228.454846.456861.173226077.96701763
249693059;96701768;173226077;689812024;12701000001;106406273;0;2025-10-01;2025-10-01;2079-06-06;1;454811.95239228.454846.456861.173226077.96701768
249694378;174988930;457714;689814019;12701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;454811.95239228.454846.460850.457714.174988930
15915268;71508891;455933;106513862;12701000001;0;0;2025-10-01;1900-01-01;2079-06-06;0;454811.95239228.454846.455933.71508891
15915272;71509319;455933;106514452;12701000001;0;0;2025-10-01;1900-01-01;2079-06-06;0;454811.95239228.454846.455933.71509319
15916727;71531621;455933;106548081;12701000001;0;0;2025-10-01;1900-01-01;2079-06-06;0;454811.95239228.454846.455933.71531621
15917787;71560960;455933;106589523;12701000001;0;0;2025-10-01;1900-01-01;2079-06-06;0;454811.95239228.454846.455933.71560960
15918122;71568950;455933;106601831;12701000001;0;0;2025-10-01;1900-01-01;2079-06-06;0;454811.95239228.454846.455933.71568950
15918765;71589622;455933;106630193;12701000001;0;0;2025-10-01;1900-01-01;2079-06-06;0;454811.95239228.454846.455933.71589622
15918776;71590537;455933;106631736;12701000001;0;0;2025-10-01;1900-01-01;2079-06-06;0;454811.95239228.454846.455933.71590537
15918867;71596371;455933;106640512;12701000001;0;0;2025-10-01;1900-01-01;2079-06-06;0;454811.95239228.454846.455933.71596371
249694395;174988944;98110955;689814086;12701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;454811.95239228.454846.459316.98110955.174988944
249694605;174989152;456731;689814319;12701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;454811.95239228.454846.456731.174989152
15915604;71499907;455933;106499742;12701000001;0;0;2025-10-01;1900-01-01;2079-06-06;0;454811.95239228.454846.455933.71499907
249694888;174989386;105019201;689814697;12642418101;0;0;2025-10-01;2025-10-01;2079-06-06;1;454811.95239255.95239257.465750.105019201.174989386
15600979;12513591;455743;20186667;12701000001;0;0;2025-10-01;1900-01-01;2079-06-06;0;454811.95239228.454846.455743.12513591
249695007;174989474;465871;689814850;12642418101;0;0;2025-10-01;2025-10-01;2079-06-06;1;454811.95239255.95239257.465750.465871.174989474
249695056;174989497;463584;689814914;12642418101;0;0;2025-10-01;2025-10-01;2079-06-06;1;454811.95239255.95239257.465750.463584.174989497
249695141;174989543;464003;689815025;12642418101;0;0;2025-10-01;2025-10-01;2079-06-06;1;454811.95239255.95239257.465750.464003.174989543
249695180;174989580;463926;689815080;12642418101;0;0;2025-10-01;2025-10-01;2079-06-06;1;454811.95239255.95239257.465750.463926.174989580
249695407;174989650;455933;689815366;12701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;454811.95239228.454846.455933.174989650
249695409;174989652;455933;689815368;12701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;454811.95239228.454846.455933.174989652
249695411;174989654;455933;689815370;12701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;454811.95239228.454846.455933.174989654
249695413;174989656;455933;689815372;12701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;454811.95239228.454846.455933.174989656
249695415;174989658;455933;689815374;12701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;454811.95239228.454846.455933.174989658
249695417;174989660;455933;689815376;12701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;454811.95239228.454846.455933.174989660
249695419;174989662;455933;689815378;12701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;454811.95239228.454846.455933.174989662
249695421;174989664;455933;689815380;12701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;454811.95239228.454846.455933.174989664
249695536;174989706;455743;689815521;12701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;454811.95239228.454846.455743.174989706
249696339;174990218;463890;689816771;12642418101;0;0;2025-10-01;2025-10-01;2079-06-06;1;454811.95239255.95239257.465750.463890.174990218
249696344;174990223;95410237;689816776;12642418101;0;0;2025-10-01;2025-10-01;2079-06-06;1;454811.95239255.95239257.465750.95410237.174990223
249696349;174990228;463772;689816782;12642418101;0;0;2025-10-01;2025-10-01;2079-06-06;1;454811.95239255.95239257.465750.463772.174990228
249696345;174990224;464003;689816777;12642418101;0;0;2025-10-01;2025-10-01;2079-06-06;1;454811.95239255.95239257.465750.464003.174990224
249696361;174990240;454418;689816797;12701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;454811.95239228.454846.454418.174990240
249696353;174990232;463841;689816786;12642418101;0;0;2025-10-01;2025-10-01;2079-06-06;1;454811.95239255.95239257.465750.463841.174990232
17289637;21866225;457197;34128386;12701000001;0;0;2025-10-01;1900-01-01;2079-06-06;0;454811.95239228.454846.457197.21866225
249696368;174990247;457197;689816824;12701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;454811.95239228.454846.457197.174990247
249696370;174990249;457197;689816826;12701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;454811.95239228.454846.457197.174990249
15915851;71522803;455933;106535143;12701000001;0;0;2025-10-01;1900-01-01;2079-06-06;0;454811.95239228.454846.455933.71522803
15363854;39922350;455338;60453439;12701000001;0;0;2025-10-01;1900-01-01;2079-06-06;0;454811.95239228.454846.455338.39922350
15363878;39929946;455338;60462897;12701000001;0;0;2025-10-01;1900-01-01;2079-06-06;0;454811.95239228.454846.455338.39929946
15363828;39920544;455338;60450755;12701000001;0;0;2025-10-01;1900-01-01;2079-06-06;0;454811.95239228.454846.455338.39920544
249696714;174990589;455933;689817452;12701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;454811.95239228.454846.455933.174990589
15917772;71560686;455933;106589152;12701000001;0;0;2025-10-01;1900-01-01;2079-06-06;0;454811.95239228.454846.455933.71560686
249696928;174990802;455933;689817816;12701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;454811.95239228.454846.455933.174990802
15918993;71606145;455933;106654949;12701000001;0;0;2025-10-01;1900-01-01;2079-06-06;0;454811.95239228.454846.455933.71606145
15915684;71504096;455933;106506057;12701000001;0;0;2025-10-01;1900-01-01;2079-06-06;0;454811.95239228.454846.455933.71504096
18355204;3369099;458953;6842243;12701000001;0;0;2025-10-01;1900-01-01;2079-06-06;0;454811.95239228.454846.458953.3369099
249697651;174991523;469320;689819198;12550000101;0;0;2025-10-01;2025-10-01;2079-06-06;1;454811.169542160.464461.469320.174991523
74074438;45917775;460187;69135814;12610424101;0;0;2025-10-01;1993-01-01;2079-06-06;0;454811.95239306.95239318.457634.460187.45917775
73980358;61988423;457534;92562207;12610424101;0;0;2025-10-01;1993-01-01;2079-06-06;0;454811.95239306.95239318.457634.457534.61988423
73987832;62017300;457534;92604501;12610424101;0;0;2025-10-01;1993-01-01;2079-06-06;0;454811.95239306.95239318.457634.457534.62017300
249697988;174991860;469320;689819810;12550000101;0;0;2025-10-01;2025-10-01;2079-06-06;1;454811.169542160.464461.469320.174991860
73978012;62002444;457534;92582539;12610424101;0;0;2025-10-01;1993-01-01;2079-06-06;0;454811.95239306.95239318.457634.457534.62002444
74013198;62041917;457534;92640709;12610424101;0;0;2025-10-01;1993-01-01;2079-06-06;0;454811.95239306.95239318.457634.457534.62041917
16761989;24611505;456731;38140863;12701000001;0;0;2025-10-01;1900-01-01;2079-06-06;0;454811.95239228.454846.456731.24611505
15918797;71593592;455933;106636442;12701000001;0;0;2025-10-01;1900-01-01;2079-06-06;0;454811.95239228.454846.455933.71593592
