ID;OBJECTID;PARENTOBJID;CHANGEID;REGIONCODE;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
247090442;174975114;1373116;689787181;75;0;0;2025-10-01;2025-10-01;2079-06-06;1;1371335.1376308.1373116.174975114
247090444;174975116;1373116;689787183;75;0;0;2025-10-01;2025-10-01;2079-06-06;1;1371335.1376308.1373116.174975116
247090446;174975118;1373116;689787185;75;0;0;2025-10-01;2025-10-01;2079-06-06;1;1371335.1376308.1373116.174975118
247090448;174975120;1373116;689787187;75;0;0;2025-10-01;2025-10-01;2079-06-06;1;1371335.1376308.1373116.174975120
247090450;174975122;1373116;689787189;75;0;0;2025-10-01;2025-10-01;2079-06-06;1;1371335.1376308.1373116.174975122
247090452;174975124;1373116;689787191;75;0;0;2025-10-01;2025-10-01;2079-06-06;1;1371335.1376308.1373116.174975124
247090454;174975126;1373116;689787193;75;0;0;2025-10-01;2025-10-01;2079-06-06;1;1371335.1376308.1373116.174975126
247090456;174975128;1373116;689787195;75;0;0;2025-10-01;2025-10-01;2079-06-06;1;1371335.1376308.1373116.174975128
247090458;174975130;1373116;689787197;75;0;0;2025-10-01;2025-10-01;2079-06-06;1;1371335.1376308.1373116.174975130
247090460;174975132;1373116;689787199;75;0;0;2025-10-01;2025-10-01;2079-06-06;1;1371335.1376308.1373116.174975132
247090462;174975134;1373116;689787201;75;0;0;2025-10-01;2025-10-01;2079-06-06;1;1371335.1376308.1373116.174975134
247090464;174975136;1373116;689787203;75;0;0;2025-10-01;2025-10-01;2079-06-06;1;1371335.1376308.1373116.174975136
247090466;174975138;1373116;689787205;75;0;0;2025-10-01;2025-10-01;2079-06-06;1;1371335.1376308.1373116.174975138
247090489;174975160;1381679;689787271;75;0;0;2025-10-01;2025-10-01;2079-06-06;1;1371335.1381456.1382376.1381679.174975160
247090487;174975158;37520353;689787262;75;0;0;2025-10-01;2025-10-01;2079-06-06;1;1371335.1382120.1383131.1387764.37520353.174975158
247090492;174975163;174975162;689787276;75;0;0;2025-10-01;2025-10-01;2079-06-06;1;1371335.1382587.1382645.1376106.174975162.174975163
247090500;174975171;37520353;689787292;75;0;0;2025-10-01;2025-10-01;2079-06-06;1;1371335.1382120.1383131.1387764.37520353.174975171
247090508;174975179;32567733;689787305;75;0;0;2025-10-01;2025-10-01;2079-06-06;1;1371335.1378243.1378353.1378933.32567733.174975179
247090514;174975185;3694687;689787316;75;0;0;2025-10-01;2025-10-01;2079-06-06;1;1371335.1382587.1382645.1376106.3694687.174975185
247090518;174975189;1378933;689787326;75;0;0;2025-10-01;2025-10-01;2079-06-06;1;1371335.1378243.1378353.1378933.174975189
247090544;174975215;1388102;689787360;75;0;0;2025-10-01;2025-10-01;2079-06-06;1;1371335.1378243.1379007.1388102.174975215
247090564;174975235;54774040;689787395;75;0;0;2025-10-01;2025-10-01;2079-06-06;1;1371335.1382587.1382645.1380207.54774040.174975235
247090566;174975237;54774040;689787397;75;0;0;2025-10-01;2025-10-01;2079-06-06;1;1371335.1382587.1382645.1380207.54774040.174975237
247090568;174975239;54774040;689787399;75;0;0;2025-10-01;2025-10-01;2079-06-06;1;1371335.1382587.1382645.1380207.54774040.174975239
247090569;174975240;54774040;689787400;75;0;0;2025-10-01;2025-10-01;2079-06-06;1;1371335.1382587.1382645.1380207.54774040.174975240
247090571;174975242;54774040;689787402;75;0;0;2025-10-01;2025-10-01;2079-06-06;1;1371335.1382587.1382645.1380207.54774040.174975242
247090577;174975248;1381508;689787408;75;0;0;2025-10-01;2025-10-01;2079-06-06;1;1371335.1375508.1376134.1381508.174975248
247090582;174975253;171131654;689787414;75;0;0;2025-10-01;2025-10-01;2079-06-06;1;1371335.1378243.1378353.1388742.171131654.174975253
247090759;174975418;1389779;689787693;75;0;0;2025-10-01;2025-10-01;2079-06-06;1;1371335.1385743.1389779.174975418
247093987;174978635;1375730;689793431;75;0;0;2025-10-01;2025-10-01;2079-06-06;1;1371335.1375508.1376722.1375730.174978635
247094032;174978680;1375730;689793512;75;0;0;2025-10-01;2025-10-01;2079-06-06;1;1371335.1375508.1376722.1375730.174978680
247094074;174978722;1375730;689793587;75;0;0;2025-10-01;2025-10-01;2079-06-06;1;1371335.1375508.1376722.1375730.174978722
247094081;174978729;1377101;689793597;75;0;0;2025-10-01;2025-10-01;2079-06-06;1;1371335.1382587.1382645.1377101.174978729
247094083;174978731;1377101;689793599;75;0;0;2025-10-01;2025-10-01;2079-06-06;1;1371335.1382587.1382645.1377101.174978731
247094085;174978733;1377101;689793601;75;0;0;2025-10-01;2025-10-01;2079-06-06;1;1371335.1382587.1382645.1377101.174978733
247094101;174978749;1377101;689793625;75;0;0;2025-10-01;2025-10-01;2079-06-06;1;1371335.1382587.1382645.1377101.174978749
247094123;174978771;1379256;689793682;75;0;0;2025-10-01;2025-10-01;2079-06-06;1;1371335.1392392.1377993.1379256.174978771
247094139;174978786;1379256;689793724;75;0;0;2025-10-01;2025-10-01;2079-06-06;1;1371335.1392392.1377993.1379256.174978786
247094165;174978812;1378504;689793772;75;0;0;2025-10-01;2025-10-01;2079-06-06;1;1371335.1376054.1377882.1378504.174978812
247094156;174978803;1385776;689793753;75;0;0;2025-10-01;2025-10-01;2079-06-06;1;1371335.1382120.1383131.1385776.174978803
247094186;174978833;1375681;689793811;75;0;0;2025-10-01;2025-10-01;2079-06-06;1;1371335.1375508.1376722.1375681.174978833
247094226;174978873;1375681;689793852;75;0;0;2025-10-01;2025-10-01;2079-06-06;1;1371335.1375508.1376722.1375681.174978873
247094231;174978878;161321227;689793858;75;0;0;2025-10-01;2025-10-01;2079-06-06;1;1371335.1376308.161321227.174978878
247094233;174978880;161321227;689793860;75;0;0;2025-10-01;2025-10-01;2079-06-06;1;1371335.1376308.161321227.174978880
247094235;174978882;161321227;689793862;75;0;0;2025-10-01;2025-10-01;2079-06-06;1;1371335.1376308.161321227.174978882
247094247;174978894;1375681;689793881;75;0;0;2025-10-01;2025-10-01;2079-06-06;1;1371335.1375508.1376722.1375681.174978894
247094279;174978926;1370227;689793922;75;0;0;2025-10-01;2025-10-01;2079-06-06;1;1371335.1376308.1367807.1370227.174978926
247094277;174978924;1375681;689793919;75;0;0;2025-10-01;2025-10-01;2079-06-06;1;1371335.1375508.1376722.1375681.174978924
247094298;174978945;1375681;689793955;75;0;0;2025-10-01;2025-10-01;2079-06-06;1;1371335.1375508.1376722.1375681.174978945
247094307;174978954;1375681;689793968;75;0;0;2025-10-01;2025-10-01;2079-06-06;1;1371335.1375508.1376722.1375681.174978954
247094375;174979022;1375681;689794101;75;0;0;2025-10-01;2025-10-01;2079-06-06;1;1371335.1375508.1376722.1375681.174979022
247095785;174980384;1375681;689796547;75;0;0;2025-10-01;2025-10-01;2079-06-06;1;1371335.1375508.1376722.1375681.174980384
80354541;35454232;1381036;53875805;75;0;0;2025-10-01;1900-01-01;2079-06-06;0;1371335.1381756.1384597.1381036.35454232
247095823;174980422;1375681;689796625;75;0;0;2025-10-01;2025-10-01;2079-06-06;1;1371335.1375508.1376722.1375681.174980422
80354840;17803046;1388514;28085125;75;0;0;2025-10-01;1900-01-01;2079-06-06;0;1371335.1381756.1384597.1388514.17803046
247095868;174980467;1380932;689796683;75;0;0;2025-10-01;2025-10-01;2079-06-06;1;1371335.1376054.1376495.1380932.174980467
247095933;174980520;1374796;689796790;75;0;0;2025-10-01;2025-10-01;2079-06-06;1;1371335.1375508.1376722.1374796.174980520
247095937;174946033;1378366;689796799;75;247059745;0;2025-10-01;2025-10-01;2079-06-06;1;1371335.1371616.1378366.174946033
247095950;174946183;1378366;689796835;75;247059895;0;2025-10-01;2025-10-01;2079-06-06;1;1371335.1371616.1378366.174946183
247095979;174980563;1377028;689796890;75;0;0;2025-10-01;2025-10-01;2079-06-06;1;1371335.1376054.1376495.1377028.174980563
247095980;174980564;1374796;689796891;75;0;0;2025-10-01;2025-10-01;2079-06-06;1;1371335.1375508.1376722.1374796.174980564
247095991;174980575;1374796;689796919;75;0;0;2025-10-01;2025-10-01;2079-06-06;1;1371335.1375508.1376722.1374796.174980575
247095996;174980579;1374796;689796935;75;0;0;2025-10-01;2025-10-01;2079-06-06;1;1371335.1375508.1376722.1374796.174980579
247096003;174980584;1377028;689796944;75;0;0;2025-10-01;2025-10-01;2079-06-06;1;1371335.1376054.1376495.1377028.174980584
247096013;174980592;1374796;689796962;75;0;0;2025-10-01;2025-10-01;2079-06-06;1;1371335.1375508.1376722.1374796.174980592
247096018;174980597;1374796;689796969;75;0;0;2025-10-01;2025-10-01;2079-06-06;1;1371335.1375508.1376722.1374796.174980597
247096646;174981224;1374796;689799047;75;0;0;2025-10-01;2025-10-01;2079-06-06;1;1371335.1375508.1376722.1374796.174981224
