ID;OBJECTID;PARENTOBJID;CHANGEID;OKTMO;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
249619884;174938932;1442171;689687682;35712000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252037.1435682.1442411.1442171.174938932
249641634;174957161;26974547;689726745;35729000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.95252043.1435569.1439567.26974547.174957161
249641797;174957324;1451130;689727900;35635425101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.95251929.95251937.1451863.1451130.174957324
100087914;6221611;1458402;10992465;35647470131;0;0;2025-09-30;2014-04-22;2079-06-06;0;1434425.95251985.95252003.1456835.1458402.6221611
100125981;26817030;1457261;41383415;35631450101;0;0;2025-10-01;2014-04-22;2079-06-06;0;1434425.95251909.95251924.1452142.1457261.26817030
100713325;57899888;1461393;86553387;35647438101;0;0;2025-10-01;2014-04-22;2079-06-06;0;1434425.95251985.95251995.1452813.1461393.57899888
100713920;57901748;1461393;86555831;35647438101;0;0;2025-10-01;2014-04-22;2079-06-06;0;1434425.95251985.95251995.1452813.1461393.57901748
246696853;172286755;1443255;646206774;35709000001;0;249633248;2025-09-30;2025-05-19;2025-09-30;0;1434425.95252036.1435316.1443255.172286755
249587496;174914390;52670844;689635336;35715000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252038.1434506.1433273.52670844.174914390
249587500;174914394;1443958;689635342;35715000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252038.1434506.1443958.174914394
249587510;174914404;174748728;689635362;35715000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252038.1434506.174723432.174748728.174914404
249587512;174914406;174748728;689635364;35715000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252038.1434506.174723432.174748728.174914406
249587514;174914408;174748728;689635367;35715000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252038.1434506.174723432.174748728.174914408
249587516;174914410;174748728;689635369;35715000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252038.1434506.174723432.174748728.174914410
249587522;174914416;174748732;689635378;35715000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252038.1434506.174723432.174748732.174914416
249587524;174914418;174748732;689635380;35715000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252038.1434506.174723432.174748732.174914418
249587495;174914389;103155773;689635335;35715000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252038.1434506.98011795.103155773.174914389
249587499;174914393;1443958;689635341;35715000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252038.1434506.1443958.174914393
249587502;174914396;174748736;689635350;35715000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252038.1434506.174723432.174748736.174914396
249587504;174914398;174748736;689635352;35715000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252038.1434506.174723432.174748736.174914398
249587506;174914400;174748736;689635355;35715000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252038.1434506.174723432.174748736.174914400
249587508;174914402;174748736;689635357;35715000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252038.1434506.174723432.174748736.174914402
249587519;174914413;174748731;689635374;35715000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252038.1434506.174723432.174748731.174914413
249587521;174914415;174748731;689635376;35715000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252038.1434506.174723432.174748731.174914415
249587541;174914435;174748741;689635402;35715000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252038.1434506.174723432.174748741.174914435
249587527;174914421;174748732;689635384;35715000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252038.1434506.174723432.174748732.174914421
249587529;174914423;174748732;689635386;35715000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252038.1434506.174723432.174748732.174914423
249587531;174914425;174748732;689635389;35715000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252038.1434506.174723432.174748732.174914425
249587533;174914427;174748732;689635392;35715000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252038.1434506.174723432.174748732.174914427
249587535;174914429;174748732;689635394;35715000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252038.1434506.174723432.174748732.174914429
249587537;174914431;174748732;689635397;35715000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252038.1434506.174723432.174748732.174914431
249587539;174914433;174748732;689635399;35715000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252038.1434506.174723432.174748732.174914433
249587544;174914438;174748737;689635407;35715000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252038.1434506.174723432.174748737.174914438
249587546;174914440;174748737;689635410;35715000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252038.1434506.174723432.174748737.174914440
249587553;174914447;174748740;689635419;35715000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252038.1434506.174723432.174748740.174914447
249587555;174914449;174748740;689635422;35715000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252038.1434506.174723432.174748740.174914449
249587557;174914451;174748740;689635424;35715000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252038.1434506.174723432.174748740.174914451
249587559;174914453;174748740;689635427;35715000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252038.1434506.174723432.174748740.174914453
249587561;174914455;174748740;689635430;35715000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252038.1434506.174723432.174748740.174914455
249587563;174914457;174748740;689635432;35715000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252038.1434506.174723432.174748740.174914457
249587581;174914475;174748733;689635459;35715000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252038.1434506.174723432.174748733.174914475
249587583;174914477;174748733;689635461;35715000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252038.1434506.174723432.174748733.174914477
249587585;174914479;174748733;689635464;35715000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252038.1434506.174723432.174748733.174914479
249587548;174914442;174748737;689635412;35715000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252038.1434506.174723432.174748737.174914442
249587550;174914444;174748737;689635414;35715000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252038.1434506.174723432.174748737.174914444
249587552;174914446;174748737;689635416;35715000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252038.1434506.174723432.174748737.174914446
249587565;174914459;174748735;689635437;35715000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252038.1434506.174723432.174748735.174914459
249587567;174914461;174748735;689635439;35715000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252038.1434506.174723432.174748735.174914461
249587569;174914463;174748735;689635442;35715000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252038.1434506.174723432.174748735.174914463
249587571;174914465;174748735;689635445;35715000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252038.1434506.174723432.174748735.174914465
249587573;174914467;174748735;689635447;35715000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252038.1434506.174723432.174748735.174914467
249587575;174914469;174748735;689635450;35715000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252038.1434506.174723432.174748735.174914469
249587577;174914471;174748735;689635452;35715000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252038.1434506.174723432.174748735.174914471
249587579;174914473;174748735;689635455;35715000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252038.1434506.174723432.174748735.174914473
249587587;174914481;174748729;689635468;35715000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252038.1434506.174723432.174748729.174914481
249587589;174914483;174748729;689635471;35715000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252038.1434506.174723432.174748729.174914483
249587591;174914485;174748729;689635473;35715000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252038.1434506.174723432.174748729.174914485
249587593;174914487;174748729;689635476;35715000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252038.1434506.174723432.174748729.174914487
249587595;174914489;174748729;689635478;35715000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252038.1434506.174723432.174748729.174914489
249587597;174914491;174748729;689635481;35715000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252038.1434506.174723432.174748729.174914491
249587599;174914493;174748729;689635483;35715000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252038.1434506.174723432.174748729.174914493
249587601;174914495;174748734;689635487;35715000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252038.1434506.174723432.174748734.174914495
249587603;174914497;174748734;689635489;35715000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252038.1434506.174723432.174748734.174914497
249587605;174914499;174748734;689635491;35715000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252038.1434506.174723432.174748734.174914499
249587607;174914501;174748734;689635493;35715000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252038.1434506.174723432.174748734.174914501
249587609;174914503;174748734;689635495;35715000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252038.1434506.174723432.174748734.174914503
249587611;174914505;174748734;689635497;35715000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252038.1434506.174723432.174748734.174914505
249587615;174914509;174748730;689635501;35715000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252038.1434506.174723432.174748730.174914509
249587617;174914511;174748730;689635503;35715000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252038.1434506.174723432.174748730.174914511
249587619;174914513;174748730;689635505;35715000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252038.1434506.174723432.174748730.174914513
249587614;174914508;174748739;689635500;35715000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252038.1434506.174723432.174748739.174914508
108097658;98174268;98160059;156292406;35715000001;0;0;2025-09-29;2020-09-07;2079-06-06;0;1434425.95252038.1434506.98148205.98160059.98174268
249588686;174915580;98160059;689637668;35715000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252038.1434506.98148205.98160059.174915580
249588688;174915582;77419329;689637671;35715000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252038.1434506.1431717.77419329.174915582
249588690;174915584;167376569;689637673;35715000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252038.1434506.1451378.167376569.174915584
249588692;174915586;1438235;689637676;35715000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252038.1434506.1443918.1438235.174915586
249588694;174915588;1441042;689637679;35715000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252038.1434506.1441042.174915588
249590648;174917530;1454823;689642110;35631446101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95251909.95251923.1451673.1454823.174917530
249592169;174919036;1459169;689644746;35652468101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252008.95252017.1457134.1459169.174919036
249592170;174919037;1459169;689644747;35652468101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252008.95252017.1457134.1459169.174919037
249595924;174922639;1445048;689650424;35607413101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95251784.95251789.1445519.1445048.174922639
249595929;174922644;1445048;689650429;35607413101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95251784.95251789.1445519.1445048.174922644
249595934;174922649;1445048;689650434;35607413101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95251784.95251789.1445519.1445048.174922649
249595936;174922651;1445048;689650436;35607413101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95251784.95251789.1445519.1445048.174922651
249595938;174922653;1445048;689650438;35607413101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95251784.95251789.1445519.1445048.174922653
249595940;174922655;1445048;689650440;35607413101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95251784.95251789.1445519.1445048.174922655
249595901;174922616;1445247;689650401;35607413101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95251784.95251789.1445519.1445247.174922616
249595906;174922621;1445247;689650406;35607413101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95251784.95251789.1445519.1445247.174922621
249595910;174922625;1445247;689650410;35607413101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95251784.95251789.1445519.1445247.174922625
249595912;174922627;1445247;689650412;35607413101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95251784.95251789.1445519.1445247.174922627
249595914;174922630;1445247;689650415;35607413101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95251784.95251789.1445519.1445247.174922630
249596092;174922806;1439406;689650596;35604422111;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95251765.95251773.1443618.1439406.174922806
249596106;174922820;1446122;689650610;35607413116;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95251784.95251789.1437398.1446122.174922820
249596112;174922826;1446122;689650616;35607413116;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95251784.95251789.1437398.1446122.174922826
249596115;174922829;1446122;689650619;35607413116;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95251784.95251789.1437398.1446122.174922829
249596215;174922929;1446725;689650753;35607413116;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95251784.95251789.1437398.1446725.174922929
249596217;174922931;1446725;689650756;35607413116;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95251784.95251789.1437398.1446725.174922931
249596221;174922935;1446234;689650764;35607413116;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95251784.95251789.1437398.1446234.174922935
249596223;174922937;1446234;689650766;35607413116;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95251784.95251789.1437398.1446234.174922937
249596225;174922939;1446234;689650769;35607413116;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95251784.95251789.1437398.1446234.174922939
249596220;174922934;1446725;689650759;35607413116;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95251784.95251789.1437398.1446725.174922934
249596343;174923057;1445235;689651068;35712000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252037.1435682.1445235.174923057
249596345;174923059;1445235;689651071;35712000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252037.1435682.1445235.174923059
249596347;174923061;1445235;689651074;35712000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252037.1435682.1445235.174923061
249596349;174923063;1445235;689651077;35712000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252037.1435682.1445235.174923063
249596351;174923065;1445235;689651079;35712000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252037.1435682.1445235.174923065
249596353;174923067;1445235;689651082;35712000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252037.1435682.1445235.174923067
249596355;174923069;1445235;689651085;35712000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252037.1435682.1445235.174923069
249596357;174923071;1445235;689651089;35712000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252037.1435682.1445235.174923071
249596358;174923072;1445235;689651090;35712000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252037.1435682.1445235.174923072
249596360;174923074;1445235;689651093;35712000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252037.1435682.1445235.174923074
249596362;174923076;1445235;689651095;35712000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252037.1435682.1445235.174923076
249596635;174923349;1441710;689651568;35712000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252037.1435682.1442411.1441710.174923349
249596636;174923350;1441710;689651569;35712000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252037.1435682.1442411.1441710.174923350
249598233;174924944;1439805;689654031;35604402136;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95251765.95251768.1441439.1443734.1439805.174924944
249598410;174925121;28518162;689654295;35729000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252043.1435569.1444205.28518162.174925121
249598412;174925123;28518162;689654297;35729000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252043.1435569.1444205.28518162.174925123
249598397;174925108;28560965;689654282;35729000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252043.1435569.1444205.28560965.174925108
249598399;174925110;28560965;689654284;35729000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252043.1435569.1444205.28560965.174925110
249598401;174925112;28560965;689654286;35729000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252043.1435569.1444205.28560965.174925112
249598403;174925114;28560965;689654288;35729000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252043.1435569.1444205.28560965.174925114
249598406;174925117;28518894;689654291;35729000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252043.1435569.1444205.28518894.174925117
249598408;174925119;28518894;689654293;35729000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252043.1435569.1444205.28518894.174925119
249598420;174925131;28522909;689654305;35729000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252043.1435569.1444205.28522909.174925131
249598415;174925126;28518162;689654300;35729000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252043.1435569.1444205.28518162.174925126
249598417;174925128;28518162;689654302;35729000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252043.1435569.1444205.28518162.174925128
249598421;174925132;28522909;689654306;35729000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252043.1435569.1444205.28522909.174925132
249598423;174925134;28522909;689654308;35729000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252043.1435569.1444205.28522909.174925134
249598425;174925136;28522909;689654310;35729000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252043.1435569.1444205.28522909.174925136
249598430;174925141;28535355;689654318;35729000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252043.1435569.1444205.28535355.174925141
249598432;174925143;28535355;689654320;35729000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252043.1435569.1444205.28535355.174925143
249598443;174925154;28707786;689654359;35729000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252043.1435569.1444205.28707786.174925154
249598445;174925156;28707786;689654361;35729000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252043.1435569.1444205.28707786.174925156
249598447;174925158;28707786;689654363;35729000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252043.1435569.1444205.28707786.174925158
249598449;174925160;28707786;689654365;35729000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252043.1435569.1444205.28707786.174925160
249598451;174925162;28707786;689654367;35729000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252043.1435569.1444205.28707786.174925162
249598453;174925164;28707786;689654369;35729000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252043.1435569.1444205.28707786.174925164
249598841;174925552;28517151;689654927;35729000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252043.1435569.1444205.28517151.174925552
249598843;174925554;28517151;689654929;35729000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252043.1435569.1444205.28517151.174925554
249598845;174925556;28517151;689654931;35729000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252043.1435569.1444205.28517151.174925556
249598847;174925558;28517151;689654933;35729000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252043.1435569.1444205.28517151.174925558
249598849;174925560;28517151;689654935;35729000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252043.1435569.1444205.28517151.174925560
249598851;174925562;28517151;689654937;35729000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252043.1435569.1444205.28517151.174925562
249598853;174925564;28517151;689654939;35729000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252043.1435569.1444205.28517151.174925564
249598855;174925566;28517151;689654941;35729000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252043.1435569.1444205.28517151.174925566
249598857;174925568;28517151;689654943;35729000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252043.1435569.1444205.28517151.174925568
249598859;174925570;28517151;689654945;35729000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252043.1435569.1444205.28517151.174925570
249598861;174925572;28517151;689654947;35729000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252043.1435569.1444205.28517151.174925572
249598884;174925595;28536844;689654973;35729000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252043.1435569.1444205.28536844.174925595
249598886;174925597;28536844;689654975;35729000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252043.1435569.1444205.28536844.174925597
249598904;174925615;28520511;689654994;35729000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252043.1435569.1444205.28520511.174925615
249598906;174925617;28520511;689654996;35729000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252043.1435569.1444205.28520511.174925617
249598864;174925575;28516089;689654952;35729000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252043.1435569.1444205.28516089.174925575
249598866;174925577;28516089;689654954;35729000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252043.1435569.1444205.28516089.174925577
249598868;174925579;28516089;689654956;35729000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252043.1435569.1444205.28516089.174925579
249598870;174925581;28516089;689654958;35729000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252043.1435569.1444205.28516089.174925581
249598872;174925583;28516089;689654960;35729000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252043.1435569.1444205.28516089.174925583
249598874;174925585;28709686;689654963;35729000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252043.1435569.1444205.28709686.174925585
249598876;174925587;28709686;689654965;35729000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252043.1435569.1444205.28709686.174925587
249598878;174925589;28709686;689654967;35729000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252043.1435569.1444205.28709686.174925589
249598880;174925591;28709686;689654969;35729000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252043.1435569.1444205.28709686.174925591
249598882;174925593;28709686;689654971;35729000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252043.1435569.1444205.28709686.174925593
249598890;174925601;28522037;689654979;35729000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252043.1435569.1444205.28522037.174925601
249598892;174925603;28522037;689654981;35729000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252043.1435569.1444205.28522037.174925603
249598894;174925605;28522037;689654983;35729000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252043.1435569.1444205.28522037.174925605
249598896;174925607;28522037;689654985;35729000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252043.1435569.1444205.28522037.174925607
249598898;174925609;28522037;689654987;35729000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252043.1435569.1444205.28522037.174925609
249598900;174925611;28522037;689654989;35729000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252043.1435569.1444205.28522037.174925611
249598902;174925613;28522037;689654991;35729000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252043.1435569.1444205.28522037.174925613
249598908;174925619;28520511;689654998;35729000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252043.1435569.1444205.28520511.174925619
249598910;174925621;28520511;689655000;35729000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252043.1435569.1444205.28520511.174925621
249598912;174925623;28520511;689655002;35729000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252043.1435569.1444205.28520511.174925623
249598914;174925625;28520511;689655004;35729000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252043.1435569.1444205.28520511.174925625
249598924;174925635;28524231;689655014;35729000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252043.1435569.1444205.28524231.174925635
249598926;174925637;28524231;689655016;35729000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252043.1435569.1444205.28524231.174925637
249598928;174925639;28524231;689655018;35729000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252043.1435569.1444205.28524231.174925639
249598930;174925641;28524231;689655020;35729000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252043.1435569.1444205.28524231.174925641
249598932;174925643;28524231;689655022;35729000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252043.1435569.1444205.28524231.174925643
249598916;174925627;28515249;689655006;35729000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252043.1435569.1444205.28515249.174925627
249598918;174925629;28515249;689655008;35729000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252043.1435569.1444205.28515249.174925629
249598920;174925631;28515249;689655010;35729000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252043.1435569.1444205.28515249.174925631
249598922;174925633;28515249;689655012;35729000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252043.1435569.1444205.28515249.174925633
249598936;174925647;28516539;689655026;35729000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252043.1435569.1444205.28516539.174925647
249598938;174925649;28516539;689655028;35729000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252043.1435569.1444205.28516539.174925649
249598940;174925651;28516539;689655030;35729000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252043.1435569.1444205.28516539.174925651
249598942;174925653;28516539;689655032;35729000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252043.1435569.1444205.28516539.174925653
249598944;174925655;28519869;689655035;35729000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252043.1435569.1444205.28519869.174925655
249598934;174925645;28524231;689655024;35729000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252043.1435569.1444205.28524231.174925645
249598945;174925656;28519869;689655036;35729000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252043.1435569.1444205.28519869.174925656
249598947;174925658;28519869;689655038;35729000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252043.1435569.1444205.28519869.174925658
249598949;174925660;28538849;689655041;35729000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252043.1435569.1444205.28538849.174925660
249598951;174925662;28538849;689655043;35729000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252043.1435569.1444205.28538849.174925662
249598953;174925664;28538849;689655045;35729000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252043.1435569.1444205.28538849.174925664
249598955;174925666;28538849;689655047;35729000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1434425.95252043.1435569.1444205.28538849.174925666
