ID;OBJECTID;OBJECTGUID;CHANGEID;NUMBER;APARTTYPE;OPERTYPEID;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTUAL;ISACTIVE
111808316;174957119;d8678943-889b-44b2-b94e-b26becfd8649;689726703;78;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111808318;174957121;4d44de8a-21c4-42f0-b8fd-ab0a61bc40ae;689726705;75;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111808320;174957123;5de17b7a-bb66-4558-b529-7d47a4ff7fd7;689726707;72;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111808271;174957062;e09e16bd-2154-4b28-bdf9-e3224dd8207a;689726639;13;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111808273;174957064;1224381d-72eb-4de1-9493-ed2c8c59734c;689726641;9;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111808275;174957066;51c3bfaa-0b4e-4578-837a-0b8768ad0f2a;689726643;4;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111808277;174957068;d7b3e947-1965-45ca-b4b1-0f174319725c;689726645;2;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111808360;174957163;2bab3e07-c28a-4173-ac41-09e8e49065c1;689726790;36;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111808362;174957165;0ecfb0a2-cf1b-4aea-8db6-c23a136a8745;689726792;33;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111808364;174957167;98b1f997-831c-4f97-bbb1-7945c381ef95;689726794;29;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111808366;174957169;b6ff3e04-cf0b-45db-b94c-258950b67bbf;689726796;27;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111808368;174957171;cf4c34d7-18b1-4cf3-af04-fc305636fc02;689726798;24;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111808370;174957173;452a7fbf-cb9f-423a-837f-c4e03bb965bf;689726800;22;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111808372;174957175;f20131f1-e658-42e3-9e9e-f7f63bd1a1ab;689726802;19;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111808374;174957177;16a34e16-8f94-4848-b450-7f766a984fa7;689726804;16;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111808376;174957179;859741cf-73d6-4e16-b282-9fd1dd479979;689726806;13;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111808378;174957181;e1f2d975-92b0-457c-b98d-f3453c0fff2e;689726808;10;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111808380;174957183;74da36db-9da8-423d-b507-b41593e43128;689726810;8;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111808382;174957185;00f81199-8984-4fa2-9f3a-8569c96d5165;689726812;5;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111808384;174957187;c0ba117d-0006-4c76-8a52-a3016b9f616b;689726814;3;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111808386;174957189;7cb6e97c-b63e-48f0-8aa1-14e59c3917bc;689726841;44;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111808388;174957191;9e3727ab-8be6-4607-a243-fe1e9faeef5e;689726843;42;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111808390;174957193;5eda0a27-d21a-4257-a437-da6eef2398eb;689726845;39;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111808392;174957195;09742840-758b-4840-b893-7120584005a5;689726847;37;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111808394;174957197;b92abbfd-3a6e-4541-8d2f-887b152dd11b;689726849;35;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111808396;174957199;ae56bc7b-9e74-42a8-a715-e081774f0877;689726851;33;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111808398;174957201;f52ce814-43a3-4f9b-8a24-e691ddc5ea88;689726853;31;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111808400;174957203;fe925eca-1e95-49f4-bcbc-56f2d92dfcee;689726855;29;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111808402;174957205;fa528960-2650-49a0-ab53-2343b24f95f9;689726857;27;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111808404;174957207;5341e145-bab9-41ca-9aa7-d07dee17b0d0;689726859;25;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111808406;174957209;04dd2ed1-8fe3-4e46-af53-26bf9d85471c;689726861;23;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111808408;174957211;07217cfd-7e0c-4907-a71f-c28e59bf0f9a;689726863;21;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111808410;174957213;0227ae41-65c9-4290-929f-84fc02a66d00;689726865;19;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111808412;174957215;5e236c9b-512f-43e8-9be4-b8ae6230bf21;689726867;14;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111808323;174957126;f6d66a57-4e5a-439c-a10f-ed15ba504efd;689726710;68;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111808325;174957128;9c489df4-cd36-4d5d-80f9-2897dae207ea;689726712;66;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111808327;174957130;c3d7db7f-51ba-46d2-8c20-c03e755bffa6;689726714;64;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111808329;174957132;4e0fdc0e-2552-4654-9c88-7cea2ab490d6;689726716;62;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111808331;174957134;9c0e2f20-bd86-4ee3-b469-3f27af30d413;689726718;60;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111808333;174957136;8931d501-8372-437f-baff-67bcf0e0b349;689726720;58;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111808335;174957138;a8b84419-f6ef-4148-8fc9-75a27f8cd9d8;689726722;56;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111808337;174957140;87536f07-29bd-49cd-85aa-d041eb412170;689726724;54;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111808339;174957142;cf5d0d82-52e3-4f5a-9745-205a8a8fe609;689726726;51;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111808341;174957144;e6c1ec08-8d38-4d56-ac24-f83f9da0c110;689726728;48;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111808343;174957146;b96046d3-ba5c-420a-880e-cd7160ca89de;689726730;46;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111808345;174957148;63e1440b-eb1a-4560-9e10-e2fe4f228130;689726732;43;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111808347;174957150;c1bc4f07-93d9-4790-9199-3bfef2a97f8f;689726734;41;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111808349;174957152;71f523fa-b27b-4cfe-b537-b94c59097f72;689726736;37;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111808351;174957154;b1dcd948-a4e4-45da-adb5-9b3312bcc015;689726738;35;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111808353;174957156;0ae56a0e-e21a-4bb7-b36a-00fb0d0f29ff;689726740;33;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111808355;174957158;d6fe9be4-7be8-4a6e-a85f-3c9898f3325c;689726742;30;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111808357;174957160;4a9d32a7-f15c-473f-b50b-16a775dd6791;689726744;28;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111808359;174957162;ef087ab5-58a8-4d0c-aad3-427562927cb7;689726746;24;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111808421;174957242;2e2b1acd-dc66-4c1d-96f0-c578fdd4907a;689726925;42;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111808423;174957244;f2e9660f-abda-4cdd-8ee8-f0e655d2118e;689726927;40;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111808425;174957246;fbcd2d43-2ca1-432b-92ac-6a09849ae319;689726929;38;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111808427;174957248;9f21af57-c366-4079-b3f1-60581e8104e5;689726931;34;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111808429;174957250;03a0933f-26c4-4a46-b8c9-81abff267515;689726933;31;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111808431;174957252;5dc6af3c-582e-42be-8fc6-a06c65c685d6;689726935;29;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111808433;174957254;e8308330-3350-404f-be17-ddeadc83d6fa;689726937;25;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111808435;174957256;47918f46-2d9b-49b8-bc72-77cbac7744fe;689726939;22;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111808437;174957258;20940e6c-2d2b-4891-a1c1-b719dd145be9;689726941;20;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111808439;174957260;545552fe-2472-4374-a4e4-27472b629269;689726943;18;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111808441;174957262;e3299a38-f6c6-4b8e-aee3-d9ca7bb51298;689726945;16;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111808413;174957216;a492147d-1bc4-4989-8eb5-3af390b76310;689726868;13;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111808415;174957218;de40ad83-f03e-4541-9564-e025499ac7b3;689726870;11;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111808417;174957220;7ddaa463-5aa5-43bc-90eb-4c8afeb552e8;689726872;5;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111808419;174957222;29f81171-45b5-40e7-86d9-db9ba14098ac;689726874;3;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111808455;174957286;cb647303-ee88-4af2-a394-0309c9ba7f5f;689727002;53;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111808457;174957288;9fd83d90-ceeb-4ff6-9072-bd26ee9502c8;689727004;51;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111808459;174957290;ea899d7d-8ce3-4bb0-8ffe-6360f2e04a36;689727006;47;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111808461;174957292;6fcbf39b-5f86-4c32-b8f7-af86829ed80f;689727008;43;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111808463;174957294;7a5fdcf4-e6d1-4165-8829-6a3fe52882d4;689727010;39;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111808465;174957296;d9a7ad3f-24fa-42c2-b7e0-5fdfe10ac37e;689727012;37;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111808467;174957298;f9c3b09d-a952-49d8-861b-cec1dd762da3;689727014;35;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111808469;174957300;01a6e22c-9c6c-445f-aceb-069b579f29f2;689727016;32;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111808471;174957302;2119fc57-3d09-4b9e-887f-820b7bde63e1;689727018;25;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111808473;174957304;e2319cf3-5efb-4c84-8308-92d158099050;689727020;20;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111808475;174957306;2741c611-e79f-4a15-b058-68882cd28414;689727022;18;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111808477;174957308;b9311078-b40a-4091-a3af-ccdc0693fe27;689727024;15;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111808479;174957310;6fbfb8b4-e7d6-4f47-aeb0-59fc550e0820;689727026;9;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111808481;174957312;a2c8b52f-b753-42cc-8092-fdfc699378e9;689727028;7;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111808483;174957314;90ff0de2-d442-45a0-8235-db27139b6b91;689727030;3;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111808443;174957264;42809233-fb8a-40b5-93c4-45814e90ee5a;689726947;14;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111808445;174957266;49c91383-3ccd-44d6-9122-fb785008bf1d;689726949;11;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111808447;174957268;38d720c7-a449-48ed-be52-abe47263069d;689726951;9;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111808449;174957270;5276d5f7-1ca2-4d51-8dac-0fcea862f49e;689726953;6;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111808451;174957272;644724c9-432f-475c-b417-2c71cf54c785;689726955;3;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111808453;174957274;aa3fc9ee-f578-40de-b1c6-2e2df97e020b;689726957;1;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111809226;174961478;567a32c3-45ed-4ce6-850f-3d2df926b2d5;689738316;1;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111809230;174961490;f80bfa6e-766a-4038-9ba9-21caee309676;689738352;1;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111809279;174961775;d5eb60f4-6514-459c-8423-de286aad22e6;689738941;14;1;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111809266;174961653;c9c45a0a-3ec5-408c-ad61-0b20494d625a;689738800;42;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111809310;174962063;053a214b-ad2f-4cd1-b14e-8255609a1488;689739784;1Б;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111809345;174962434;76794406-66b3-4efc-8a3f-fb3f3b263417;689740856;1;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111809376;174962928;ed8c0a04-547d-42e3-9148-c94d2aea5b09;689741810;35;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111809378;174962930;3c2b977f-b52e-4d2e-b3d0-2eb9def82b40;689741812;33;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111809380;174962932;3f060531-88a9-4b11-81c7-92a61ecbcadc;689741814;31;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111809382;174962934;9bb9bffc-1d0b-45d5-a1e0-8cefee9d1b5c;689741816;29;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111809384;174962936;50ab0b19-0011-4929-b1f6-6a99532a349b;689741818;27;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111809386;174962938;076e957b-a8cc-4f31-878c-e9e70da15deb;689741820;25;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111809388;174962940;2b78645c-447a-4214-bab7-447f689dc5fe;689741822;22;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111809390;174962942;a3bb900a-73e3-4b1e-b2c6-a8f5676cadd7;689741824;20;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111809392;174962944;72d17969-a526-4248-ac5e-e0090e8d806a;689741826;17;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111809394;174962946;92e667a3-db3a-4362-8912-dbf73917e10f;689741828;15;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111809396;174962948;908dd174-5bd5-4fff-b7fe-76ecee2dd63c;689741830;12;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111809398;174962950;25382542-0ced-4cda-b14f-cd07d77b07ac;689741832;10;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111809400;174962952;49fadebf-7c3b-4d3d-8b5a-3209bbd91d0c;689741834;7;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111809402;174962954;6063e54b-771f-4a85-94d1-d5e1dd8dba91;689741836;4;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111809404;174962956;d546055f-f660-40f0-a8e1-e2840eac6fe7;689741838;2;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111809407;174962959;9f314a7f-dbb0-4c0a-9028-b4fc17995388;689741841;1;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111809409;174962961;79c5a86f-3164-45a4-bae9-119c2d066f73;689741848;3;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111809411;174962966;b11b2e03-6e2c-4216-8685-5e5c66c2a716;689741876;1;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111809414;174962969;f2f3632f-4d71-4d06-b887-b6f09744403d;689741882;5;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111809428;174962983;d3fa1086-e8c1-440f-81cb-2fa317d6fb0b;689741897;8;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111809468;174963062;199b4c3f-454f-4c58-99fc-84ca2c8a7c4f;689741978;18;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111809470;174963064;56eb5c87-4e57-442e-b279-7c9e3b5c2c63;689741980;28;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111809413;174962968;cc4aea57-e057-4e78-af8d-6ceeb24aeb06;689741881;3;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111809416;174962971;b9ac782e-f3ab-4135-a5ea-051ccda12aa7;689741884;5;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111809418;174962973;63ecf31e-6a1f-473b-86ff-c2535a274bb3;689741886;11;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111809420;174962975;74a84412-4402-4750-b1d2-22807b9acab8;689741888;20;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111809422;174962977;0b0f14fc-3943-4675-b2ae-6ca76a3ebeab;689741890;29;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111809424;174962979;da94e37b-1932-434f-ae42-c09f576f63d1;689741892;32;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111809426;174962981;1bdc8633-e4e1-4b4e-bffd-b613732e3800;689741894;39;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111809431;174962986;4d4deb3f-c895-4992-ad64-c8692a0f3e88;689741900;12;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111809433;174963027;1c6b7b33-b78f-4f70-9727-abae470c19ec;689741943;40;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111809435;174963029;02858a1e-4cee-42c1-ace0-dead2772b624;689741945;38;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111809437;174963031;54115ef0-8a81-472e-861d-c4b22f82c727;689741947;36;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111809439;174963033;c2a5f65f-f8eb-45c7-bdc7-90b6e663e5b2;689741949;33;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111809441;174963035;aa0444b3-08b4-477a-a45c-29a1b0e4075a;689741951;31;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111809443;174963037;0548cf44-19dd-4a90-b23b-2af3bd52f2b4;689741953;29;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111809445;174963039;451af995-973d-4dc7-953d-2ed2178f0bc6;689741955;26;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111809447;174963041;84b8bf70-776a-498e-bbcc-26a53e149794;689741957;24;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111809449;174963043;d3cee214-913c-4270-8789-afe2f0fc5fd0;689741959;22;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111809451;174963045;99ba84c4-c274-4f97-a59a-b48d290d582a;689741961;20;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111809453;174963047;8de63990-8af8-4bbc-a987-6f641d71f92f;689741963;18;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111809455;174963049;08b5f66f-575a-4eae-9f51-f2ee2a154cc8;689741965;15;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111809457;174963051;e55cb637-bc9b-480b-9a4f-9f0e44cbcf61;689741967;13;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111809459;174963053;42adb8e4-e0f1-46f5-837c-67ac95dbbdff;689741969;10;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111809461;174963055;b1ca8243-cbbc-4d09-9cee-8161afe0d416;689741971;8;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111809463;174963057;03806c18-6c5d-42ea-af4c-4f2b3c4c1e97;689741973;6;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111809465;174963059;747fe18d-3db7-47d3-a6fa-401a3294c5ef;689741975;4;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111809467;174963061;239637f7-b989-4e78-970d-0f128d065f8c;689741977;2;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111809804;74206395;1d28c09d-9df1-420b-b0c8-9c1c4be72956;689744602;32;2;60;44324355;;2025-09-30;2025-09-30;2079-06-06;1;0
111809805;174964512;f98aae31-1dbe-4d60-b880-e80649627d20;689744603;32/2;2;61;111809804;0;2025-09-30;2025-09-30;2079-06-06;1;1
111810784;174967693;b049b1c0-02f9-48d7-b22c-17076d4660e9;689752571;1;1;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111810869;174968590;5c2d3f6e-44e0-4a78-8c41-c43c76c6396b;689754878;16;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111810872;174968615;69f3ee82-1eb2-41f4-b4e8-be46c60f4baa;689754926;18;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111810881;174968662;d125bdaa-f8d6-49aa-bf22-59e06cdb2c5a;689755015;21;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111810888;174968695;8acf7e56-d63b-47c3-9bb6-b8df38916617;689755099;23;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111810890;174968751;3b742d08-764f-4b48-a605-5095647dada7;689755182;25;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111810893;174968766;a2e9eb7f-5c3c-4d0b-ac97-df066ec23f81;689755220;28;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111810896;174968820;94db0782-9840-4e92-801c-368b17c11e4b;689755325;30;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111810903;174968919;1b273387-f905-47e5-b5ab-3b0d1474a5b2;689755462;32;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111810909;174968958;1399ea8d-b7ec-4153-b88f-29039dd184a0;689755551;34;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111810914;174969064;54756abc-26dc-4ac7-a7c8-63c4c049e70d;689755697;36;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111810920;174969139;864d9350-1bad-4c71-8013-0d3d0766cc95;689755799;39;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111815003;174981774;1e5052ca-de6b-4d10-ad86-0b7ec0793b8a;689800361;35;1;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815005;174981776;5561ed16-16e7-4dc0-903c-8e527cc538ea;689800363;31;1;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815285;174983021;10e42729-2dfd-4084-a24b-8735392fca4e;689802644;1;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815287;174983026;0c24e79d-2b7b-4464-b57d-bd71d6e5d880;689802649;3;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815289;174983029;7c3b08eb-cc00-4554-bf4e-7e7a4aa0ec3a;689802652;5;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111816407;174985833;e8bcf710-2ada-4b2c-be65-061868b21428;689809063;1;1;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111816482;174986632;50893976-c4b0-4a33-8a5b-42333f2c97d3;689810642;41;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111816484;174986635;4faa0ab4-ceb4-4233-8f21-f93ad5922110;689810646;43;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111816486;174986638;8b2465b0-3934-49bf-9c67-3efdb7704932;689810649;45;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111816488;174986648;7c132346-6a95-4a4e-84dc-c868eae03688;689810661;47;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111817428;174988262;b190402e-7354-436c-ba58-64c5747e58a8;689812888;3;1;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111817448;174988389;ed4a2495-b59b-4236-8502-3cbb7940f012;689813119;52;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111817450;174988392;74e6acea-2387-4496-aeab-a3e156cfbbb3;689813122;54;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111818005;174989457;2b82c531-9dd5-405d-aab7-28feccac797c;689814780;58;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111818009;174989492;cb01065e-e2f6-4942-9130-0538817f1258;689814908;60;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111818014;174989565;28feb6ac-b40f-40e4-b3dd-80ff32ae1dcc;689815047;61;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111818024;174989642;3512431f-636e-404a-8a26-bf97260322e6;689815349;67;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111818028;174989678;f2012ae1-90c3-432e-a599-3900d09ebe4a;689815435;69;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111818016;174989584;897ac1fa-7db5-427e-aa47-c0f0f457ab1a;689815084;63;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111818022;174989617;96b6e59e-3ef4-40e3-9c5d-d3e50784af38;689815306;66;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111818089;174989929;191b7848-6be2-4124-a964-f5c03c430452;689816307;23;1;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111818091;174989931;ddeb60d6-c10b-442b-912a-e4c0cd752e68;689816309;21;1;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111818093;174989933;410513cc-b56a-41d9-bd82-d6940b3590fc;689816311;18;1;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111818095;174989935;8e3704f1-1206-45b6-96d6-55665f0a4fe6;689816313;16;1;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111818097;174989937;44c37f5b-d4d6-408f-9f43-14a822b68055;689816315;14;1;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111818099;174989939;0195becd-c5e8-4644-9a2c-69df6240b1f7;689816317;12;1;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111818101;174989941;4cf80046-eaae-4d7b-b87c-78c0d68912ec;689816319;10;1;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111818103;174989944;95f110b8-23a5-44b4-bb6e-3f51a2800bc0;689816322;42;1;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111818105;174989947;37e246a3-1e42-48f8-9a84-5f87b711d083;689816325;59;1;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
